bill_name,caption,filer_id,filer_name,function,session
SB 1018,Relating to investment of money in the veterans' land fund.,19595,Eliot Shapleigh,author,76R
SB 1019,Relating to the enforcement of motor carrier regulations.,19595,Eliot Shapleigh,author,76R
SB 1020,Relating to telephone prepaid calling services; providing penalties.,19595,Eliot Shapleigh,author,76R
SB 1078,Relating to qualifications of jurors serving in the El Paso municipal courts of record.,19595,Eliot Shapleigh,author,76R
SB 1079,Relating to the duties of the office of the attorney general with regard to the public information law.,19595,Eliot Shapleigh,author,76R
SB 1080,Relating to the tuition charged certain foreign students attending a public junior college in a county bordering a foreign nation.,19595,Eliot Shapleigh,author,76R
SB 1081,Relating to report cards on the performance of public school campuses.,19595,Eliot Shapleigh,author,76R
SB 1107,Relating to information on certain programs and services to assist certain communities and entities impacted by the North American Free Trade Agreement.,19595,Eliot Shapleigh,author,76R
SB 1108,Relating to the disposition of the proceeds of fines collected for overweight vehicles.,19595,Eliot Shapleigh,author,76R
SB 1109,Relating to the selection of the disposal site designated by the Texas Low-Level Radioactive Waste Disposal Authority.,19595,Eliot Shapleigh,author,76R
SB 1110,Relating to the location of the headquarters of the Low-level Radioactive Waste Disposal Authority.,19595,Eliot Shapleigh,author,76R
SB 1111,Relating to the identification of real property owned by the state that is suitable for the development of affordable housing.,19595,Eliot Shapleigh,author,76R
SB 1112,Relating to the allocation of funding for certain programs maintained by the Texas Department of Housing and Community Affairs to the uniform state service regions.,19595,Eliot Shapleigh,author,76R
SB 1113,Relating to home ownership counseling services for low income homeowners and homebuyers.,19595,Eliot Shapleigh,author,76R
SB 1136,Relating to a border commerce coordinator in the governor's office.,19595,Eliot Shapleigh,author,76R
SB 1372,Relating to the ability of certain public school students to attend school at campuses other than those to which the students are regularly assigned.,19595,Eliot Shapleigh,author,76R
SB 1373,Relating to credit in the Teacher Retirement System of Texas for service for a private school or institution of higher education.,19595,Eliot Shapleigh,author,76R
SB 1374,Relating to the local matching funds requirement for the child care and development fund.,19595,Eliot Shapleigh,author,76R
SB 1375,Relating to a study of state government functions at border crossings.,19595,Eliot Shapleigh,author,76R
SB 1376,Relating to health benefit plan coverage for certain individuals who are not residents of this state.,19595,Eliot Shapleigh,author,76R
SB 1377,Relating to a promotora program under which persons who act as bilingual liaisons between health care providers and patients are trained and regulated.,19595,Eliot Shapleigh,author,76R
SB 1378,Relating to the review of medical training needs for health care professionals in the Texas-Mexico border region.,19595,Eliot Shapleigh,author,76R
SB 1379,Relating to a study on the use of Fort Bliss for Texas National Guard training.,19595,Eliot Shapleigh,author,76R
SB 1380,"Relating to review of criminal history record information of certified public school educators, persons admitted to educator preparation programs, and persons seeking educator certification and to designation of State Board for Educator Certification investigators as peace officers.",19595,Eliot Shapleigh,author,76R
SB 1381,Relating to the establishment and operation of a border region pilot program by the Texas Insurance Purchasing Alliance.,19595,Eliot Shapleigh,author,76R
SB 1382,Relating to the technology access clause in certain state contracts.,19595,Eliot Shapleigh,author,76R
SB 1383,Relating to authorizing a state agency to waive a matching funds requirement for an economically disadvantaged county.,19595,Eliot Shapleigh,author,76R
SB 1384,Relating to the powers and duties of the Office of Public Utility Counsel to represent certain persons in certain proceedings.,19595,Eliot Shapleigh,author,76R
SB 1385,Relating to required reporting of certain transactions of certain telecommunications utilities to the Public Utility Commission of Texas.,19595,Eliot Shapleigh,author,76R
SB 1386,Relating to a review and study of the effects of formulas for state funding on programs and institutions.,19595,Eliot Shapleigh,author,76R
SB 1387,Relating to restructuring contracts for certain low-income housing assistance.,19595,Eliot Shapleigh,author,76R
SB 1388,Relating to management of property recovered in a suit for the benefit of a minor or incapacitated person.,19595,Eliot Shapleigh,author,76R
SB 1389,Relating to the composition of the El Paso County Juvenile Board.,19595,Eliot Shapleigh,author,76R
SB 1390,Relating to the Records Management Interagency Coordinating Council.,19595,Eliot Shapleigh,author,76R
SB 1391,Relating to the review by the Texas Workforce Commission of the allocation of certain funds for child care.,19595,Eliot Shapleigh,author,76R
SB 1392,Relating to directing the Texas Department of Housing and Community Affairs to  study incentives for improving service for low-income home buyers.,19595,Eliot Shapleigh,author,76R
SB 1660,Relating to the establishment and operation of the Border Health Institute.,19595,Eliot Shapleigh,author,76R
SB 1661,Relating to assistance to certain students in obtaining admission to another public school district using a public education grant.,19595,Eliot Shapleigh,author,76R
SB 1662,Relating to the right of a special education student to be represented at school disciplinary proceedings by a person other than the student's parent or guardian.,19595,Eliot Shapleigh,author,76R
SB 1663,Relating to Medicaid rates.,19595,Eliot Shapleigh,author,76R
SB 1664,Relating to the application of the proportionate retirement program to certain public retirement systems under which employees may be transferred.,19595,Eliot Shapleigh,author,76R
SB 1857,Relating to the study of barriers to the binational exchange of health information.,19595,Eliot Shapleigh,author,76R
SB 1885,Relating to creating an offense for transporting an individual under certain circumstances.,19595,Eliot Shapleigh,author,76R
SB 1887,Relating to nutritional assistance for certain legal immigrants.,19595,Eliot Shapleigh,author,76R
SCR 38,Showing the Legislature's support for the renewal of the McGregor Range Military Land Withdrawal (P.L. 99-606).,19595,Eliot Shapleigh,author,76R
SCR 39,"Encouraging Texas colleges and universities to apply existing research resources to finding new affordable solutions to address water scarcity and quality problems, including salinity and fecal coliform, in the Rio Grande.",19595,Eliot Shapleigh,author,76R
SCR 40,Requesting the lieutenant governor and speaker to initiate joint sessions with legislators of bordering Mexican states to establish communications on issues pertinent to the region.,19595,Eliot Shapleigh,author,76R
SCR 45,Urging the Veterans' Land Board to establish a veterans home in El Paso County.,19595,Eliot Shapleigh,author,76R
SCR 47,Directing the Texas Department of Transportation to conduct a study relating to factors that cause road damage and revise its funding formulas to reflect and address the damage done by NAFTA truck traffic.,19595,Eliot Shapleigh,author,76R
SCR 50,Urging the United States Department of Transportation to designate U.S. Highway 54 as a high priority corridor pursuant to the National Highway System Designation Act of 1995.,19595,Eliot Shapleigh,author,76R
SR 215,"Celebrating February 17, 1999, as El Paso Day at the State Capitol.",19595,Eliot Shapleigh,author,76R
SR 228,Welcoming visitors to the State Capitol for El Paso Day in Austin.,19595,Eliot Shapleigh,author,76R
SR 251,In memory of Morris Abraham Galatzan of El Paso.,19595,Eliot Shapleigh,author,76R
SR 252,Congratulating Juanita S. McCray of El Paso.,19595,Eliot Shapleigh,author,76R
SR 253,Congratulating Barbara Perez of El Paso.,19595,Eliot Shapleigh,author,76R
SR 254,Congratulating Bob Osborne of El Paso.,19595,Eliot Shapleigh,author,76R
SR 255,Congratulating Joyce Edwards Feinberg of El Paso.,19595,Eliot Shapleigh,author,76R
SR 256,Congratulating Otis Hopkins of El Paso.,19595,Eliot Shapleigh,author,76R
SR 257,Congratulating Stan Roberts of El Paso.,19595,Eliot Shapleigh,author,76R
SR 258,Congratulating Patricia Esparza of El Paso.,19595,Eliot Shapleigh,author,76R
SR 259,"Congratulating County Judge Charles W.""Chuck"" Mattox of El Paso.",19595,Eliot Shapleigh,author,76R
SR 260,In memory of Victor C. Castillo of El Paso.,19595,Eliot Shapleigh,author,76R
SR 280,In memory of Frank Owen III of El Paso.,19595,Eliot Shapleigh,author,76R
SR 294,Congratulating the Texas Western College 1966 National Collegiate Athletic Association Championship basketball team.,19595,Eliot Shapleigh,author,76R
SR 304,In memory of Richard Esmond Martin of El Paso.,19595,Eliot Shapleigh,author,76R
SR 373,Congratulating Leo Cancellare of El Paso.,19595,Eliot Shapleigh,author,76R
SR 374,In memory of Coach C. D. Jarvis of El Paso.,19595,Eliot Shapleigh,author,76R
SR 389,Congratulating Claire Lydia Walton of El Paso.,19595,Eliot Shapleigh,author,76R
SR 444,Congratulating Alan V. Rash of El Paso.,19595,Eliot Shapleigh,author,76R
SR 445,Commending Heather Gilmore of El Paso.,19595,Eliot Shapleigh,author,76R
SR 448,Congratulating Paula Rae Gates Mitchell of El Paso.,19595,Eliot Shapleigh,author,76R
SR 449,Congratulating Barbara Forester Coleman of El Paso.,19595,Eliot Shapleigh,author,76R
SR 486,Congratulating Dr. Cynthia D. Rivera of El Paso.,19595,Eliot Shapleigh,author,76R
SR 487,Congratulating Sandra Rushing of El Paso.,19595,Eliot Shapleigh,author,76R
SR 488,Congratulating Blanca Estela Enriquez of El Paso.,19595,Eliot Shapleigh,author,76R
SR 489,Congratulating Betty Ligon of El Paso.,19595,Eliot Shapleigh,author,76R
SR 511,Congratulating Joyce Edwards Feinberg of El Paso.,19595,Eliot Shapleigh,author,76R
SR 512,Congratulating Ann Schwarz Goodman of El Paso.,19595,Eliot Shapleigh,author,76R
SR 547,In memory of Bernarda Chacon Sandoval of West Texas.,19595,Eliot Shapleigh,author,76R
SR 653,"Congratulating Beatrice ""Bitty"" Gladstone of El Paso.",19595,Eliot Shapleigh,author,76R
SR 654,In memory of Lenora V. Hudson Bell of El Paso.,19595,Eliot Shapleigh,author,76R
SR 673,Congratulating Adina Campbell of El Paso.,19595,Eliot Shapleigh,author,76R
SR 774,In memory Joseph Renick Hoover of El Paso.,19595,Eliot Shapleigh,author,76R
SR 775,Congratulating United States Army Major General Dennis Cavin of Fort Bliss.,19595,Eliot Shapleigh,author,76R
SR 776,Congratulating Bob Snead of El Paso.,19595,Eliot Shapleigh,author,76R
SR 777,In memory of Ann E. Barbee of El Paso.,19595,Eliot Shapleigh,author,76R
SR 778,In memory of Leo Cancellare of El Paso.,19595,Eliot Shapleigh,author,76R
SR 838,Congratulating the Cathedral High School swim team of El Paso.,19595,Eliot Shapleigh,author,76R
SR 846,In memory of Harry L. Hussmann III of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1000,Congratulating Dr. Guillermo Ortiz Fierro of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1076,"Suspending limitations on conference committee jurisdiction, H.B. 2025.",19595,Eliot Shapleigh,author,76R
SR 1114,Congratulating Joe Lopez of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1115,In memory of the life of James M. Shelton of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1116,Congratulating Gerald Rubin of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1117,"Congratulating Edward Davis, Jr., of El Paso.",19595,Eliot Shapleigh,author,76R
SR 1118,Congratulating Jim Phillips of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1119,Congratulating Dee Margo of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1120,Congratulating William J. Woodward of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1121,Congratulating Oscar Martinez of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1122,"In memory of Robert Hilary Hoy, Sr., of El Paso.",19595,Eliot Shapleigh,author,76R
SR 1123,Congratulating Dr. Elaine Barron.,19595,Eliot Shapleigh,author,76R
SR 1124,In memory of Robert Shoemaker Crowell of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1125,Congratulating Mark and Elana Levine of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1126,Congratulating Nolan Richardson of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1127,Congratulating Adair Margo of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1176,In memory of Edna Louise Taylor Miller of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1177,In memory of Francisco Salas Porras of El Paso.,19595,Eliot Shapleigh,author,76R
SR 1183,"Suspending limitations on conference committee jurisdiction, H.B. 1861.",19595,Eliot Shapleigh,author,76R
SB 1,Relating to the promotion of public school students based on satisfactory performance on certain assessment instruments and to programs to assist students in achieving satisfactory performance.,19595,Eliot Shapleigh,coauthor,76R
SB 4,"Relating to public school finance, property tax relief, and public education; making an appropriation.",19595,Eliot Shapleigh,coauthor,76R
SB 5,Relating to the authorization of certain franchise tax incentives promoting economic development.,19595,Eliot Shapleigh,coauthor,76R
SB 7,"Relating to electric utility restructuring and to the powers and duties of the Public Utility Commission of Texas, Office of Public Utility Counsel, and Texas Natural Resource Conservation Commission; providing penalties.",19595,Eliot Shapleigh,coauthor,76R
SB 15,Relating to the penalty for certain offenses concerning the sale of cigarettes.,19595,Eliot Shapleigh,coauthor,76R
SB 22,Relating to the eligibility for release on community supervision or parole for a defendant convicted of aggravated assault.,19595,Eliot Shapleigh,coauthor,76R
SB 23,Relating to the duration of certain emergency protection orders issued by magistrates.,19595,Eliot Shapleigh,coauthor,76R
SB 24,Relating to the prosecution and punishment of certain domestic violence offenses.,19595,Eliot Shapleigh,coauthor,76R
SB 37,"Relating to student financial aid, including the consolidation or repeal of student aid and grant programs and the creation of grant programs to provide financial assistance to students at institutions of higher education who meet certain academic, citizenship, financial need, and other requirements.",19595,Eliot Shapleigh,coauthor,76R
SB 50,"Relating to the application for, issuance of, and contents of a protective order.",19595,Eliot Shapleigh,coauthor,76R
SB 58,Relating to incentives for an employer that establishes and operates a day-care center for children of employees or purchases child-care services for employees.,19595,Eliot Shapleigh,coauthor,76R
SB 60,Relating to the wearing of safety belts by certain vehicle passengers; providing penalties.,19595,Eliot Shapleigh,coauthor,76R
SB 76,Relating to requiring the Texas Natural Resource Conservation Commission to develop a water supply model for the Rio Grande.,19595,Eliot Shapleigh,coauthor,76R
SB 77,Relating to the making of international cooperation agreements by state agencies and political subdivisions; authorizing the issuance of bonds.,19595,Eliot Shapleigh,coauthor,76R
SB 86,Relating to the protection of telecommunications and electric services customers; providing penalties.,19595,Eliot Shapleigh,coauthor,76R
SB 107,Relating to the designation of March 31 as Cesar Chavez Day.,19595,Eliot Shapleigh,coauthor,76R
SB 114,"Relating to the standard of alcohol concentration used in defining the term ""intoxicated"" for the purposes of certain offenses involving intoxication.",19595,Eliot Shapleigh,coauthor,76R
SB 148,Relating to exempting certain small corporations from the franchise tax.,19595,Eliot Shapleigh,coauthor,76R
SB 184,Relating to the student loan program administered by the Texas Higher Education Coordinating Board; authorizing the issuance of bonds.,19595,Eliot Shapleigh,coauthor,76R
SB 207,Relating to protecting against family violence in family law cases and in certain other cases involving alternative dispute resolution procedures.,19595,Eliot Shapleigh,coauthor,76R
SB 210,Relating to directing certain higher education research programs to address environmental issues affecting the Texas-Mexico border region.,19595,Eliot Shapleigh,coauthor,76R
SB 275,Relating to the investigation and prosecution of an offense motivated by bias or prejudice and to other remedies for and protections against certain hateful acts.,19595,Eliot Shapleigh,coauthor,76R
SB 304,Relating to coordinating colonia initiatives.,19595,Eliot Shapleigh,coauthor,76R
SB 441,Relating to tax exemptions and credits.,19595,Eliot Shapleigh,coauthor,76R
SB 445,Relating to a child health plan for certain low-income children.,19595,Eliot Shapleigh,coauthor,76R
SB 461,Relating to a payment to a family violence shelter center by a defendant made as a condition of community supervision.,19595,Eliot Shapleigh,coauthor,76R
SB 495,Relating to the powers and duties of the Office of Defense Affairs and Texas Strategic Military Planning Commission.,19595,Eliot Shapleigh,coauthor,76R
SB 513,Relating to a restriction on the use of goods by a purchaser of the goods.,19595,Eliot Shapleigh,coauthor,76R
SB 525,Relating to compensation and benefits for members of the state military forces and their dependents.,19595,Eliot Shapleigh,coauthor,76R
SB 526,Relating to providing tuition payment assistance to certain members of the state military forces attending public or private institutions of higher education.,19595,Eliot Shapleigh,coauthor,76R
SB 538,"Relating to a prohibition of discrimination in the determination of eligibility for employment, occupational licenses, and insurance coverage based on certain genetic information and to limitations on the use of that information.",19595,Eliot Shapleigh,coauthor,76R
SB 679,Relating to the approval of certain permit applications by local governments.,19595,Eliot Shapleigh,coauthor,76R
SB 681,Relating to the development of an intermodal transportation hub for economic development in certain municipalities.,19595,Eliot Shapleigh,coauthor,76R
SB 876,Relating to restaffing certain low-performing public schools.,19595,Eliot Shapleigh,coauthor,76R
SB 879,Relating to requiring governmental bodies to prominently display a sign that states the basic requirements of the open records law.,19595,Eliot Shapleigh,coauthor,76R
SB 916,Relating to notices of open meetings posted by the secretary of state.,19595,Eliot Shapleigh,coauthor,76R
SB 962,Relating to the prosecution and punishment of the offense of harassment.,19595,Eliot Shapleigh,coauthor,76R
SB 1039,Relating to access to information held by or for the judiciary.,19595,Eliot Shapleigh,coauthor,76R
SB 1040,Relating to the imposition of a charge for making available for inspection certain public information.,19595,Eliot Shapleigh,coauthor,76R
SB 1041,Relating to the enforcement of the public information law; providing for the imposition of a civil penalty.,19595,Eliot Shapleigh,coauthor,76R
SB 1042,Relating to requests for attorney general decisions under the public information law.,19595,Eliot Shapleigh,coauthor,76R
SB 1043,Relating to the deposit that a governmental body may require under the open records law before preparing copies of certain information.,19595,Eliot Shapleigh,coauthor,76R
SB 1044,Relating to the charge a governmental body may impose for providing a copy of public information.,19595,Eliot Shapleigh,coauthor,76R
SB 1045,Relating to making government information available on the Internet and to the cost of making government information available to the public.,19595,Eliot Shapleigh,coauthor,76R
SB 1046,Relating to the criteria the Sunset Advisory Commission uses in its review of state agencies.,19595,Eliot Shapleigh,coauthor,76R
SB 1047,"Relating to the application of the open meetings and open records laws to information about, and certain negotiations concerning, a business prospect who engages in economic development negotiations with a governmental body.",19595,Eliot Shapleigh,coauthor,76R
SB 1048,Relating to alternative dispute resolution records and proceedings of governmental bodies.,19595,Eliot Shapleigh,coauthor,76R
SB 1100,Relating to the use of controlled substances to facilitate the commission of certain offenses; providing  penalties.,19595,Eliot Shapleigh,coauthor,76R
SB 1287,Relating to housing loans to low-income families.,19595,Eliot Shapleigh,coauthor,76R
SB 1421,"Relating to the regulation of the subdivision or development of land in certain economically distressed areas, including colonias, and certain other areas; providing penalties.",19595,Eliot Shapleigh,coauthor,76R
SB 1446,Relating to authorizing the General Services Commission to convey certain state-owned property to the City of Austin.,19595,Eliot Shapleigh,coauthor,76R
SB 1455,"Relating to compensatory, intensive, and accelerated education in public schools.",19595,Eliot Shapleigh,coauthor,76R
SB 1507,Relating to the evaluation by the Texas Workforce Commission of federal trade adjustment programs designed to assist certain persons in obtaining employment.,19595,Eliot Shapleigh,coauthor,76R
SB 1509,Relating to the maximum number and amount of certain veteran's loans.,19595,Eliot Shapleigh,coauthor,76R
SB 1510,Relating to the eligibility of a property owner for a tax abatement agreement.,19595,Eliot Shapleigh,coauthor,76R
SB 1622,Relating to the housing trust fund.,19595,Eliot Shapleigh,coauthor,76R
SB 1851,"Relating to public access to governmental information and decisions, including revisions to the public information law.",19595,Eliot Shapleigh,coauthor,76R
SB 1902,"Relating to the provision of tuition and fee exemptions, stipends, and scholarships for certain former prisoners of war from Texas attending a public college or university.",19595,Eliot Shapleigh,coauthor,76R
SCR 2,"Memorializing the U.S. Congress to provide for more customs inspection lanes and officials and for 24-hour customs operations, at border crossings between Texas and Mexico.",19595,Eliot Shapleigh,coauthor,76R
SCR 3,Directing the Texas Department of Transportation to increase its efforts to employ NATAP and other new technology to expedite truck traffic at border crossings.,19595,Eliot Shapleigh,coauthor,76R
SCR 7,Memorializing Congress to provide lifetime healthcare for military retirees over the age of 65.,19595,Eliot Shapleigh,coauthor,76R
SCR 78,Creating the Special Commission on Twenty-First Century Colleges and Universities.,19595,Eliot Shapleigh,coauthor,76R
SJR 4,Proposing a constitutional amendment to create a consolidated El Paso Metro government by consolidating El Paso County and certain political subdivisions in El Paso County.,19595,Eliot Shapleigh,coauthor,76R
SJR 16,Proposing a constitutional amendment providing for the issuance of general obligation bonds to finance educational loans to students.,19595,Eliot Shapleigh,coauthor,76R
SJR 34,Proposing a constitutional amendment providing for the issuance of bonds to provide funds for low-income owner-built housing.,19595,Eliot Shapleigh,coauthor,76R
SJR 35,Proposing a constitutional amendment providing for the issuance of bonds to augment funds for low and very low income housing.,19595,Eliot Shapleigh,coauthor,76R
SJR 45,Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds for certain improvements to the state highway system.,19595,Eliot Shapleigh,coauthor,76R
SR 181,"Recognizing February 14-20, 1999, as National LULAC Week in Texas.",19595,Eliot Shapleigh,coauthor,76R
SR 719,"Commending Francisco Roux-Lopez, Consul General of Mexico for Austin.",19595,Eliot Shapleigh,coauthor,76R
SR 967,"Commending Tim Flynn, R.N. of Austin.",19595,Eliot Shapleigh,coauthor,76R
SR 1198,In memory of Frank Bryan Cook of Austin.,19595,Eliot Shapleigh,coauthor,76R
SR 1225,In recognition of Senator Gregory Luna of San Antonio.,19595,Eliot Shapleigh,coauthor,76R
HB 152,Relating to the punishment for the offense of graffiti.,19595,Eliot Shapleigh,sponsor,76R
HB 564,Relating to a border commerce coordinator designated by the governor.,19595,Eliot Shapleigh,sponsor,76R
HB 598,Relating to the application of the sales tax to certain material used to restore a damaged residence in a disaster area.,19595,Eliot Shapleigh,sponsor,76R
HB 747,"Relating to certain evaluations made by the governing body of a hospital district, hospital authority, or public hospital.",19595,Eliot Shapleigh,sponsor,76R
HB 916,Relating to regulation of outdoor lighting at state-funded entities.,19595,Eliot Shapleigh,sponsor,76R
HB 932,Relating to the use of towing safety chains.,19595,Eliot Shapleigh,sponsor,76R
HB 1063,Relating to the imposition of a graffiti eradication fee on certain persons in juvenile court.,19595,Eliot Shapleigh,sponsor,76R
HB 1085,Relating to state agency records management officers.,19595,Eliot Shapleigh,sponsor,76R
HB 1086,Relating to liens on manufactured homes.,19595,Eliot Shapleigh,sponsor,76R
HB 1328,Relating to the regulation of the practice of professional land surveying.,19595,Eliot Shapleigh,sponsor,76R
HB 1545,Relating to accessibility standards at polling places and precinct convention places for the elderly and persons with physical disabilities.,19595,Eliot Shapleigh,sponsor,76R
HB 1722,Relating to investment of money in the veterans' land fund.,19595,Eliot Shapleigh,sponsor,76R
HB 1739,"Relating to membership, service credit, benefits, and administration of the statewide retirement system for emergency services personnel; providing an administrative penalty.",19595,Eliot Shapleigh,sponsor,76R
HB 1861,Relating to increasing private investments in transportation infrastructure in the border region.,19595,Eliot Shapleigh,sponsor,76R
HB 1864,Relating to the study and development of outreach and education programs for promotoras or community health workers under which community residents provide public health education services.,19595,Eliot Shapleigh,sponsor,76R
HB 1918,Relating to the Texas Department of Transportation planning of multimodal and intermodal transportation.,19595,Eliot Shapleigh,sponsor,76R
HB 2004,Relating to authorizing the Texas Department of Transportation to lease additional equipment to counties for the automated motor vehicle registration and title system.,19595,Eliot Shapleigh,sponsor,76R
HB 2025,Relating to the establishment and operation of the Border Health Institute.,19595,Eliot Shapleigh,sponsor,76R
HB 2054,"Relating to mechanic's, contractor's, and materialmen's liens.",19595,Eliot Shapleigh,sponsor,76R
HB 2147,Relating to the identification of real property owned by the state that is suitable for the development of affordable housing.,19595,Eliot Shapleigh,sponsor,76R
HB 2509,Relating to the administration of the workers' compensation system for state employees.,19595,Eliot Shapleigh,sponsor,76R
HB 2510,Relating to the administration and operation of the workers' compensation program of this state.,19595,Eliot Shapleigh,sponsor,76R
HB 2605,Relating to providing a right of rescission for certain owners executing residential construction contracts for improvements on homestead property.,19595,Eliot Shapleigh,sponsor,76R
HB 2622,Relating to the authority of the governing board of an institution of higher education to waive certain fees.,19595,Eliot Shapleigh,sponsor,76R
HB 2671,Relating to the admissibility of a statement made by a child and to the requirement that the Department of Protective and Regulatory Services notify the parent or guardian of certain children taken into possession by a law enforcement agency.,19595,Eliot Shapleigh,sponsor,76R
HB 2724,Relating to the composition of the El Paso County Juvenile Board.,19595,Eliot Shapleigh,sponsor,76R
HB 2768,Relating to the issuance of special license plates for passenger cars and light trucks owned by or used for the transportation of veterans with disabilities.,19595,Eliot Shapleigh,sponsor,76R
HB 2835,Relating to information that certain state agencies must post on the Internet.,19595,Eliot Shapleigh,sponsor,76R
HB 2879,Relating to creating an offense for transporting an individual under certain circumstances.,19595,Eliot Shapleigh,sponsor,76R
HB 3178,Relating to coverage for certain health benefits under the Texas State College and University Employees Uniform Insurance Benefits Act.,19595,Eliot Shapleigh,sponsor,76R
HB 3206,Relating to certain election processes and procedures; providing criminal penalties.,19595,Eliot Shapleigh,sponsor,76R
HB 3425,Relating to eligibility for the Texas Legislative Medal of Honor.,19595,Eliot Shapleigh,sponsor,76R
HB 3467,Relating to the disposition of the proceeds of fines collected for overweight vehicles.,19595,Eliot Shapleigh,sponsor,76R
HB 3682,Relating to authorizing a state agency to adjust a matching funds requirement for an economically disadvantaged county or census tract.,19595,Eliot Shapleigh,sponsor,76R
HCR 84,"Recognizing February 16-17, 1999, as El Paso Days at the Capitol.",19595,Eliot Shapleigh,sponsor,76R
HCR 109,Declaring El Paso the Sun Capital of Texas.,19595,Eliot Shapleigh,sponsor,76R
HCR 133,Showing the Legislature's support for the renewal of the McGregor Range Military Land Withdrawal (P.L. 99-606).,19595,Eliot Shapleigh,sponsor,76R
HCR 134,Urging the Veterans' Land Board to establish a veterans home in El Paso County.,19595,Eliot Shapleigh,sponsor,76R
HCR 263,"Recognizing May 7, 1999, as Kids Day in El Paso.",19595,Eliot Shapleigh,sponsor,76R
HJR 73,"Proposing a constitutional amendment prescribing requirements for imposing a lien for work and material used in the construction, repair, or renovation of improvements on residential homestead property.",19595,Eliot Shapleigh,sponsor,76R
SB 314,Relating to providing certain entities relief from the local share requirement of a program providing state or federal matching funds.,19595,Eliot Shapleigh,author,75R
SB 315,Relating to the creation of a state match pool to provide the local share requirement for a program offering federal matching funds.,19595,Eliot Shapleigh,author,75R
SB 317,Relating to the creation of a judicial district composed of El Paso County.,19595,Eliot Shapleigh,author,75R
SB 482,Relating to items payable by impact fee.,19595,Eliot Shapleigh,author,75R
SB 726,"Relating to court administration in El Paso County, to the creation of the County Courts at Law No. 6 and No. 7 of El Paso County, Texas, and to the assignment of certain judges in El Paso County.",19595,Eliot Shapleigh,author,75R
SB 758,"Relating to the creation of a graffiti offense, to the criminal, civil, and family law consequences of engaging in conduct described by the offense, and to the regulation of customer access to aerosol paint.",19595,Eliot Shapleigh,author,75R
SB 856,Relating to the authority of certain municipalities to impose a local tax on the gross rental receipts from the rental of a motor vehicle.,19595,Eliot Shapleigh,author,75R
SB 857,Relating to an application for issuance of a subpoena.,19595,Eliot Shapleigh,author,75R
SB 896,Relating to the lease of certain state facilities.,19595,Eliot Shapleigh,author,75R
SB 897,Relating to facilitating the organization and availability of government information.,19595,Eliot Shapleigh,author,75R
SB 1351,Relating to the regulation of foreign involvement in commercial motor transportation.,19595,Eliot Shapleigh,author,75R
SB 1421,Relating to accommodating a municipal or county employee with a partial disability related to pregnancy.,19595,Eliot Shapleigh,author,75R
SB 1778,Relating to reports on and analyses of tax impacts.,19595,Eliot Shapleigh,author,75R
SB 1779,Relating to an analysis of the impact of special provisions reducing tax revenues.,19595,Eliot Shapleigh,author,75R
SB 1819,Relating to limitations on long distance service charges and related disconnections of service.,19595,Eliot Shapleigh,author,75R
SB 1820,"Relating to the creation, administration, powers, duties, functions, operation, and financing of the Paseo del Este Municipal Utility District; providing for the authorization of bonds and the levy of taxes; providing civil penalties.",19595,Eliot Shapleigh,author,75R
SB 1821,"Relating to nuisance actions under the civil practices and remedies code, authorizing the recovery of attorney's fees and providing for participation in the enforcement of environmental laws.",19595,Eliot Shapleigh,author,75R
SB 1822,Relating to the planning and decision-making process of school districts.,19595,Eliot Shapleigh,author,75R
SB 1823,Relating to implementing the La Paz Agreement for radioactive waste disposal in Texas.,19595,Eliot Shapleigh,author,75R
SB 1824,Relating to the formation of an integrated health care system by the El Paso County Hospital District and a medical school.,19595,Eliot Shapleigh,author,75R
SB 1825,Relating to the State Board for Educator Certification and to certain professional employees of public schools.,19595,Eliot Shapleigh,author,75R
SB 1826,Relating to the regulation of private postsecondary educational institutions and educational or training establishments; providing administrative and civil penalties.,19595,Eliot Shapleigh,author,75R
SB 1827,Relating to characteristics of a defendant that shall not be used by a judge to deny community supervision.,19595,Eliot Shapleigh,author,75R
SB 1828,Relating to enforcement of vehicle weight and safety restrictions.,19595,Eliot Shapleigh,author,75R
SB 1829,"Relating to the dissolution of the San Elizario Grant Municipal Utility District and the transfer of its territory, assets, and liabilities to the Lower Valley Water District.",19595,Eliot Shapleigh,author,75R
SB 1830,Relating to the inclusion of the territory of the Town of Clint in the Lower Valley Water District.,19595,Eliot Shapleigh,author,75R
