bill_name,caption,filer_id,filer_name,function,session
HR 773,Designating the grandchildren of house members as honorary mascots.,57942,Valinda Bolton,author,73R
HR 799,Expressing appreciation for the services of Tim Flynn as Capitol Nurse.,57942,Valinda Bolton,author,73R
HB 61,Relating to the application of the professional prosecutors law to the district attorney of the 35th Judicial District.,57942,Valinda Bolton,author,73R
HB 471,Relating to the priority of claims on liquidation of a state or private bank or on a purchase of assets and assumption of liabilities of a state bank.,57942,Valinda Bolton,author,73R
HB 714,Relating to pipeline easements granted or taken before 1960.,57942,Valinda Bolton,author,73R
HB 876,Relating to the training requirements for members of governing boards of state agencies.,57942,Valinda Bolton,author,73R
HB 1230,Relating to certain pollution control and to soil and water conservation land improvement measures.,57942,Valinda Bolton,author,73R
HB 1231,Relating to certain powers and duties of the State Soil and Water Conservation Board.,57942,Valinda Bolton,author,73R
HB 1652,Relating to the membership of the Texas Animal Health Commission.,57942,Valinda Bolton,author,73R
HB 2396,Relating to the tax rate for rural fire prevention districts.,57942,Valinda Bolton,author,73R
HB 195,Relating to district offices of the Texas Department of Transportation.,57942,Valinda Bolton,coauthor,73R
HB 287,Relating to a risk management and insurance program for fire departments.,57942,Valinda Bolton,coauthor,73R
HB 584,Relating to a reporting requirement applicable to certain financial institutions.,57942,Valinda Bolton,coauthor,73R
HB 938,Relating to course materials and instruction in human sexuality.,57942,Valinda Bolton,coauthor,73R
HB 1065,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents; imposing civil and criminal penalties.,57942,Valinda Bolton,coauthor,73R
HB 1342,Relating to freshwater fishing contests; providing a penalty.,57942,Valinda Bolton,coauthor,73R
HB 1472,Relating to the selection of health care providers.,57942,Valinda Bolton,coauthor,73R
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,57942,Valinda Bolton,coauthor,73R
HB 1877,Repealing the provisions of the Water Code that authorize a watermaster program.,57942,Valinda Bolton,coauthor,73R
HB 2135,"Relating to subdivisions and the review and approval of certain permits by the state, a municipality, and other local governmental entities.",57942,Valinda Bolton,coauthor,73R
HB 2494,Relating to the disparagement of agricultural and aquacultural food products and creating a cause of action.,57942,Valinda Bolton,coauthor,73R
HB 2634,Relating to restrictions on concentrated animal feeding operations to protect waters of the state.,57942,Valinda Bolton,coauthor,73R
HB 2835,Relating to providing for a benefit increase in certain annuities payable by the Teacher Retirement System of Texas.,57942,Valinda Bolton,coauthor,73R
HCR 140,Honoring Little Joe y La Familia for the group's singular achievements in the universal medium of music.,57942,Valinda Bolton,coauthor,73R
HR 22,House Rules of Procedure for the 73rd Legislature.,57942,Valinda Bolton,coauthor,73R
HR 23,Housekeeping Resolution.,57942,Valinda Bolton,coauthor,73R
HR 432,"Congratulating the Honorable James E. ""Pete"" Laney on the momentous occasion of his 50th birthday.",57942,Valinda Bolton,coauthor,73R
HR 670,Commending the U.S. Army Headquarters III Corps and Fort Hood on its efforts to heighten the cultural awareness and understanding of the Mexican American community of this state and nation.,57942,Valinda Bolton,coauthor,73R
SB 504,Relating to sale of water by the Lower Colorado River Authority.,57942,Valinda Bolton,sponsor,73R
SB 621,Relating to the continuation and functions of the Texas State Board of Pharmacy and to the regulation of the practice of pharmacy; providing penalties.,57942,Valinda Bolton,sponsor,73R
SB 623,Relating to the continuation and functions of the State Board of Veterinary Medical Examiners and to the regulation of the practice of veterinary medicine and the administration of dangerous drugs to animals; providing penalties.,57942,Valinda Bolton,sponsor,73R
SB 706,Relating to the powers and duties of the State Preservation Board.,57942,Valinda Bolton,sponsor,73R
SB 751,Relating to the benefits and expenses of the state and state officers and employees.,57942,Valinda Bolton,sponsor,73R
SB 839,Relating to the regulation of the practice of vocational nursing and to the continuation of the Board of Vocational Nurse Examiners; providing penalties.,57942,Valinda Bolton,sponsor,73R
SB 966,Relating to notice given to residents or landowners by a common carrier.,57942,Valinda Bolton,sponsor,73R
SCR 9,"Commending the Honorable Lloyd Bentsen for his many years of outstanding service to the people of Texas, congratulating him on his unanimous confirmation as secretary of the United States Treasury, and inviting him to address a joint session of the 73rd Legislature of the State of Texas.",57942,Valinda Bolton,sponsor,73R
SCR 39,In memory of J. T. King.,57942,Valinda Bolton,sponsor,73R
SCR 63,"Granting each house permission to adjourn for more than three days during the period beginning on Wednesday, April 7, 1993, and ending on Tuesday, April 13, 1993.",57942,Valinda Bolton,sponsor,73R
SB 787,Relating to the powers and duties of the Texas High-Speed Rail Authority.,57942,Valinda Bolton,sponsor,73R
SB 1080,Relating to the regulation of podiatry and to the continuation and functions of the Texas State Board of Podiatry Examiners; providing a penalty.,57942,Valinda Bolton,sponsor,73R
SB 1488,Relating to the installation and repair of water well pumps and equipment.,57942,Valinda Bolton,sponsor,73R
HCR 26,Directing the Texas Parks and Wildlife Department not to take any action with respect to historical or recreational park closures or operational staff reductions until the legislature conducts full review of the agency's budget and operational procedures.,57942,Valinda Bolton,author,724
HR 14,Commending Roy J. Smith for his many years of dedicated public service.,57942,Valinda Bolton,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,57942,Valinda Bolton,coauthor,724
HR 113,"Honoring Rex Allen, Sr., for his exceptional contributions to the West Texas Rehabilitation Center.",57942,Valinda Bolton,coauthor,724
HR 35,"Commending the exemplary determination and generosity of the people of Lampasas and extending to Rollins-Brook Community Hospital, Inc., best wishes for success in the future.",57942,Valinda Bolton,author,723
HR 50,Congratulating Head Coach Bobby Etheredge and the Killeen High School Kangaroos on their attainment of the 1991 UIL Class 5A Division I football state championship.,57942,Valinda Bolton,author,723
HR 53,Commending Eugene Louis Hoelscher for his exemplary record of service with the Killeen Independent School District.,57942,Valinda Bolton,author,723
HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,57942,Valinda Bolton,coauthor,723
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,57942,Valinda Bolton,coauthor,722
HB 45,"Relating to the recovery, theft, and taxation of exotic livestock and exotic fowl, and to civil liability for trapping or killing an estray.",57942,Valinda Bolton,author,721
HB 73,"Relating to reducing overcrowding in jails and promoting a more effective state criminal justice system, including provisions relating to maintenance and operation tax rate, the composition of the Criminal Justice Policy Council, the creation of the Texas Sentencing and Corrections Commission, performance rewards payments to certain counties, and conditions of parole; and repealing certain statutes related to criminal offenses.",57942,Valinda Bolton,coauthor,721
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",57942,Valinda Bolton,coauthor,721
HB 218,Relating to a review of state services by the comptroller of public accounts.,57942,Valinda Bolton,coauthor,721
HCR 26,"Requesting the comptroller of public accounts to continue the performance audits required by Chapter 1, Acts of the 72nd Legislature.",57942,Valinda Bolton,coauthor,721
HJR 6,Proposing a constitutional amendment to prohibit a personal income tax.,57942,Valinda Bolton,coauthor,721
HB 489,Relating to the offices of county attorney of Lampasas County and district attorney for the 27th Judicial District.,57942,Valinda Bolton,author,72R
HB 673,Relating to the distribution of certain motor vehicle insurance premiums to members of the U.S. armed forces on active duty in a combat theater of operations.,57942,Valinda Bolton,author,72R
HB 674,Relating to the creation of the rural economic assistance clearinghouse within the Texas Department of Commerce.,57942,Valinda Bolton,author,72R
HB 939,Relating to the continuation and operation of the Commission on Jail Standards.,57942,Valinda Bolton,author,72R
HB 940,Relating to the continuation and operation of the Commission on Fire Protection Personnel Standards and Education.,57942,Valinda Bolton,author,72R
HB 941,Relating to the continuation and operation of the State Board of Barber Examiners; providing penalties.,57942,Valinda Bolton,author,72R
HB 1072,"Relating to the recovery, theft, and taxation of exotic livestock and exotic  fowl, and to civil liability for trapping or killing an estray.",57942,Valinda Bolton,author,72R
HB 1477,Relating to Central Texas University.,57942,Valinda Bolton,author,72R
HB 1478,Relating to the exemption of certain students from certain academic skills testing and remedial coursework requirements.,57942,Valinda Bolton,author,72R
HB 1479,Relating to certain funding for public junior colleges.,57942,Valinda Bolton,author,72R
HR 70,Honoring the 1990 Bartlett High School football team.,57942,Valinda Bolton,author,72R
HR 74,Honoring our fighting men and women who are currently engaged in Operation Desert Storm.,57942,Valinda Bolton,author,72R
HR 276,In memory of Judge Jack B. Miller.,57942,Valinda Bolton,author,72R
HR 448,In memory of Trooper Troy Lynn Duncan.,57942,Valinda Bolton,author,72R
HR 603,Honoring Thomas Wesley Reed on his outstanding career in education.,57942,Valinda Bolton,author,72R
HR 770,Honoring Etoye Beadle on the occasion of her 75th birthday.,57942,Valinda Bolton,author,72R
HR 1000,Honoring Albert H. Koronek for preserving the beauty and ecology of the State Capitol grounds by successfully transplanting the historic twin oaks.,57942,Valinda Bolton,author,72R
HB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by state officers and employees; to the giving or acceptance of certain benefits; and to restrictions and reporting concerning political contributions and expenditures; making an appropriation; and providing penalties.",57942,Valinda Bolton,coauthor,72R
HB 5,Relating to products liability actions.,57942,Valinda Bolton,coauthor,72R
HB 8,Relating to the doctrine of forum non conveniens in certain judicial proceedings.,57942,Valinda Bolton,coauthor,72R
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,57942,Valinda Bolton,coauthor,72R
HB 236,"Relating to the imposition, collection, administration, and civil and criminal enforcement of a tax on certain financial institutions.",57942,Valinda Bolton,coauthor,72R
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,57942,Valinda Bolton,coauthor,72R
HB 434,"Relating to the suspension, denial, or return of the drivers's license or permit of persons younger than 21 years of age at the time certain offenses, delinquent conduct, or conduct indicating a need for supervision occurred.",57942,Valinda Bolton,coauthor,72R
HB 679,Relating to the expiration and readoption of state agency rules.,57942,Valinda Bolton,coauthor,72R
HB 1363,Relating to the authority of certain local telephone exchange companies to use certain property presumed to be abandoned to fund college scholarships for rural students.,57942,Valinda Bolton,coauthor,72R
HB 1364,Relating to certain changes in the services and rates of certain local exchange telephone companies.,57942,Valinda Bolton,coauthor,72R
HB 1365,Relating to the duty of the Public Utility Commission to audit certain public utilities.,57942,Valinda Bolton,coauthor,72R
HB 1826,Relating to the establishment and funding of a young farmer endowment program.,57942,Valinda Bolton,coauthor,72R
HB 2206,Relating to the operation of an electric cooperative.,57942,Valinda Bolton,coauthor,72R
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",57942,Valinda Bolton,coauthor,72R
HCR 186,Honoring Fort Hood and all of its personnel for their important role in Operation Desert Shield and Operation Desert Storm.,57942,Valinda Bolton,coauthor,72R
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,57942,Valinda Bolton,coauthor,72R
SB 132,Relating to the offices of county attorney of Lampasas County and district attorney for the 27th Judicial District.,57942,Valinda Bolton,sponsor,72R
SB 262,Relating to the distribution of certain motor vehicle insurance premiums to members of the United States Armed Forces on active duty in a combat theater of operations.,57942,Valinda Bolton,sponsor,72R
SB 380,Relating to the continuation and operation of the Commission on Jail Standards.,57942,Valinda Bolton,sponsor,72R
SB 430,Relating to the continuation and operation of the State Board of Barber Examiners and the regulation of the practice of barbering; providing penalties.,57942,Valinda Bolton,sponsor,72R
SB 669,Relating to the exemption of certain students from certain academic skills testing and remedial coursework requirements.,57942,Valinda Bolton,sponsor,72R
HR 55,In memory of Charles Edward Conradt.,57942,Valinda Bolton,author,716
SB 13,Relating to emergency appropriations to the institutional division of the Texas Department of Criminal Justice and the Public Utility Commission of Texas.,57942,Valinda Bolton,cosponsor,716
HCR 2,Requesting Congress to retain the production incentive program of the National Wool Act.,57942,Valinda Bolton,author,715
HCR 49,"Recognizing May 1, 1990, as Law Day, U.S.A.",57942,Valinda Bolton,author,714
HR 142,Honoring Dean Bagley.,57942,Valinda Bolton,author,714
HB 102,Relating to certain payments of money to school districts.,57942,Valinda Bolton,coauthor,714
HR 4,Requesting the Environmental Protection Agency to hold hearings in rural areas on municipal solid waste landfill regulations.,57942,Valinda Bolton,coauthor,714
HB 71,Relating to an emergency appropriation to the Texas Department of Criminal Justice for projects related to corrections institutions.,57942,Valinda Bolton,coauthor,713
HB 102,Relating to funding of school districts with declining attendance due to the closing or reduction in troops of military bases.,57942,Valinda Bolton,coauthor,713
