bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 470,"Congratulating Joe LaMantia, Jr., for receiving the Citizen of the Year award from The University of Texas Health Science Center at San Antonio's Regional Academic Health Center Medical Education Division.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 581,Honoring Mayor Leo Montalvo of McAllen for his years of service to his community.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 582,"Congratulating H. F. ""Jackie"" Dyer on his retirement as superintendent of Mission CISD.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 642,"In memory of James W. ""Bill"" Van Burkleo, Jr., of McAllen.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 643,Honoring Mayor Pro Tem Carlos I. Garza for his contributions to the city of McAllen.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 800,In memory of James Cole Abbott of McAllen.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 801,Honoring Jacqueline Padron on being named the Youth of the Year by the Boys & Girls Clubs of Edinburg.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 802,Honoring Glen Edward Roney of McAllen for his contributions to the Boys & Girls Club.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 803,Honoring Rita Kathryn Roney of McAllen for her contributions to the Boys & Girls Club.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 863,Honoring J. D. Salinas III of Hidalgo County on being named County Clerk of the Year for the State of Texas by the County and District Clerks Association of Texas.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 914,"Recognizing March 30, 2005, as McAllen Day at the State Capitol.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1169,Honoring Belinda Cowan on the occasion of her retirement as executive director of the McAllen Boys & Girls Club and for her wide-ranging contributions to her community.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1238,Congratulating Oscar Rodriguez on his selection as superintendent of the Mission Consolidated Independent School District.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1239,Congratulating Miriam M. Barrientos on being named 2004 Youth of the Year for the Boys and Girls Club of McAllen.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1403,In memory of Jeffry Forrest Fitch of McAllen.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1451,Congratulating Judge Dori Contreras Garza on being named Mother of the Year 2005 by AVANCE-Rio Grande Valley.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1478,In memory of Hermes Villarreal of San Juan.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1740,Honoring Steve Ahlenius on his achievements as president and chief executive officer of the McAllen Chamber of Commerce.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1741,Honoring Michael A. Allen for his contributions to the economic development of the Rio Grande Valley.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1742,Honoring Monica Weisberg-Stewart of McAllen for her outstanding civic contributions.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1743,Honoring Veena and Varsha Namboodiri of McAllen on the occasion of their Annaprasana.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1744,Commending Cynthia M. Sakulenzki for her work as president and CEO of the McAllen Hispanic Chamber of Commerce.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 150,Relating to the eligibility of a person to be appointed to serve on certain civil service commissions.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 233,Relating to the securing by municipal police officers of a scene to which the municipality's emergency ambulance service responds.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 799,Relating to a health passport for foster children.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1416,Relating to health insurance benefits provided to certain public school retirees and their dependents.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3426,Relating to the establishment of a binational alcohol and substance abuse task force.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3570,Relating to the creation of an additional county court at law in Hidalgo County.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 20,In memory of U.S. Army Specialist Mark Anthony Zapata of Edinburg.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 112,Honoring St. Joseph Catholic School in Edinburg for its commitment to educational excellence.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 181,Honoring the life of Brinkley Loy Oxford of McAllen.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 219,In memory of Benito G. Rodriguez of Edinburg.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 246,"Recognizing Edinburg Day at the Capitol on February 10, 2005.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 247,Honoring Audrey Ann Almaraz on being crowned Miss Edinburg 2005.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 248,Congratulating Edinburg fire chief Shawn Michael Snider on his election as fourth vice president of the State Firemen's and Fire Marshals' Association of Texas.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 249,Congratulating J. L. Salinas on his selection as superintendent of Edinburg CISD.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 250,Honoring Dr. Blandina Cardenas on her selection as president of The University of Texas-Pan American.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 795,In memory of Luciano Flores of San Marcos.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 809,"Honoring the life of Cesar Chavez and recognizing March 31 to April 23, 2005, as Cesar Chavez Farmworker Appreciation Month.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1129,"Honoring the residents of Pharr, San Juan, and Alamo on the occasion of PSJA Day on April 12, 2005, at the State Capitol.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1274,Honoring the Rio Grande Valley Academy of General Dentistry for advancing excellence in that field and its exemplary service to area citizens.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1275,Honoring the Texas Academy of General Dentistry for advancing excellence in that field.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1456,Honoring Ana Stephens for her receipt of the SPIRIT AWARD from St. Joseph Catholic School in Edinburg.,22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 2024,"Honoring Louis Patino, D.C., for his contributions to the health and well-being of his fellow Texans.",22309,Veronica Gonzales,author,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 52,Relating to health coverage or compensation supplementation for certain education employees.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 101,Relating to funding for public school career and technology programs.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 120,"Relating to the creation of a donor education, awareness, and registry program, the establishment of an organ donor and tissue council, and anatomical gift donation.",22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 444,Relating to the proximity of a school bus stop to the residence of a sex offender or sexually violent predator.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 527,Relating to the punishment of certain assaults committed against employees of primary and secondary schools.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 528,Relating to exemptions from the sales tax for school supplies and other instructional material.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 790,Relating to the conduct of newborn screening by the Department of State Health Services.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 894,Relating to produce samples at municipally owned farmers' markets.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 977,Relating to the proximity of the residences of certain sex offenders or sexually violent predators to schools; imposing a criminal penalty.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1156,Relating to the rate of the motor vehicle sales and use tax imposed on certain new hybrid motor vehicles.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1307,Relating to criminal background checks on users of online relationship services.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1612,Relating to promotion of students to certain grade levels in public school.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1613,Relating to the requirements for a high school diploma.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1771,Relating to the Medicaid managed care delivery system.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1853,Relating to a consumer debt owed by certain military personnel called to active duty.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2413,Relating to corporal punishment in public schools.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2463,Relating to the creation of a Medicaid health literacy pilot program and health care funding districts in certain counties and authorizing the districts to impose taxes on certain institutional health care providers located in the districts.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2487,Relating to the award of attorney's fees in an election contest.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2572,Relating to the functions of local mental health and mental retardation authorities.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2578,Relating to providing the national free or reduced-price breakfast and lunch program to a greater number of public school students.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2969,Relating to the disclosure of certain information from an early voting roster.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 7,Memorializing Congress to preserve the community development block grant program and its funding at the U.S. Department of Housing and Urban Development.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 13,Memorializing Congress to allow Mexican visitors the same six-month length of stay afforded to Canadian travelers.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 54,Memorializing the United States Congress not to privatize the social security program.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HJR 101,Proposing a constitutional amendment establishing the right to clean air and water and to enjoy reasonable access to certain natural resources.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 124,Honoring the Boys and Girls Clubs of Texas.,22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1569,"Convening the Texas House of Representatives in a memorial session honoring Representative Joseph E. Moreno on May 11, 2005.",22309,Veronica Gonzales,coauthor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 103,Relating to the priority given to the hearing by trial courts of certain ad valorem tax matters.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 309,"Relating to the creation of an address confidentiality program to assist victims of family violence, sexual assault, or stalking in maintaining confidential addresses.",22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 684,Relating to authorizing certain counties and municipalities to regulate land development; providing a penalty.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1133,Relating to posting notice online of the meetings of certain governmental bodies.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SCR 26,Paying tribute to Petty Officer Third Class Troy Lowell Luce for his service to his country.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1189,"Relating to the creation, composition, jurisdiction, and procedure of certain judicial districts, to the selection of a local administrative judge for certain counties, to the juvenile board in certain counties, to the district courts in certain counties, and to the criminal court administrator for certain counties.",22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1704,Relating to jury service.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 1875,Relating to the creation of an additional county court at law in Hidalgo County.,22309,Veronica Gonzales,sponsor,79R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 521,Relating to the punishment for the offense of burglary of a vehicle.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 999,Relating to the validity of adoption orders.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2442,Relating to the prosecution of and the penalty for the offense of tampering with identification numbers.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2775,Relating to requiring a report by a private auditor as part of the sunset review process.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 259,Congratulating Dr. John L. Rumley on being named 1997 Dentist of the Year by the Dallas County Dental Society.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 218,Congratulating Clarence and Helen Mingee on their 50th wedding anniversary.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HR 1383,Congratulating the Highland Park High School baseball team on its participation in the Class 4A state tournament.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 302,Relating to the punishment for the offense of unauthorized use of a vehicle.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 386,Relating to the prosecution of the offense of unauthorized use of a vehicle.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 812,"Relating to certain communications between physicians, dentists, or other providers and patients or health care plan enrollees and to certain related contracts.",22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 3087,Relating to the protection of defendants against vexatious litigants.,22309,Veronica Gonzales,author,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 7,Relating to lawsuits arising outside or brought by persons who reside outside of Texas.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 11,Relating to the recognition of a same-sex marriage.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 32,"Relating to primary election dates and procedures and related dates, deadlines, and procedures.",22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 289,Relating to the punishment for the offense of theft of a motor vehicle.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 432,Relating to the ineligibility of certain inmates for release on mandatory supervision.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 485,Relating to requiring that an out-of-state inmate housed in a correctional facility in this state be returned to the sending state before the inmate's release from imprisonment.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 768,Relating to remedies in an action alleging discrimination against an employee based on a claim for workers' compensation benefits.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2480,Relating to the liability of certain health care providers.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 132,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,22309,Veronica Gonzales,coauthor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 52,Relating to the validity of certain orders affecting the parent-child relationship.,22309,Veronica Gonzales,sponsor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SB 292,Relating to the period for early voting by personal appearance.,22309,Veronica Gonzales,sponsor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
SCR 107,"Honoring McShan Florist, Inc.",22309,Veronica Gonzales,sponsor,75R,2910,Rep. Veronica Gonzales,Veronica Gonzales
