bill_name,caption,filer_id,filer_name,function,session
HB 1777,Relating to punishment for certain offenses concerning tangible property.,20137,Debra Danburg,coauthor,71R
HB 2832,Relating to criminal trespass in a health care facility; providing penalties.,20137,Debra Danburg,coauthor,71R
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,20137,Debra Danburg,coauthor,71R
HB 2899,Relating to the duty of the Texas Department of Corrections to accept inmates.,20137,Debra Danburg,coauthor,71R
HB 2900,Relating to an allocation to counties of bed space in the Texas Department of Corrections.,20137,Debra Danburg,coauthor,71R
HB 2901,Relating to the supervision of persons released from the Texas Department of Corrections on parole or mandatory supervision.,20137,Debra Danburg,coauthor,71R
HB 2902,Relating to requiring probationers to participate in a work probation program as a condition of probation and to the liability of parties for claims arising from a work probation program.,20137,Debra Danburg,coauthor,71R
HB 2903,Relating to the size of average caseloads for probation and parole officers.,20137,Debra Danburg,coauthor,71R
HB 2904,"Relating to sanctions for persons who violate conditions of probation, parole, mandatory supervision, or conditional pardon.",20137,Debra Danburg,coauthor,71R
HB 2906,Relating to the establishment of substance abuse treatment programs and requiring certain probationers to serve terms of confinement in those programs as a condition of probation.,20137,Debra Danburg,coauthor,71R
HB 2907,Relating to state grants to counties to encourage counties to confine certain defendents locally in lieu of sending those defendents to the Texas Department of Corrections.,20137,Debra Danburg,coauthor,71R
HB 2908,Relating to the payment of state aid to judicial districts for the supervision of convicted felons and to the caseloads of probation officers who supervise convicted felons.,20137,Debra Danburg,coauthor,71R
HB 2909,Relating to the discretion of a court to impose appropriate conditions of probation on a probationer and to punish probationers who violate conditions of probation with a continuum of sanctions.,20137,Debra Danburg,coauthor,71R
HB 2911,Relating to state grant programs to counties and other units of government to fund technologies and programs to deal at the local level with persons charged with or convicted of criminal offenses.,20137,Debra Danburg,coauthor,71R
HCR 95,"Designating the State Capitol as a ""Safe Place"" for runaway youths.",20137,Debra Danburg,coauthor,71R
HCR 106,Memorializing Congress to lower the age of eligibility for participation in JTPA-funded programs for dropout prevention.,20137,Debra Danburg,coauthor,71R
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,20137,Debra Danburg,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20137,Debra Danburg,coauthor,71R
HR 675,Commending AIDS educators and caregivers on the battle against AIDS.,20137,Debra Danburg,coauthor,71R
SB 117,Relating to the prohibition of discrimination in certain public accommodations and associations; providing a criminal penalty.,20137,Debra Danburg,sponsor,71R
SB 491,"Relating to a program to develop, restore, and preserve central business districts of certain cities.",20137,Debra Danburg,sponsor,71R
SB 896,Relating to the regulation and taxation of coin-operated machines and their display.,20137,Debra Danburg,sponsor,71R
SB 1611,Relating to prohibiting boats from operating in an area in which a person is scuba diving or snorkeling.,20137,Debra Danburg,sponsor,71R
SB 1711,Relating to sexual assault prevention and crisis services.,20137,Debra Danburg,sponsor,71R
SCR 76,Directing each institution of higher education to develop a comprehensive policy on HIV infection and AIDS.,20137,Debra Danburg,sponsor,71R
SJR 16,Proposing a constitutional amendment to abolish the office of county surveyor in certain counties.,20137,Debra Danburg,sponsor,71R
