bill_name,caption,filer_id,filer_name,function,session
HB 2477,Relating to the Garza County Health Care District.,21131,Robert Duncan,sponsor,77R
HB 2510,Relating to the establishment of a diabetes research center at the Texas Tech University campus in El Paso.,21131,Robert Duncan,sponsor,77R
HB 2537,Relating to the recovery of exemplary damages by the surviving spouse or heirs of the body of a deceased employee.,21131,Robert Duncan,sponsor,77R
HB 2543,Relating to the establishment of a pilot program to provide child-care intervention services for certain children with severe behavioral problems.,21131,Robert Duncan,sponsor,77R
HB 2600,Relating to the provision of workers' compensation benefits and to the operation of the workers' compensation insurance system; providing penalties.,21131,Robert Duncan,sponsor,77R
HB 2604,Relating to assistance to certain volunteer fire departments and to the imposition of an assessment on certain insurers to finance that assistance.,21131,Robert Duncan,sponsor,77R
HB 2649,Relating to prohibiting the Texas Natural Resource Conservation Commission from imposing controls more stringent than federal controls on motor fuel content.,21131,Robert Duncan,sponsor,77R
HB 2687,Relating to the program for the regulation and remediation of underground and aboveground storage tanks.,21131,Robert Duncan,sponsor,77R
HB 2696,"Relating to the duties of peace officers, law enforcement agencies, and attorneys representing the state in asset forfeiture proceedings.",21131,Robert Duncan,sponsor,77R
HB 2700,Relating to certain services provided through telemedicine.,21131,Robert Duncan,sponsor,77R
HB 2788,Relating to the transfer of certain cases from a district court of a judicial district to a newly created district court of that judicial district.,21131,Robert Duncan,sponsor,77R
HB 2914,Relating to state fiscal matters; making an appropriation.,21131,Robert Duncan,sponsor,77R
HB 3069,Relating to the maintenance of certain cemeteries.,21131,Robert Duncan,sponsor,77R
HB 3096,"Relating to the development of a water supply reservoir project at a site known as the Post Reservoir site in Garza County, Texas.",21131,Robert Duncan,sponsor,77R
HB 3244,Relating to authorizing the Texas Department of Health to temporarily transfer money appropriated for the purpose of a tobacco endowment program administered by the department to use for another tobacco endowment program administered by the department.,21131,Robert Duncan,sponsor,77R
HB 3458,Relating to the operation of the Texas Workers' Compensation Insurance Fund as a domestic mutual insurance company and to the continuation of that entity as the Texas Mutual Insurance Company.,21131,Robert Duncan,sponsor,77R
HB 3661,"Relating to the powers, duties, and board of managers of the Reagan Hospital District of Reagan County, Texas.",21131,Robert Duncan,sponsor,77R
HB 3670,Relating to the election and qualifications of directors of the Lubbock County Water Control and Improvement District No. 1.,21131,Robert Duncan,sponsor,77R
HCR 196,Designating Lubbock as the Texas City of Vatican Art for Year 2002.,21131,Robert Duncan,sponsor,77R
HCR 215,Honoring the Natural Resources Institute for its many contributions to the state.,21131,Robert Duncan,sponsor,77R
HCR 238,In honor of the retirement of Texas Tech University head football coach Spike Dykes.,21131,Robert Duncan,sponsor,77R
HCR 258,Honoring Dr. O. Wayne Isom of New York City for his medical contributions.,21131,Robert Duncan,sponsor,77R
HCR 304,Honoring Colby Donaldson of Dallas on his award.,21131,Robert Duncan,sponsor,77R
SB 9,Relating to a franchise tax credit for corporations that provide financing for certain before and after school programs.,21131,Robert Duncan,author,76R
SB 59,Relating to the appointment and nonpartisan retention or rejection of appellate justices and judges and to elimination of a straight-party vote in connection with district judges.,21131,Robert Duncan,author,76R
SB 104,"Relating to keeping school campuses open after school hours for recreational purposes, latchkey programs, and tutoring.",21131,Robert Duncan,author,76R
SB 211,Relating to the notice of a decision in an administrative hearing before a state agency.,21131,Robert Duncan,author,76R
SB 212,Relating to entrance examinations for beginning positions in the police departments of certain municipalities.,21131,Robert Duncan,author,76R
SB 213,Relating to an exception for certain officers from the registration requirements of The Property Taxation Professional Certification Act.,21131,Robert Duncan,author,76R
SB 214,Relating to the effect of certain regulations adopted by a joint airport zoning board.,21131,Robert Duncan,author,76R
SB 215,Relating to the liability of certain health care providers.,21131,Robert Duncan,author,76R
SB 216,Relating to the selection of a person as a grand juror or the service by a person as a grand juror.,21131,Robert Duncan,author,76R
SB 217,Relating to the exemption of certain persons from grand jury service.,21131,Robert Duncan,author,76R
SB 218,Relating to sources of names for a jury wheel.,21131,Robert Duncan,author,76R
SB 263,Relating to the assignment of certain retired or former judges as visiting judges.,21131,Robert Duncan,author,76R
SB 264,Relating to the probationary period for certain police officers under the municipal civil service law.,21131,Robert Duncan,author,76R
SB 265,Relating to the temporary assignment of a district court judge to a court of appeals.,21131,Robert Duncan,author,76R
SB 269,Relating to the abolishment of certain taxes imposed by and the dissolution of certain economic development corporations.,21131,Robert Duncan,author,76R
SB 270,Relating to the protection of playa lakes by certain home-rule municipalities.,21131,Robert Duncan,author,76R
SB 271,Relating to regulation of the Sam Wahl Recreation Area at Lake Alan Henry.,21131,Robert Duncan,author,76R
SB 382,Relating to requirements concerning the adoption of rules by state agencies and substantial compliance with rulemaking requirements.,21131,Robert Duncan,author,76R
SB 383,Relating to access to criminal history record information by a political subdivision for certain background checks.,21131,Robert Duncan,author,76R
SB 384,Relating to liens for certain services provided by physicians.,21131,Robert Duncan,author,76R
SB 407,Relating to fees charged by a physician for providing a patient with a copy of the patient's medical records.,21131,Robert Duncan,author,76R
SB 408,Relating to the fee for registration of certain vehicles used for charitable purposes.,21131,Robert Duncan,author,76R
SB 409,Relating to the separation of sequestered jurors in a criminal case under certain circumstances.,21131,Robert Duncan,author,76R
SB 410,Relating to requiring a candidate for statewide judicial office to submit a petition with the candidate's application for a place on the ballot.,21131,Robert Duncan,author,76R
SB 411,Relating to the offense of operating a vehicle with a child in an open bed of the vehicle or in the open bed of a trailer being towed by the vehicle.,21131,Robert Duncan,author,76R
SB 412,Relating to the abolition of the Judicial Districts Board.,21131,Robert Duncan,author,76R
SB 448,Relating to the boll weevil eradication program.,21131,Robert Duncan,author,76R
SB 483,Relating to procedures for retirement of the Texas flag.,21131,Robert Duncan,author,76R
SB 484,Relating to defining a local exchange access line and an equivalent local exchange access line for purposes of the imposition of 9-1-1 emergency services fees and the exclusion of certain telephone lines used to provide Internet access.,21131,Robert Duncan,author,76R
SB 507,Relating to the requirements for competitive bidding and proposal procedures in certain municipalities.,21131,Robert Duncan,author,76R
SB 561,Relating to the payment of amounts owing due to the use of certain state-issued credit cards.,21131,Robert Duncan,author,76R
SB 562,Relating to student center fees charged at Texas Tech University.,21131,Robert Duncan,author,76R
SB 563,Relating to the exemption of personal property from ad valorem taxation.,21131,Robert Duncan,author,76R
SB 564,Relating to the regulation of barbers and cosmetologists under the Texas Board of Barber and Cosmetologist Examiners and the abolition of the State Board of Barber Examiners and the Texas Cosmetology Commission.,21131,Robert Duncan,author,76R
SB 598,Relating to actions regarding certain computer date failures.,21131,Robert Duncan,author,76R
SB 631,Relating to the boll weevil eradication program.,21131,Robert Duncan,author,76R
SB 681,Relating to the development of an intermodal transportation hub for economic development in certain municipalities.,21131,Robert Duncan,author,76R
SB 682,"Relating to the designations of the La Entrada al Pacifico Corridor and the Sergeant Joe Parks, Jr. Memorial Parkway.",21131,Robert Duncan,author,76R
SB 697,Relating to credits for settlements in certain civil actions.,21131,Robert Duncan,author,76R
SB 756,Relating to the Texas Teaching Fellows Commission.,21131,Robert Duncan,author,76R
SB 757,Relating to the State Office of Administrative Hearings.,21131,Robert Duncan,author,76R
SB 758,Relating to student union fees at The University of Texas of the Permian Basin.,21131,Robert Duncan,author,76R
SB 759,Relating to the assessment of certification examination performances in educator preparation programs.,21131,Robert Duncan,author,76R
SB 760,Relating to magistrates in Lubbock County.,21131,Robert Duncan,author,76R
SB 761,Relating to member contributions to the Judicial Retirement System of Texas Plan Two.,21131,Robert Duncan,author,76R
SB 762,Relating to limitations on the amount of funds placed in linked deposits.,21131,Robert Duncan,author,76R
SB 763,Relating to the allocation of federal funds for certain economic development activities.,21131,Robert Duncan,author,76R
SB 764,Relating to the definition of the practice of law.,21131,Robert Duncan,author,76R
SB 836,Relating to certain buses used to transport students to school-related activities.,21131,Robert Duncan,author,76R
SB 950,Relating to submetered and nonsubmetered water utility service provided to residents of apartment houses and manufactured home rental communities.,21131,Robert Duncan,author,76R
SB 951,Relating to the display of the Flag of the State of Texas at the capitol building.,21131,Robert Duncan,author,76R
SB 1013,Relating to increasing the flexibility in the types of projects which housing finance corporations may finance.,21131,Robert Duncan,author,76R
SB 1088,Relating to the creation of the Texas Tech University System.,21131,Robert Duncan,author,76R
SB 1089,"Relating to the investment of debt service funds by school districts, junior college districts, and community college districts.",21131,Robert Duncan,author,76R
SB 1090,Relating to the treatment of certain contracts for purposes of determining the rollback tax rate of a taxing unit.,21131,Robert Duncan,author,76R
SB 1091,Relating to the issuance and sale of bonds and time warrants by school districts and the issuance of obligations and execution of credit agreements by certain school districts and junior college districts.,21131,Robert Duncan,author,76R
SB 1161,Relating to standards and specifications applicable to certain buildings subject to requirements relating to architectural barriers.,21131,Robert Duncan,author,76R
SB 1371,Relating to the criminal penalties for violating certain vehicle weight limitations.,21131,Robert Duncan,author,76R
SB 1426,Relating to the board of directors of the Lubbock Reese Redevelopment Authority.,21131,Robert Duncan,author,76R
SB 1427,"Relating to the powers of the Lubbock Reese Redevelopment Authority, including the power of eminent domain, the imposition of taxes, and the issuance of bonds.",21131,Robert Duncan,author,76R
SB 1428,Relating to the legal description of land in the Lubbock Reese Redevelopment Authority.,21131,Robert Duncan,author,76R
SB 1429,Relating to the amount paid for bounties for predatory animals.,21131,Robert Duncan,author,76R
SB 1430,Relating to the administration of certain loan programs by the Texas Agricultural Finance Authority and to the promotion of the development of agriculture-related rural businesses.,21131,Robert Duncan,author,76R
SB 1431,"Relating to the initiation of or the affiliation with certain entities by a university system, a general academic teaching institution, or a medical and dental unit.",21131,Robert Duncan,author,76R
SB 1432,Relating to the jurisdiction of the Supreme Court of Texas.,21131,Robert Duncan,author,76R
SB 1433,Relating to the assessment of certain penalties and interest by the Texas Natural Resource Conservation Commission.,21131,Robert Duncan,author,76R
SB 1434,Relating to the retention or refund of certain money collected or received by a state agency.,21131,Robert Duncan,author,76R
SB 1435,Relating to appraisal of heavy equipment for ad valorem tax purposes.,21131,Robert Duncan,author,76R
SB 1436,Relating to the authority of a judge to conduct certain judicial proceedings in a county other than the one in which the suit is filed.,21131,Robert Duncan,author,76R
SB 1437,Relating to the powers and duties of the district attorney of the 64th Judicial District.,21131,Robert Duncan,author,76R
SB 1438,Relating to a pilot project transferring certain professional and occupational licensing boards to self-directed semi-independent status; making an appropriation.,21131,Robert Duncan,author,76R
SB 1489,Relating to public funding for school districts that experience a decline in district property values.,21131,Robert Duncan,author,76R
SB 1490,"Relating to the exemption from ad valorem taxation of certain tangible personal property held only temporarily for assembling, manufacturing, processing, or other commercial purposes.",21131,Robert Duncan,author,76R
SB 1491,Relating to amounts required to be deposited in the state treasury.,21131,Robert Duncan,author,76R
SB 1492,Relating to a student transportation fee at Texas Tech University.,21131,Robert Duncan,author,76R
SB 1493,Relating to the creation and administration of the research university fund.,21131,Robert Duncan,author,76R
SB 1494,Relating to requirements applicable to renovation of public school facilities financed with state assistance.,21131,Robert Duncan,author,76R
SB 1495,Relating to the construction and rehabilitation of bridges.,21131,Robert Duncan,author,76R
SB 1496,Relating to load and weight limits on certain bridges and culverts.,21131,Robert Duncan,author,76R
SB 1497,"Relating to state fiscal matters, including the printing and cancellation of certain warrants, consulting services, payroll deductions for savings bond purchases, advance payments, the collection of debts to the state, the collection of delinquent taxes, and the methods used by state agencies to make and receive payments.",21131,Robert Duncan,author,76R
SB 1797,Relating to services of a gas utility provided to a school district.,21131,Robert Duncan,author,76R
SB 1878,Relating to the allocation of certain constitutional funds to certain institutions of higher education.,21131,Robert Duncan,author,76R
SCR 16,"Designating Lubbock and West Texas as the ""Music Crossroads of Texas.""",21131,Robert Duncan,author,76R
SCR 32,Recognizing James Calvin Pigg for his outstanding contributions to the betterment of Texas agriculture.,21131,Robert Duncan,author,76R
SCR 36,"In memory of ""Big"" Ed Wilkes of Lubbock.",21131,Robert Duncan,author,76R
SCR 37,Creating a special committee to designate two Poets Laureate for the State of Texas to serve a term of one year.,21131,Robert Duncan,author,76R
SCR 82,"In memory of Sara Anne English, Margaret Nell Flynn, Sarah N. Johnson, Talitha Denita Beeman, Astyn Lee Qubty, and Heather Nicole Bauman.",21131,Robert Duncan,author,76R
SJR 9,"Proposing a constitutional amendment abolishing the court of criminal appeals and establishing one supreme court with civil and criminal jurisdiction and revising the manner in which appellate justices are selected, using a combination of appointment, partisan elections, and nonpartisan retention elections.",21131,Robert Duncan,author,76R
SJR 20,Proposing a constitutional amendment to abolish the Judicial Districts Board.,21131,Robert Duncan,author,76R
SJR 39,"Proposing a constitutional amendment to exempt from ad valorem taxation certain tangible personal property held temporarily for assembling, manufacturing, processing, or other commercial purposes.",21131,Robert Duncan,author,76R
SR 49,"Recognizing the Leadership Lubbock program and their presence in the State Capitol on January 26, 1999.",21131,Robert Duncan,author,76R
SR 169,"Recognizing February 13, 1999, as Lubbock Heart Day.",21131,Robert Duncan,author,76R
SR 217,Congratulating Christopher Mitchell of Lamesa.,21131,Robert Duncan,author,76R
SR 249,Commending KLLL Radio Station in Lubbock.,21131,Robert Duncan,author,76R
SR 296,"Recognizing March 2, 1999, as Cotton Day at the State Capitol.",21131,Robert Duncan,author,76R
SR 335,In memory of former Texas First Lady Ima Mae Smith of Lubbock.,21131,Robert Duncan,author,76R
SR 426,"Recognizing the citizens of Ward County on the occasion of their visit to the State Capitol on March 17, 1999.",21131,Robert Duncan,author,76R
SR 557,Welcoming students from O. L. Slaton magnet junior high school in Lubbock to the State Capitol.,21131,Robert Duncan,author,76R
SR 563,"Congratulating R. C. Taylor Wholesale, Incorporated, in Lubbock.",21131,Robert Duncan,author,76R
SR 564,Congratulating J. W. Hamby of Plainview.,21131,Robert Duncan,author,76R
SR 597,Congratulating the Lubbock Christian High School girls basketball team.,21131,Robert Duncan,author,76R
SR 598,Congratulating the Trinity Christian School in Lubbock boys basketball team.,21131,Robert Duncan,author,76R
SR 599,"Recognizing April 12, 1999, as Big Lake/Reagan County Day at the State Capitol.",21131,Robert Duncan,author,76R
SR 669,Congratulating Carolyn Goebel and the Staked Plains Council of the Texas Council for Social Studies.,21131,Robert Duncan,author,76R
SR 670,"Recognizing April 19, 1999, as Big Spring Day at the State Capitol.",21131,Robert Duncan,author,76R
SR 706,Congratulating Mark and Jane Knox of Midland.,21131,Robert Duncan,author,76R
SR 751,"Recognizing April 27, 1999, as Texas Corn Day at the State Capitol.",21131,Robert Duncan,author,76R
SR 856,"Congratulating the Junior League of Odessa, Incorporated.",21131,Robert Duncan,author,76R
SR 1156,"Congratulating Bree Stephens, Jared Volger, and Ty Barton, all of Dawson County.",21131,Robert Duncan,author,76R
SR 1190,"Suspending limitations on conference committee jurisdiction, S.B. 1438.",21131,Robert Duncan,author,76R
SR 1191,"Suspending limitations on conference committee jurisdiction, H.B. No. 3211.",21131,Robert Duncan,author,76R
SB 5,Relating to the authorization of certain franchise tax incentives promoting economic development.,21131,Robert Duncan,coauthor,76R
SB 8,Relating to the compilation of criminal information pertaining to criminal street gangs and criminal combinations.,21131,Robert Duncan,coauthor,76R
SB 290,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,21131,Robert Duncan,coauthor,76R
SB 304,Relating to coordinating colonia initiatives.,21131,Robert Duncan,coauthor,76R
SB 313,Relating to the number of authorized defense projects within a defense readjustment zone.,21131,Robert Duncan,coauthor,76R
SB 396,Relating to authorizing the conveyance of certain state property located in Howard and Tarrant counties.,21131,Robert Duncan,coauthor,76R
SB 445,Relating to a child health plan for certain low-income children.,21131,Robert Duncan,coauthor,76R
SB 647,Relating to salaries and fees for services of certain prosecutors.,21131,Robert Duncan,coauthor,76R
SB 786,Relating to the Texas State History Museum.,21131,Robert Duncan,coauthor,76R
SB 913,"Relating to the establishment and maintenance of one-stop border inspection stations by the Texas Department of Transportation in Brownsville, Laredo, and El Paso.",21131,Robert Duncan,coauthor,76R
SB 1136,Relating to a border commerce coordinator in the governor's office.,21131,Robert Duncan,coauthor,76R
SB 1144,Relating to retirement benefits payable for service as a district or criminal district attorney or a county attorney performing the duties of a district attorney.,21131,Robert Duncan,coauthor,76R
SB 1515,Relating to the exemption from ad valorem taxation of real property owned by certain fraternal organizations.,21131,Robert Duncan,coauthor,76R
SB 1576,Relating to notifying local law enforcement officials of the release of certain gang members from the institutional division of the Texas Department of Criminal Justice.,21131,Robert Duncan,coauthor,76R
SB 1577,Relating to training for parole officers who supervise gang members released from the Texas Department of Criminal Justice on parole or mandatory supervision.,21131,Robert Duncan,coauthor,76R
SB 1578,Relating to the creation of a statewide law enforcement gang resource system.,21131,Robert Duncan,coauthor,76R
SB 1579,Relating to the creation of the offense of soliciting membership in a criminal street gang.,21131,Robert Duncan,coauthor,76R
SB 1580,Relating to the creation of the Texas Violent Gang Task Force.,21131,Robert Duncan,coauthor,76R
SB 1660,Relating to the establishment and operation of the Border Health Institute.,21131,Robert Duncan,coauthor,76R
SCR 28,"Recognizing February 23, 1999, as Midland-Odessa Day at the State Capitol.",21131,Robert Duncan,coauthor,76R
SCR 29,"Commending the residents of the Panhandle on their many contributions to our state, and proclaiming February 23, 1999, as Panhandle Day at the Capitol.",21131,Robert Duncan,coauthor,76R
SCR 38,Showing the Legislature's support for the renewal of the McGregor Range Military Land Withdrawal (P.L. 99-606).,21131,Robert Duncan,coauthor,76R
SCR 78,Creating the Special Commission on Twenty-First Century Colleges and Universities.,21131,Robert Duncan,coauthor,76R
SCR 83,"Recognizing ""Austin Highlights"" as a commemorative painting of the 76th Legislature.",21131,Robert Duncan,coauthor,76R
SJR 40,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of certain fraternal organizations which were chartered by the Congress of the Republic of Texas or were organized for the mutual benefit of its members and their beneficiaries.,21131,Robert Duncan,coauthor,76R
SR 159,"Declaring February 9, 1999, as Kidney Day at the Capitol.",21131,Robert Duncan,coauthor,76R
SR 215,"Celebrating February 17, 1999, as El Paso Day at the State Capitol.",21131,Robert Duncan,coauthor,76R
SR 228,Welcoming visitors to the State Capitol for El Paso Day in Austin.,21131,Robert Duncan,coauthor,76R
SR 1225,In recognition of Senator Gregory Luna of San Antonio.,21131,Robert Duncan,coauthor,76R
HB 59,Relating to making a voter information guide for judicial elections available to the public on the Internet.,21131,Robert Duncan,sponsor,76R
HB 88,Relating to permitting a county to donate money to certain crime prevention organizations.,21131,Robert Duncan,sponsor,76R
HB 229,Relating to student union fees at The University of Texas of the Permian Basin.,21131,Robert Duncan,sponsor,76R
HB 318,Relating to the penalty for a false application for a driver's license or a certificate issued by the Department of Public Safety.,21131,Robert Duncan,sponsor,76R
HB 385,Relating to certain buses used to transport students to school-related activities.,21131,Robert Duncan,sponsor,76R
HB 436,Relating to the criminal offense of trespass on agricultural lands.,21131,Robert Duncan,sponsor,76R
HB 681,Relating to claims against the Texas Department of Criminal Justice for certain conduct of state prison inmates.,21131,Robert Duncan,sponsor,76R
HB 729,Relating to certain requirements for an insurance carrier that pays workers' compensation benefits.,21131,Robert Duncan,sponsor,76R
HB 960,Relating to regulation of the Sam Wahl Recreation Area at Lake Alan Henry.,21131,Robert Duncan,sponsor,76R
HB 962,Relating to the sale or lease of a certain facility owned and operated by the Lubbock County Hospital District; providing a penalty.,21131,Robert Duncan,sponsor,76R
HB 963,Relating to the protection of playa lakes by certain home-rule municipalities.,21131,Robert Duncan,sponsor,76R
HB 965,Relating to certain dealer agreements concerning forestry harvesting and off-road construction equipment.,21131,Robert Duncan,sponsor,76R
HB 1066,Relating to dealers of certain farm and industrial equipment.,21131,Robert Duncan,sponsor,76R
HB 1121,Relating to the law enforcement authority of certain investigators acting outside their county of jurisdiction.,21131,Robert Duncan,sponsor,76R
HB 1174,Relating to preparation of an abstract of judgment in an action to establish a lien on real property.,21131,Robert Duncan,sponsor,76R
HB 1177,Relating to permissible uses of courthouse security fund and municipal court building security fund.,21131,Robert Duncan,sponsor,76R
HB 1507,Relating to the definition of the practice of law.,21131,Robert Duncan,sponsor,76R
HB 1516,Relating to the representation of applicants for writs of habeas corpus in capital cases.,21131,Robert Duncan,sponsor,76R
HB 1581,Relating to park passes for volunteer youth groups.,21131,Robert Duncan,sponsor,76R
HB 1592,Relating to the state's share of the costs under the brush control cost-share program.,21131,Robert Duncan,sponsor,76R
HB 1681,Relating to the construction and rehabilitation of bridges.,21131,Robert Duncan,sponsor,76R
HB 1826,Relating to supplemental income benefits under the workers' compensation system.,21131,Robert Duncan,sponsor,76R
HB 1925,Relating to the display of certain flags at the Capitol building.,21131,Robert Duncan,sponsor,76R
HB 2255,Relating to the regulation of the sale of certain items used in funerals.,21131,Robert Duncan,sponsor,76R
HB 2447,"Relating to the authority of the Colorado River Municipal Water District to generate, purchase, and sell water power and electric energy and to acquire and dispose of facilities for those purposes.",21131,Robert Duncan,sponsor,76R
HB 2579,Relating to the liability of certain persons providing facilities or other property for use for certain school activities.,21131,Robert Duncan,sponsor,76R
HB 2599,Relating to prescribed burning.,21131,Robert Duncan,sponsor,76R
HB 2930,Relating to the application of nepotism prohibitions to certain municipalities.,21131,Robert Duncan,sponsor,76R
HB 2961,Relating to the board of hospital managers of the Lubbock County Hospital District.,21131,Robert Duncan,sponsor,76R
HB 3050,"Relating to the administration of certain loan programs by the Texas Agricultural Finance Authority, to limiting certain liability for activities in programs funded by the authority, to establishing the agricultural technology program, and to the promotion of the development of agriculture-related rural businesses.",21131,Robert Duncan,sponsor,76R
HB 3083,Relating to medical services ordered by physicians in certain other states for residents of this state.,21131,Robert Duncan,sponsor,76R
HB 3211,"Relating to state fiscal matters, including taxes and fees administered by the comptroller; making appropriations.",21131,Robert Duncan,sponsor,76R
HB 3330,Relating to the administration of regulations for water well drillers and water well pump installers.,21131,Robert Duncan,sponsor,76R
HB 3355,Relating to the responsibility for transporting certain juvenile offenders.,21131,Robert Duncan,sponsor,76R
HB 3651,Relating to a partnership or affiliation between certain entities and a general academic teaching institution or a medical and dental unit.,21131,Robert Duncan,sponsor,76R
HCR 6,"Honoring Tatum Hubbard, Miss Texas, 1998.",21131,Robert Duncan,sponsor,76R
HCR 20,Honoring Alton and Edith Towery on their 65th Wedding Anniversary.,21131,Robert Duncan,sponsor,76R
HCR 60,Encouraging state government and business leaders to support and attend the Texas Prayer Breakfast.,21131,Robert Duncan,sponsor,76R
HCR 65,"Designating Lubbock and West Texas as the ""Music Crossroads of Texas"".",21131,Robert Duncan,sponsor,76R
HCR 69,"Honoring the 50th anniversary of the partnership between The Odessa American and Freedom Communications, Inc.",21131,Robert Duncan,sponsor,76R
HCR 70,In memory of Robert Marvin Bird.,21131,Robert Duncan,sponsor,76R
HCR 71,In memory of the Reverend Carl J. Grissom.,21131,Robert Duncan,sponsor,76R
HCR 72,In memory of the Reverend Jim R. Wilson.,21131,Robert Duncan,sponsor,76R
HCR 73,"In memory of Dr. Orman Lanier ""Lanny"" Kimbrough IV.",21131,Robert Duncan,sponsor,76R
HCR 74,In memory of Florence McCarley Walker.,21131,Robert Duncan,sponsor,76R
HCR 75,Honoring Sam A. Ballew on his retirement.,21131,Robert Duncan,sponsor,76R
HCR 77,Commending Bobbie Duncan for her contributions to education in the State of Texas.,21131,Robert Duncan,sponsor,76R
HCR 78,Celebrating the birth of Meredith Suzanne Satterwhite.,21131,Robert Duncan,sponsor,76R
HCR 90,Declaring March Collegiate Service Month in Texas.,21131,Robert Duncan,sponsor,76R
HCR 95,"In memory of Q. L. ""Shorty"" Hall.",21131,Robert Duncan,sponsor,76R
HCR 139,Congratulating Texas Tech University women's basketball coach Marsha Sharp on her induction into the Texas Women's Hall of Fame.,21131,Robert Duncan,sponsor,76R
HCR 157,Honoring Daniel Vinson Younts II.,21131,Robert Duncan,sponsor,76R
HCR 173,Congratulating Coach Marsha Sharp and the Texas Tech University Lady Raiders basketball team.,21131,Robert Duncan,sponsor,76R
HCR 174,Honoring Ward Burke for his dedicated community service.,21131,Robert Duncan,sponsor,76R
HCR 233,"Honoring Woodrow W. ""Woody"" Allen.",21131,Robert Duncan,sponsor,76R
HCR 261,Honoring Vollie Urbantke on the occasion of her 80th birthday.,21131,Robert Duncan,sponsor,76R
HCR 277,Relating to a legislative oversight committee with jurisdiction over the Lubbock County Hospital District's relationship to Texas Tech University Health Sciences Center.,21131,Robert Duncan,sponsor,76R
HCR 283,Congratulating Sue Bounds on her retirement from the Lubbock Independent School District.,21131,Robert Duncan,sponsor,76R
HCR 302,Instructing the enrolling clerk of the house to make a technical correction in H.B. No. 3050.,21131,Robert Duncan,sponsor,76R
HCR 307,Honoring coach Bobby Moegle on his retirement as baseball coach of Lubbock's Monterey High School.,21131,Robert Duncan,sponsor,76R
HCR 319,Instructing the enrolling clerk to make technical corrections in H.B. No. 3211.,21131,Robert Duncan,sponsor,76R
SB 429,Relating to the liability of third parties for an injury to an employee.,21131,Robert Duncan,author,75R
SB 451,Relating to municipal perpetual trust funds for cemeteries.,21131,Robert Duncan,author,75R
SB 452,Relating to the eligibility requirements for the chief administrative law judge of the State Office of Administrative Hearing.,21131,Robert Duncan,author,75R
SB 453,Relating to the appeal of certain interlocutory orders.,21131,Robert Duncan,author,75R
SB 454,Relating to the definition of a record for records management and archival purposes.,21131,Robert Duncan,author,75R
SB 455,Relating to liability insurance coverage for a charitable organization.,21131,Robert Duncan,author,75R
SB 456,Relating to sources of names for a jury wheel.,21131,Robert Duncan,author,75R
SB 457,Relating to the representation of a person before an executive state agency by a member of the legislature.,21131,Robert Duncan,author,75R
SB 469,Relating to the inactive status of the Texas Soybean Producers Board.,21131,Robert Duncan,author,75R
SB 530,Relating to indemnity provisions in certain agreements for services relating to real property.,21131,Robert Duncan,author,75R
SB 580,Relating to application of the professional prosecutors law to the county attorney of Crosby County.,21131,Robert Duncan,author,75R
SB 590,Relating to the adoption or increase of local sales and use taxes by a municipality or county in which previous elections adopting the taxes are invalid.,21131,Robert Duncan,author,75R
SB 621,"Relating to the appointment, election, and retention or rejection of appellate justices and judges and to elimination of a straight-party vote in connection with appellate and district justices and judges.",21131,Robert Duncan,author,75R
SB 630,Relating to requiring the state to reimburse counties for the costs of confining certain state inmates.,21131,Robert Duncan,author,75R
SB 717,Relating to keeping school campuses open after school hours for recreational purposes and tutoring.,21131,Robert Duncan,author,75R
SB 718,Relating to the control of harmful excess surface water in the extraterritorial jurisdiction of certain home-rule municipalities.,21131,Robert Duncan,author,75R
SB 719,Relating to the regulation of barbers and cosmetologists under the Texas Board of Barber and Cosmetologist Examiners and the abolition of the State Board of Barber Examiners and the Texas Cosmetology Commission.,21131,Robert Duncan,author,75R
SB 720,Relating to the exception for certain officers from the registration requirements of The Property Taxation Professional Certification Act.,21131,Robert Duncan,author,75R
SB 721,Relating to the issuance of certificates of obligation for the payment of a municipality's contractual interests in certain utilities.,21131,Robert Duncan,author,75R
SB 836,Relating to medical examinations required for an employee who may be entitled to workers' compensation benefits.,21131,Robert Duncan,author,75R
SB 837,Relating to discrimination against an employee based on a claim for workers' compensation benefits and to remedies in an action alleging that discrimination.,21131,Robert Duncan,author,75R
SB 838,Relating to authorizing the adoption of rules by the supreme court for the coordination or consolidation of pretrial proceedings in certain litigation.,21131,Robert Duncan,author,75R
SB 1038,Relating to the authority of the board of regents of Texas Tech University to issue certain bonds and notes on behalf of Texas Tech University and Texas Tech University Health Sciences Center.,21131,Robert Duncan,author,75R
SB 1105,Relating to the liability of certain volunteer health care providers.,21131,Robert Duncan,author,75R
SB 1106,Relating to actions for the amount of deductible under personal automobile insurance policies.,21131,Robert Duncan,author,75R
SB 1107,"Relating to the provision of financial assistance to survivors of certain law enforcement officers, firefighters, and others.",21131,Robert Duncan,author,75R
SB 1108,Relating to the effect of certain regulations adopted by a joint airport zoning board.,21131,Robert Duncan,author,75R
SB 1109,Relating to the liability of a governmental unit for the removal or destruction of traffic and road control devices.,21131,Robert Duncan,author,75R
SB 1110,Relating to the award of attorney's fees under the Uniform Declaratory Judgments Act.,21131,Robert Duncan,author,75R
