bill_name,caption,filer_id,filer_name,function,session
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,41354,Lois Kolkhorst,coauthor,78R
SB 92,Relating to a residential tenant's right to summon police or emergency assistance; providing a civil penalty.,41354,Lois Kolkhorst,sponsor,78R
SB 378,Relating to the listing of a business location of certain businesses in a telephone directory or database.,41354,Lois Kolkhorst,sponsor,78R
SB 504,Relating to a lien on a cause of action or claim of an individual who receives emergency medical services.,41354,Lois Kolkhorst,sponsor,78R
SB 946,Relating to testing and examination fee requirements for persons completing certain driver education courses.,41354,Lois Kolkhorst,sponsor,78R
SB 1212,Relating to participation by the attorney general's consumer protection division and the award of civil penalties in an action under the Deceptive Trade Practices-Consumer Protection Act.,41354,Lois Kolkhorst,sponsor,78R
SB 1245,Relating to the governance of the Crime Victims' Institute.,41354,Lois Kolkhorst,sponsor,78R
SB 1388,Relating to access to certain personal information under the public information law.,41354,Lois Kolkhorst,sponsor,78R
SB 1781,Relating to the supplemental salaries of judges of the district courts having jurisdiction in certain counties.,41354,Lois Kolkhorst,sponsor,78R
SB 83,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,41354,Lois Kolkhorst,sponsor,78R
HB 1611,Relating to the authority of certain municipalities to collect a penalty for the failure of a contractor or subcontractor to pay the prevailing wage rate.,41354,Lois Kolkhorst,author,77R
HB 1686,Relating to reporting of animal diseases by veterinarians.,41354,Lois Kolkhorst,author,77R
HB 1687,Relating to the powers and duties of the Texas Animal Health Commission.,41354,Lois Kolkhorst,author,77R
HB 1810,Relating to the issuance of special license plates for members of the American Legion.,41354,Lois Kolkhorst,author,77R
HB 1811,Relating to the use of certain federal housing funds.,41354,Lois Kolkhorst,author,77R
HB 1844,"Relating to the creation, administration, powers, duties, operation, and financing of the Bluebonnet Groundwater Conservation District.",41354,Lois Kolkhorst,author,77R
HB 1962,Relating to showing the cause of death on the death certificate of an inmate of the Texas Department of Criminal Justice who is lawfully executed.,41354,Lois Kolkhorst,author,77R
HB 2474,Relating to the regulation of certain water treatment specialists.,41354,Lois Kolkhorst,author,77R
HB 2475,Relating to eligibility for a special license issued by the State Board of Veterinary Medical Examiners.,41354,Lois Kolkhorst,author,77R
HB 2804,Relating to certain instruments recorded to create liens on property or to show satisfaction of a judgment.,41354,Lois Kolkhorst,author,77R
HB 2805,Relating to transferring sick leave between immediate family members who are state employees.,41354,Lois Kolkhorst,author,77R
HB 3655,"Relating to the creation, administration, powers, duties, operation, and financing of the Bluebonnet Groundwater Conservation District.",41354,Lois Kolkhorst,author,77R
HB 3656,"Relating to creation, administration, powers, duties, operation, and financing of the  Post Oak Savannah Groundwater Conservation District.",41354,Lois Kolkhorst,author,77R
HB 3657,"Relating to the creation, administration, powers, duties, operation, and financing of the  Mid-East Texas Groundwater Conservation District.",41354,Lois Kolkhorst,author,77R
HB 3658,"Relating to the ratification of the creation of and the administration, powers, duties, operation, and financing of the Brazos Valley Groundwater Conservation District.",41354,Lois Kolkhorst,author,77R
HR 95,Congratulating the Caldwell High School Lady Hornets volleyball team on winning the UIL Class 3A state championship.,41354,Lois Kolkhorst,author,77R
HR 443,Honoring the 100th anniversary of the Nancy Carol Roberts Memorial Public Library in Brenham.,41354,Lois Kolkhorst,author,77R
HR 497,Honoring the 100th anniversary of Minnie B. Williams Chapter No.531 of the United Daughters of the Confederacy.,41354,Lois Kolkhorst,author,77R
HR 523,"Commending the members of the State Firemen's and Fire Marshals' Association of Texas and the Texas Fire Chiefs Association and recognizing March 14, 2001, as Firefighters Day at the State Capitol.",41354,Lois Kolkhorst,author,77R
HR 619,"Recognizing March 28, 2001, as Washington County Day at the State Capitol.",41354,Lois Kolkhorst,author,77R
HR 753,In memory of Matthew Gaines of Washington County.,41354,Lois Kolkhorst,author,77R
HR 937,"Congratulating Joyce Bise on being named ""Citizen of the Year"" by the Giddings Area Chamber of Commerce.",41354,Lois Kolkhorst,author,77R
HR 1011,Congratulating the members of the Brenham Middle School fifth grade UIL academic teams.,41354,Lois Kolkhorst,author,77R
HR 1026,"Recognizing the State Noodle Cookoff in Lee County on May 19, 2001.",41354,Lois Kolkhorst,author,77R
HR 1177,Honoring Representative Fred Brown for his work with the Brazos Valley United Way.,41354,Lois Kolkhorst,author,77R
HB 930,Relating to a written policy regulating certain travel by students enrolled at public institutions of higher education.,41354,Lois Kolkhorst,author,77R
HB 1784,"Relating to the ratification, creation, administration, powers, duties, operation, and financing of groundwater conservation districts in and coordinated management of groundwater resources for the central Carrizo-Wilcox area.",41354,Lois Kolkhorst,author,77R
HCR 136,Honoring professional golfer Charles Coody of Abilene.,41354,Lois Kolkhorst,author,77R
HR 68,Honoring Randolph Foster for his role in Texas history.,41354,Lois Kolkhorst,author,77R
HR 1187,Honoring the citizens of Grimes County for their peaceful resolution of a racial issue.,41354,Lois Kolkhorst,author,77R
HB 7,Relating to creating the Office of Rural Community Affairs.,41354,Lois Kolkhorst,coauthor,77R
HB 102,Relating to the electronic imaging program of the Texas Department of Human Services.,41354,Lois Kolkhorst,coauthor,77R
HB 232,Relating to the exemption of certain reserve peace officers from regulation under the Private Security Act.,41354,Lois Kolkhorst,coauthor,77R
HB 247,Relating to the use by a person of stored water on certain property of the person.,41354,Lois Kolkhorst,coauthor,77R
HB 373,Relating to creating a foundation to finance health programs in the rural areas of the state.,41354,Lois Kolkhorst,coauthor,77R
HB 432,Relating to driving privileges of drivers under 18 years of age.,41354,Lois Kolkhorst,coauthor,77R
HB 496,Relating to the recognition of a same-sex marriage or civil union.,41354,Lois Kolkhorst,coauthor,77R
HB 499,Relating to agricultural policy for the state.,41354,Lois Kolkhorst,coauthor,77R
HB 574,Relating to the study of the Declaration of Independence and the United States Constitution in public schools.,41354,Lois Kolkhorst,coauthor,77R
HB 660,Relating to career and technology education and training.,41354,Lois Kolkhorst,coauthor,77R
HB 686,Relating to designating September 25 as Bill of Rights Day.,41354,Lois Kolkhorst,coauthor,77R
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,41354,Lois Kolkhorst,coauthor,77R
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",41354,Lois Kolkhorst,coauthor,77R
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",41354,Lois Kolkhorst,coauthor,77R
HB 1627,Relating to improvement of the mathematics skills of public school students.,41354,Lois Kolkhorst,coauthor,77R
HB 1711,Relating to the boll weevil eradication program.,41354,Lois Kolkhorst,coauthor,77R
HB 1723,Relating to the creation of a county employment development board in certain counties to develop programs for rural economic assistance for career training; authorizing a tax.,41354,Lois Kolkhorst,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,41354,Lois Kolkhorst,coauthor,77R
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,41354,Lois Kolkhorst,coauthor,77R
HB 2091,Relating to tuberculosis control in certain animals.,41354,Lois Kolkhorst,coauthor,77R
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,41354,Lois Kolkhorst,coauthor,77R
HB 2382,Relating to coverage under a health benefit plan for prescription contraceptive drugs and devices and related services.,41354,Lois Kolkhorst,coauthor,77R
HB 2800,Relating to the restoration of forfeited good conduct time.,41354,Lois Kolkhorst,coauthor,77R
HB 3343,Relating to the operation and funding of certain group coverage programs for certain school and educational employees and their dependents.,41354,Lois Kolkhorst,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,41354,Lois Kolkhorst,coauthor,77R
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,41354,Lois Kolkhorst,coauthor,77R
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,41354,Lois Kolkhorst,coauthor,77R
HR 53,Honoring State Representative Helen Giddings on her election as president of the National Order of Women Legislators.,41354,Lois Kolkhorst,coauthor,77R
HR 92,Congratulating Representative Dianne White Delisi on being named chair of the Women In Government Board of Directors.,41354,Lois Kolkhorst,coauthor,77R
HR 206,"Recognizing February 13, 2001, as Texas Rice Day at the State Capitol.",41354,Lois Kolkhorst,coauthor,77R
HR 359,Encouraging natural gas and energy suppliers to negotiate with agricultural producers to prevent disruption of utility services.,41354,Lois Kolkhorst,coauthor,77R
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",41354,Lois Kolkhorst,coauthor,77R
HR 413,"Recognizing March 7, 2001, as Star of Texas Fair and Rodeo Day at the State Capitol.",41354,Lois Kolkhorst,coauthor,77R
SB 1014,Relating to the service areas of certain junior college districts.,41354,Lois Kolkhorst,sponsor,77R
SB 115,Relating to creating a foundation to finance health programs in the rural areas of the state.,41354,Lois Kolkhorst,cosponsor,77R
