bill_name,caption,filer_id,filer_name,function,session
SB 1147,Relating to county authority to regulate vehicular or pedestrian gates to and to require building numbers for certain multi-unit housing projects; providing a penalty.,30410,Jon Lindsay,author,77R
SB 1148,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",30410,Jon Lindsay,author,77R
SB 1149,Relating to the hours of work of county employees.,30410,Jon Lindsay,author,77R
SB 1150,Relating to the preservation of state and local historic property.,30410,Jon Lindsay,author,77R
SB 1225,Relating to the advertising of competitive bids of certain local governments.,30410,Jon Lindsay,author,77R
SB 1226,Relating to the creation of the Energy Corridor Management District; providing authority to impose a tax and issue bonds.,30410,Jon Lindsay,author,77R
SB 1227,Relating to the use of the compensation to victims of crime fund to reimburse a children's advocacy center for certain services provided to or on behalf of victims of child abuse.,30410,Jon Lindsay,author,77R
SB 1412,"Relating to the inspection of, and enforcement by certain county attorneys of regulations relating to, nursing homes and intermediate care facilities by certain county attorneys.",30410,Jon Lindsay,author,77R
SB 1413,Relating to the limit on compensation paid by the state to certain crime victims.,30410,Jon Lindsay,author,77R
SB 1414,Relating to the confidentiality of the location or sale price of certain real property sold or purchased by the state.,30410,Jon Lindsay,author,77R
SB 1415,Relating to the issuance of anticipation notes by certain flood control districts and hospital districts in highly populated counties and refunding of anticipation notes.,30410,Jon Lindsay,author,77R
SB 1416,Relating to high-occupancy vehicle lanes.,30410,Jon Lindsay,author,77R
SB 1417,Relating to the compensation and expenses of guardians and temporary guardians of the estate.,30410,Jon Lindsay,author,77R
SB 1418,Relating to the imposition by certain counties of a sales and use tax dedicated to road and bridge maintenance.,30410,Jon Lindsay,author,77R
SB 1450,Relating to the collection and enforcement of taxes; providing penalties.,30410,Jon Lindsay,author,77R
SB 1451,Relating to the registration of sole proprietorships and certain firms that practice engineering.,30410,Jon Lindsay,author,77R
SB 1452,Relating to the confidentiality of certain information regarding complaint procedures and hearings of the Texas Ethics Commission.,30410,Jon Lindsay,author,77R
SB 1572,Relating to claims for excess proceeds from tax sales.,30410,Jon Lindsay,author,77R
SB 1573,Relating to the regulation of floating cabins; providing penalties.,30410,Jon Lindsay,author,77R
SB 1765,Relating to an award of litigation costs in certain judgments following an offer of settlement.,30410,Jon Lindsay,author,77R
SB 1775,"Relating to the creation, administration, powers, duties, operation, and financing of the Harris County Municipal Utility District No. 386.",30410,Jon Lindsay,author,77R
SB 1776,"Relating to the creation, administration, powers, duties, operation, and financing of the Harris County Municipal Utility District No. 387.",30410,Jon Lindsay,author,77R
SB 1777,"Relating to the creation, administration, powers, duties, operation, and financing of the Harris County Municipal Utility District No. 388.",30410,Jon Lindsay,author,77R
SB 1780,Relating to petitions to increase salaries of members of the sheriff's department.,30410,Jon Lindsay,author,77R
SB 1828,Relating to the consolidated registration of certain fleets of motor vehicles.,30410,Jon Lindsay,author,77R
SB 1829,Relating to the registration period for certain motor vehicles.,30410,Jon Lindsay,author,77R
SB 1832,Relating to establishing a voluntary greenbelt water use reduction program by the North Harris County Regional Water Authority.,30410,Jon Lindsay,author,77R
SB 1834,Relating to reimbursements to property owners following foreclosure sales by property owners' associations.,30410,Jon Lindsay,author,77R
SB 1835,Relating to encumbrances that may be fixed on homestead property.,30410,Jon Lindsay,author,77R
SCR 26,Requesting the creation of a special committee to designate Texas State Artists.,30410,Jon Lindsay,author,77R
SJR 27,Proposing a constitutional amendment establishing a special motor fuels tax and dedicating the proceeds of the special tax to the Texas Department of Transportation and to the funding of group health benefits for employees of school districts.,30410,Jon Lindsay,author,77R
SJR 53,Proposing a constitutional amendment permitting an encumbrance to be fixed on homestead property for an obligation to pay certain property owners' association fees without permitting the forced sale of the homestead.,30410,Jon Lindsay,author,77R
SR 10,Congratulating Christina Mysak of Houston.,30410,Jon Lindsay,author,77R
SR 11,"Commending Terrence Compton Persaud, Jr., of Houston.",30410,Jon Lindsay,author,77R
SR 12,Commending Sean R. Classen of Spring.,30410,Jon Lindsay,author,77R
SR 13,Commending Jimmy Browning of Houston.,30410,Jon Lindsay,author,77R
SR 16,Congratulating Robert Ryan Harris of Trinity.,30410,Jon Lindsay,author,77R
SR 57,Commending Jason Eric Goodwin of Houston.,30410,Jon Lindsay,author,77R
SR 58,Commending Justin Peltier.,30410,Jon Lindsay,author,77R
SR 59,Commending Jennifer Roberts.,30410,Jon Lindsay,author,77R
SR 60,Commending Andrew Everritt Goodwin.,30410,Jon Lindsay,author,77R
SR 61,Commending Andrew Travis Crain of Houston.,30410,Jon Lindsay,author,77R
SR 62,Commending Micah Davis.,30410,Jon Lindsay,author,77R
SR 151,Congratulating Jason Edward Lovins of Spring.,30410,Jon Lindsay,author,77R
SR 152,Congratulating Dena Johnson.,30410,Jon Lindsay,author,77R
SR 214,Congratulating Ian Arley McQueen.,30410,Jon Lindsay,author,77R
SR 215,Congratulating Michael Miller of Spring.,30410,Jon Lindsay,author,77R
SR 346,Congratulating Nicholas J. Harris of Houston.,30410,Jon Lindsay,author,77R
SR 381,Congratulating Anthony Mixa.,30410,Jon Lindsay,author,77R
SR 382,Congratulating Scott Miller of Katy.,30410,Jon Lindsay,author,77R
SR 397,Congratulating Matthew Patyk of Houston.,30410,Jon Lindsay,author,77R
SR 438,Congratulating Jonathon Potter of Spring.,30410,Jon Lindsay,author,77R
SR 445,Honoring the memory of Major Benjamin Franklin Bryant on the occasion of his 201st birthday.,30410,Jon Lindsay,author,77R
SR 524,Congratulating Brad Evans of Houston.,30410,Jon Lindsay,author,77R
SR 562,Congratulating Patrick Hamilton Clark.,30410,Jon Lindsay,author,77R
SR 563,Congratulating Nicholas Brandon Hays of Houston.,30410,Jon Lindsay,author,77R
SR 564,Congratulating Nathan A. Dutch of Tomball.,30410,Jon Lindsay,author,77R
SR 571,"Recognizing September 10, 2001, through September 15, 2001, as Christian Higher Education Week.",30410,Jon Lindsay,author,77R
SR 582,In memory of Emmett O. Hutto of Baytown.,30410,Jon Lindsay,author,77R
SR 586,Congratulating Colin Morse of Houston.,30410,Jon Lindsay,author,77R
SR 621,Commending members of the Houston chapter of the American Leadership Forum.,30410,Jon Lindsay,author,77R
SR 674,Congratulating Clay Edward Chambers.,30410,Jon Lindsay,author,77R
SR 732,Congratulating Sean Samuel of Spring.,30410,Jon Lindsay,author,77R
SR 846,Congratulating Dr. Kenneth L. Mattox of Houston.,30410,Jon Lindsay,author,77R
SR 888,Congratulating Thomas William Palmer of Houston.,30410,Jon Lindsay,author,77R
SR 1012,Congratulating Michael Busch of Spring.,30410,Jon Lindsay,author,77R
SR 1013,Congratulating David Culver.,30410,Jon Lindsay,author,77R
SR 1014,Congratulating Cyrus Dumas.,30410,Jon Lindsay,author,77R
SR 1015,Congratulating Chad Getschmann.,30410,Jon Lindsay,author,77R
SR 1016,Congratulating Marshall Littrell.,30410,Jon Lindsay,author,77R
SR 1017,Congratulating Chris Foster of Spring.,30410,Jon Lindsay,author,77R
SR 1018,"Congratulating William Roland ""Wret"" Elledge III of Tomball.",30410,Jon Lindsay,author,77R
SR 1019,Congratulating Rodney Young of Katy.,30410,Jon Lindsay,author,77R
SR 1020,Commending the members of the Village Republican Women's Club.,30410,Jon Lindsay,author,77R
SR 1021,Congratulating Phillip Wilkening.,30410,Jon Lindsay,author,77R
SR 1022,Congratulating Ty David Crum of Houston.,30410,Jon Lindsay,author,77R
SR 1023,Congratulating Kevin John Kelly of Houston.,30410,Jon Lindsay,author,77R
SR 1058,Congratulating Dean Marshall of Kingwood.,30410,Jon Lindsay,author,77R
SR 1059,Congratulating Michael Yee of Humble.,30410,Jon Lindsay,author,77R
SR 1060,Congratulating Gregory Chesney.,30410,Jon Lindsay,author,77R
SR 1107,Congratulating Grant Andrew Betz.,30410,Jon Lindsay,author,77R
SR 1108,Commending the Texas Chapter of the American Public Works Association.,30410,Jon Lindsay,author,77R
SR 1109,Congratulating Kyle Talkington of Spring.,30410,Jon Lindsay,author,77R
SR 1110,Congratulating Christopher Green.,30410,Jon Lindsay,author,77R
SR 1143,Congratulating Perry M. Simmons of Baytown.,30410,Jon Lindsay,author,77R
SR 1148,Congratulating Andrew Brandon Stiles of Houston.,30410,Jon Lindsay,author,77R
SR 1149,Congratulating Nathan J. B. Finch.,30410,Jon Lindsay,author,77R
SR 1150,Congratulating Teresa Scarr of Houston.,30410,Jon Lindsay,author,77R
SR 1151,Congratulating Rebecca Boyle of Houston.,30410,Jon Lindsay,author,77R
SR 1152,"Congratulating Sarah Duckers and Mark Davidson on the birth of their son, Thomas Donaghue Davidson.",30410,Jon Lindsay,author,77R
SR 1189,Commending the academic team of Klein High School in Klein.,30410,Jon Lindsay,author,77R
SB 1,General Appropriations Bill.,30410,Jon Lindsay,coauthor,77R
SB 3,Relating to establishing procedures for the preservation of evidence containing DNA and postconviction DNA testing.,30410,Jon Lindsay,coauthor,77R
SB 11,Relating to protecting the privacy of medical records; providing penalties.,30410,Jon Lindsay,coauthor,77R
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",30410,Jon Lindsay,coauthor,77R
SB 331,Relating to agricultural policy for the state.,30410,Jon Lindsay,coauthor,77R
SB 353,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in engineering and computer science.,30410,Jon Lindsay,coauthor,77R
SB 374,Relating to continuous eligibility of children for medical assistance.,30410,Jon Lindsay,coauthor,77R
SB 376,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,30410,Jon Lindsay,coauthor,77R
SB 493,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,30410,Jon Lindsay,coauthor,77R
SB 512,Relating to the investment and management of the permanent school fund.,30410,Jon Lindsay,coauthor,77R
SB 572,"Relating to the reduction of the shortage of registered nurses by establishing a program to increase enrollments in nursing education programs, increasing nursing faculty, and creating a nursing workforce data center.",30410,Jon Lindsay,coauthor,77R
SB 576,Relating to the University of North Texas System and the component institutions of that system.,30410,Jon Lindsay,coauthor,77R
SB 596,Relating to prekindergarten programs for public school students.,30410,Jon Lindsay,coauthor,77R
SB 737,Relating to research and excellence funding at certain institutions of higher education.,30410,Jon Lindsay,coauthor,77R
SB 928,Relating to a statewide group insurance program for employees and retirees of certain public schools.,30410,Jon Lindsay,coauthor,77R
SB 1043,"Relating to creating a committee to appoint a poet laureate, a state musician, and state artists.",30410,Jon Lindsay,coauthor,77R
SB 1128,Relating to billboards and scenery along highways; imposing a civil penalty.,30410,Jon Lindsay,coauthor,77R
SB 1461,Relating to state assistance to school districts for new instructional facilities.,30410,Jon Lindsay,coauthor,77R
SB 1467,Relating to coverage for tests for the detection of colorectal cancer under certain health benefit plans.,30410,Jon Lindsay,coauthor,77R
SCR 16,"Requesting the United States Secretary of Commerce to appoint a federal official to coordinate activities along the United States-Mexico and the United States-Canada borders; and to examine current practices and look at new initiatives to ease the flow of trade, to improve the infrastructures necessary to move commerce, and to redress the negative impacts on the health and safety of our citizens.",30410,Jon Lindsay,coauthor,77R
SCR 41,Commending and applauding all recipients and supporters of the Texas Medal of Arts Awards.,30410,Jon Lindsay,coauthor,77R
SJR 20,Proposing a constitutional amendment relating to the authority to invest and manage the permanent school fund.,30410,Jon Lindsay,coauthor,77R
SJR 28,"Proposing a constitutional amendment relating to the provision of group health benefits for active and retired public school employees, distributions from the permanent school fund, and the school employees primary health coverage fund.",30410,Jon Lindsay,coauthor,77R
SJR 35,Proposing a constitutional amendment relating to the time for legislative and congressional redistricting following release of the federal decennial census.,30410,Jon Lindsay,coauthor,77R
SR 590,Renaming the Lieutenant Governor's Committee Room the Betty King Committee Room.,30410,Jon Lindsay,coauthor,77R
SR 814,"Recognizing April 25, 2001, as Katy Day at the State Capitol.",30410,Jon Lindsay,coauthor,77R
SR 1206,"Memorializing Congress to bestow the Congressional Medal of Honor on Doris ""Dorie"" Miller.",30410,Jon Lindsay,coauthor,77R
SR 1269,Congratulating Hilda Nino on her graduation from Rivera High School.,30410,Jon Lindsay,coauthor,77R
HB 10,Relating to the preservation of state and local historic property.,30410,Jon Lindsay,sponsor,77R
HB 666,Relating to prohibiting municipal regulation of water and wastewater facilities in the unincorporated area of certain counties.,30410,Jon Lindsay,sponsor,77R
HB 674,"Relating to stopping, standing, or parking a vehicle on a sidewalk.",30410,Jon Lindsay,sponsor,77R
HB 1110,Relating to the North Harris County Regional Water Authority.,30410,Jon Lindsay,sponsor,77R
HB 1426,Relating to the repeal of an obsolete provision authorizing a temporary reduction of the royalty rate on gas produced from certain state land.,30410,Jon Lindsay,sponsor,77R
HB 1842,"Relating to the creation, administration, powers, duties, operation, and financing of the West Harris County Regional Water Authority; granting the power of eminent domain; granting the authority to issue bonds or notes; providing a civil penalty.",30410,Jon Lindsay,sponsor,77R
HB 1886,Relating to municipal hotel occupancy taxes.,30410,Jon Lindsay,sponsor,77R
HB 1981,Relating to competitive purchasing procedures applying to certain purchases and contracts of governmental entities.,30410,Jon Lindsay,sponsor,77R
HB 1989,Relating to the authority of a judge of a statutory county court to hear certain alcoholic beverage permit or license applications.,30410,Jon Lindsay,sponsor,77R
HB 2124,Relating to the consolidated registration of certain fleets of motor vehicles.,30410,Jon Lindsay,sponsor,77R
HB 2138,Relating to the confidentiality of the location or sale price of certain real property sold or purchased by the state.,30410,Jon Lindsay,sponsor,77R
HB 3184,Relating to the contents of an application for an exemption from ad valorem taxation.,30410,Jon Lindsay,sponsor,77R
HB 3285,Relating to the issuance and refunding of anticipation notes and the financing of certain contracts by certain political subdivisions.,30410,Jon Lindsay,sponsor,77R
HB 3572,Relating to establishing an unrelated donor umbilical cord blood bank.,30410,Jon Lindsay,sponsor,77R
HCR 119,Supporting the continued search for missing United States military personnel and civilians.,30410,Jon Lindsay,sponsor,77R
HJR 85,"Proposing a constitutional amendment to allow current and retired public school teachers and retired public school administrators to receive compensation for serving on the governing bodies of school districts, cities, towns, or other local governmental districts, including water districts.",30410,Jon Lindsay,sponsor,77R
SB 87,Relating to the designation of a portion of State Highway 249 as the Compaq Expressway.,30410,Jon Lindsay,author,76R
SB 154,Relating to the modification of restrictive covenants applicable to certain real property.,30410,Jon Lindsay,author,76R
SB 155,Relating to a limitation on the amount charged for parking in connection with a special event; creating an offense.,30410,Jon Lindsay,author,76R
SB 156,Relating to the conversion to an elected board of certain mass transit authorities.,30410,Jon Lindsay,author,76R
SB 157,Relating to the requirement that a portion of the sales and use tax revenue collected by certain metropolitan rapid transit authorities be used only for county and municipal road and bridge purposes.,30410,Jon Lindsay,author,76R
SB 221,"Relating to the assessment of costs or fees by a county or municipality related to the seizure, acceptance, impoundment, or destruction of a dangerous dog.",30410,Jon Lindsay,author,76R
SB 289,Relating to voter approval of annexations proposed by certain municipalities.,30410,Jon Lindsay,author,76R
SB 416,Relating to parking privileges for vehicles of certain veterans or the surviving spouses of certain veterans.,30410,Jon Lindsay,author,76R
SB 417,Relating to the reporting duties of emergency services districts and rural fire prevention districts.,30410,Jon Lindsay,author,76R
SB 488,Relating to a county's jurisdiction over solid waste disposal.,30410,Jon Lindsay,author,76R
SB 530,"Relating to the premium tax on certain life, health, and accident insurance policies.",30410,Jon Lindsay,author,76R
SB 535,Relating to the effect of a municipal annexation on a school district located in an annexed area.,30410,Jon Lindsay,author,76R
SB 536,"Relating to the provision of emergency services in an area that is annexed by, or becomes part of the extraterritorial jurisdiction of, a municipality.",30410,Jon Lindsay,author,76R
SB 605,Relating to the regulation of fireworks by certain counties; providing a criminal penalty.,30410,Jon Lindsay,author,76R
SB 609,Relating to the duties of an attorney ad litem in a suit affecting the parent-child relationship.,30410,Jon Lindsay,author,76R
SB 649,Relating to a foster parent's standing to file a suit affecting the parent-child relationship.,30410,Jon Lindsay,author,76R
SB 668,Relating to preventing the seizure of a work of fine art when en route to or from or in an exhibition.,30410,Jon Lindsay,author,76R
SB 700,"Relating to the creation, administration, powers, duties, operation, and financing of the North Harris County Regional Water Authority; granting the power of eminent domain and the authority to issue bonds and to impose taxes; providing a civil penalty.",30410,Jon Lindsay,author,76R
SB 717,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",30410,Jon Lindsay,author,76R
SB 718,Relating to primary election dates and procedures and related dates.,30410,Jon Lindsay,author,76R
SB 719,Relating to the deposit and investment of funds by the comptroller of public accounts.,30410,Jon Lindsay,author,76R
SB 826,"Relating to the carrying of a handgun onto the premises of a church, synagogue, or other established place of worship by a concealed handgun license holder.",30410,Jon Lindsay,author,76R
SB 968,Relating to access to criminal history record information for certain hospitals and hospital districts.,30410,Jon Lindsay,author,76R
SB 969,Relating to form specifications for recording certain legal instruments.,30410,Jon Lindsay,author,76R
SB 993,Relating to the ability of children of disabled firemen and peace officers to use an exemption from tuition and fees charged by a public institution of higher education at successive institutions.,30410,Jon Lindsay,author,76R
SB 994,Relating to administration and funding of children's advocacy centers.,30410,Jon Lindsay,author,76R
SB 995,Relating to a review of the Harris County Hospital District.,30410,Jon Lindsay,author,76R
SB 996,Relating to burial expenses for children in foster care.,30410,Jon Lindsay,author,76R
SB 1014,Relating to the licensing and regulation of certain contractors; providing penalties.,30410,Jon Lindsay,author,76R
SB 1086,Relating to allowing the creation of a new class of pharmacy.,30410,Jon Lindsay,author,76R
SB 1087,Relating to the maintenance of dangerous drugs and controlled substances at a convalescent or nursing home or at an intermediate care facility for the mentally retarded.,30410,Jon Lindsay,author,76R
SB 1347,Relating to the evaluation and approval of continuing education for physical therapists.,30410,Jon Lindsay,author,76R
SB 1348,Relating to the funding and operations of the Harris County Psychiatric Center.,30410,Jon Lindsay,author,76R
SB 1498,Relating to the extraterritorial jurisdiction of and annexation by certain municipalities.,30410,Jon Lindsay,author,76R
SB 1499,Relating to contracts for Medicaid managed care.,30410,Jon Lindsay,author,76R
SB 1500,Relating to the use of property acquired by certain municipalities as a site for an airport.,30410,Jon Lindsay,author,76R
SB 1501,Relating to the appointment of directors and chairman of the board of directors of a sports and community venue district.,30410,Jon Lindsay,author,76R
SB 1502,"Relating to the condemnation powers of navigation districts, the ability of navigation district or port authorities to form local government corporations and procurement powers of navigation districts.",30410,Jon Lindsay,author,76R
SB 1620,Relating to a prohibition on certain agreements between certain political subdivisions and a private entity that provides tow trucks.,30410,Jon Lindsay,author,76R
SB 1665,"Relating to the authority of certain navigation districts to acquire land, equipment, or improvements and issue bonds.",30410,Jon Lindsay,author,76R
SB 1866,Relating to the creation of the Harris County Municipal Management District No. 1; providing authority to impose a tax and issue bonds.,30410,Jon Lindsay,author,76R
SB 1872,Relating to the sale of certain toll roads by certain political subdivisions.,30410,Jon Lindsay,author,76R
SCR 8,"Granting ARAMARK Sports and Entertainment Services of Texas, Inc., formerly doing business as Araserve Campus Dining Services of Texas, Inc., permission to sue the State of Texas and Texas Southern University.",30410,Jon Lindsay,author,76R
SCR 56,Encouraging the Texas Natural Resource Conservation Commission to eliminate duplication between its Section 401 water quality certification program and the review conducted by the United States Army Corps of Engineers.,30410,Jon Lindsay,author,76R
SR 121,Congratulating Andrew Montgomery of Houston.,30410,Jon Lindsay,author,76R
SR 122,Recognizing the North Harris Montgomery Community College District.,30410,Jon Lindsay,author,76R
SR 149,Congratulating Neal Ballew of Katy.,30410,Jon Lindsay,author,76R
SR 154,Congratulating Nicholas Shane Corkill of Houston.,30410,Jon Lindsay,author,76R
SR 155,Congratulating Jonathon Criddle of Katy.,30410,Jon Lindsay,author,76R
SR 156,Congratulating George Ballew of Katy.,30410,Jon Lindsay,author,76R
SR 188,Congratulating Robert James Hansen of Houston.,30410,Jon Lindsay,author,76R
SR 189,Congratulating Andrew Thompson of Spring.,30410,Jon Lindsay,author,76R
SR 190,Congratulating Jay Alan Wilkins of Houston.,30410,Jon Lindsay,author,76R
SR 202,Congratulating Michael Jeffrey Harper of Houston.,30410,Jon Lindsay,author,76R
SR 203,Congratulating Shervin Shirvani of Houston.,30410,Jon Lindsay,author,76R
SR 231,Congratulating Sean Andrew Harper of Houston.,30410,Jon Lindsay,author,76R
SR 232,Congratulating Brian James Hebert of Katy.,30410,Jon Lindsay,author,76R
SR 250,In memory of Judge John D. Montgomery.,30410,Jon Lindsay,author,76R
SR 379,"Congratulating A. C. Burkhalter, Jr., of Houston.",30410,Jon Lindsay,author,76R
SR 380,Congratulating Brigadier General Perry V. Dalby.,30410,Jon Lindsay,author,76R
SR 400,Congratulating Philip Lanham of Houston.,30410,Jon Lindsay,author,76R
SR 401,Congratulating Andrew Danson of Spring.,30410,Jon Lindsay,author,76R
SR 433,Congratulating Steven Shanley of Houston.,30410,Jon Lindsay,author,76R
SR 506,Congratulating Christopher Hall-Sheehy of Houston.,30410,Jon Lindsay,author,76R
SR 507,Congratulating Adam Martin of Houston.,30410,Jon Lindsay,author,76R
SR 508,Congratulating Andrew Rihn of Spring.,30410,Jon Lindsay,author,76R
SR 509,Congratulating Timothy William Rinko-Gay of Houston.,30410,Jon Lindsay,author,76R
SR 510,Congratulating Clark Rumsey of Spring.,30410,Jon Lindsay,author,76R
SR 548,Congratulating Benjamin Broussard of Spring.,30410,Jon Lindsay,author,76R
SR 576,Recognizing the Texas Chapter of the American Public Works Association.,30410,Jon Lindsay,author,76R
SR 577,Congratulating Walker England of Katy.,30410,Jon Lindsay,author,76R
SR 638,Congratulating Steven Rollinson of Spring.,30410,Jon Lindsay,author,76R
SR 639,Congratulating Andrew Schneider of Spring.,30410,Jon Lindsay,author,76R
SR 640,Congratulating William Clay Ellison of Houston.,30410,Jon Lindsay,author,76R
SR 737,Congratulating Jim Reno of Kerrville for being named a Texas State Artist for 1997-1998.,30410,Jon Lindsay,author,76R
SR 746,Congratulating Edd Hayes of Humble.,30410,Jon Lindsay,author,76R
SR 747,Congratulating Carl Rice Embrey of San Antonio.,30410,Jon Lindsay,author,76R
SR 748,Congratulating Ernesto Pedregon Martinez.,30410,Jon Lindsay,author,76R
SR 815,Congratulating the James E. Taylor High School Academic Decathlon team of Katy.,30410,Jon Lindsay,author,76R
SR 816,Congratulating Andrew B. Denny.,30410,Jon Lindsay,author,76R
SR 837,Congratulating Ken Brewer of Tomball.,30410,Jon Lindsay,author,76R
SR 884,Congratulating Ryan Wallace of Tomball.,30410,Jon Lindsay,author,76R
SR 885,Congratulating Judge Aaron J. Albers of Houston.,30410,Jon Lindsay,author,76R
SR 886,Congratulating Judge Mark Davidson and Sarah Duckers.,30410,Jon Lindsay,author,76R
SR 910,Congratulating Ryan Lanier of Houston.,30410,Jon Lindsay,author,76R
SR 973,Congratulating Christopher Cook of Houston.,30410,Jon Lindsay,author,76R
SR 974,Congratulating Andrew Cookingham of Klein.,30410,Jon Lindsay,author,76R
SR 975,Congratulating Jason B. Young of Houston.,30410,Jon Lindsay,author,76R
SR 1073,Congratulating Imran Shiraz Merchant of Spring.,30410,Jon Lindsay,author,76R
SR 1074,Congratulating Craig Roberts of Spring.,30410,Jon Lindsay,author,76R
SR 1157,In memory of David I. Pasternack of Houston.,30410,Jon Lindsay,author,76R
SR 1202,Congratulating Justin Smith of Houston.,30410,Jon Lindsay,author,76R
SR 1203,Congratulating Clayton Sevy of Spring.,30410,Jon Lindsay,author,76R
SR 1204,Congratulating Andrew Sullivant of Houston.,30410,Jon Lindsay,author,76R
SB 1,Relating to the promotion of public school students based on satisfactory performance on certain assessment instruments and to programs to assist students in achieving satisfactory performance.,30410,Jon Lindsay,coauthor,76R
SB 3,"Relating to master reading teacher certification, grants, and stipends.",30410,Jon Lindsay,coauthor,76R
SB 22,Relating to the eligibility for release on community supervision or parole for a defendant convicted of aggravated assault.,30410,Jon Lindsay,coauthor,76R
SB 23,Relating to the duration of certain emergency protection orders issued by magistrates.,30410,Jon Lindsay,coauthor,76R
SB 24,Relating to the prosecution and punishment of certain domestic violence offenses.,30410,Jon Lindsay,coauthor,76R
SB 50,"Relating to the application for, issuance of, and contents of a protective order.",30410,Jon Lindsay,coauthor,76R
SB 58,Relating to incentives for an employer that establishes and operates a day-care center for children of employees or purchases child-care services for employees.,30410,Jon Lindsay,coauthor,76R
SB 89,Relating to municipal annexation; providing penalties.,30410,Jon Lindsay,coauthor,76R
SB 120,Relating to telephone solicitation; providing penalties.,30410,Jon Lindsay,coauthor,76R
SB 445,Relating to a child health plan for certain low-income children.,30410,Jon Lindsay,coauthor,76R
SB 461,Relating to a payment to a family violence shelter center by a defendant made as a condition of community supervision.,30410,Jon Lindsay,coauthor,76R
SB 538,"Relating to a prohibition of discrimination in the determination of eligibility for employment, occupational licenses, and insurance coverage based on certain genetic information and to limitations on the use of that information.",30410,Jon Lindsay,coauthor,76R
SB 588,Relating to the suspension of a license to carry a concealed handgun issued to a person who commits family violence.,30410,Jon Lindsay,coauthor,76R
SB 591,Relating to funding for school districts that open new schools or expand existing schools.,30410,Jon Lindsay,coauthor,76R
SB 592,Relating to state assistance for school facilities in certain fast-growth school districts.,30410,Jon Lindsay,coauthor,76R
SB 593,Relating to additional state assistance for certain school districts with high tax rates.,30410,Jon Lindsay,coauthor,76R
SB 710,Relating to the subdivision of land outside a municipality.,30410,Jon Lindsay,coauthor,76R
SB 728,Relating to implementation of a Texas historic courthouse preservation program.,30410,Jon Lindsay,coauthor,76R
SB 786,Relating to the Texas State History Museum.,30410,Jon Lindsay,coauthor,76R
SB 862,Relating to donation of organs.,30410,Jon Lindsay,coauthor,76R
SB 1062,Relating to requiring the state to reimburse counties for the costs of confining certain state inmates.,30410,Jon Lindsay,coauthor,76R
SB 1145,Relating to review by the comptroller of certain hospital districts.,30410,Jon Lindsay,coauthor,76R
SB 1576,Relating to notifying local law enforcement officials of the release of certain gang members from the institutional division of the Texas Department of Criminal Justice.,30410,Jon Lindsay,coauthor,76R
SB 1577,Relating to training for parole officers who supervise gang members released from the Texas Department of Criminal Justice on parole or mandatory supervision.,30410,Jon Lindsay,coauthor,76R
SB 1578,Relating to the creation of a statewide law enforcement gang resource system.,30410,Jon Lindsay,coauthor,76R
SB 1579,Relating to the creation of the offense of soliciting membership in a criminal street gang.,30410,Jon Lindsay,coauthor,76R
SB 1580,Relating to the creation of the Texas Violent Gang Task Force.,30410,Jon Lindsay,coauthor,76R
SB 1690,Relating to coastal erosion.,30410,Jon Lindsay,coauthor,76R
SB 1902,"Relating to the provision of tuition and fee exemptions, stipends, and scholarships for certain former prisoners of war from Texas attending a public college or university.",30410,Jon Lindsay,coauthor,76R
SCR 78,Creating the Special Commission on Twenty-First Century Colleges and Universities.,30410,Jon Lindsay,coauthor,76R
SCR 86,Honoring the life of Officer Troy Alan Blando.,30410,Jon Lindsay,coauthor,76R
SR 272,"Proclaiming the week of February 21-27, 1999, as National Engineers Week in Texas.",30410,Jon Lindsay,coauthor,76R
SR 798,Congratulating the Empowering Teen Leaders program of Harris County.,30410,Jon Lindsay,coauthor,76R
SR 926,Congratulating Christopher Michael Kibbey of Houston.,30410,Jon Lindsay,coauthor,76R
SR 967,"Commending Tim Flynn, R.N. of Austin.",30410,Jon Lindsay,coauthor,76R
SR 1225,In recognition of Senator Gregory Luna of San Antonio.,30410,Jon Lindsay,coauthor,76R
HB 374,Relating to the deferral or abatement of a suit to collect delinquent taxes on the homestead of an elderly person.,30410,Jon Lindsay,sponsor,76R
HB 641,Relating to requiring a municipal utility district to disclose to the purchaser of residential real property whether the property is located in a municipality's corporate boundaries or extraterritorial jurisdiction.,30410,Jon Lindsay,sponsor,76R
HB 673,Relating to requiring the use of protective helmets for bicycle safety.,30410,Jon Lindsay,sponsor,76R
HB 873,Relating to an exemption from ad valorem taxation for property of certain nonprofit organizations while improvements are under construction.,30410,Jon Lindsay,sponsor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",30410,Jon Lindsay,sponsor,76R
HB 1563,Relating to prohibiting the recording of a plat or replat of a subdivision of real property if ad valorem taxes are delinquent.,30410,Jon Lindsay,sponsor,76R
