bill_name,caption,filer_id,filer_name,function,session
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,32881,Dan Flynn,coauthor,80R
HB 2785,Relating to school district property tax rate reductions.,32881,Dan Flynn,coauthor,80R
HB 2937,Relating to the delay of retail electric competition in certain areas of the state.,32881,Dan Flynn,coauthor,80R
HB 3416,Relating to providing psychological counseling to jurors or alternate jurors in certain criminal trials.,32881,Dan Flynn,coauthor,80R
HB 3474,Relating to advance directives.,32881,Dan Flynn,coauthor,80R
HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,32881,Dan Flynn,coauthor,80R
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,32881,Dan Flynn,coauthor,80R
HB 4130,Relating to the governance of certain state agencies.,32881,Dan Flynn,coauthor,80R
HCR 11,Directing the attorney general to seek recovery of money from the federal government for costs incurred by the state in dealing with illegal immigration and to demand federal enforcement of federal immigration laws.,32881,Dan Flynn,coauthor,80R
HCR 67,Urging Congress to provide further drought relief for Texas.,32881,Dan Flynn,coauthor,80R
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,32881,Dan Flynn,coauthor,80R
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,32881,Dan Flynn,coauthor,80R
HJR 53,Proposing a constitutional amendment regarding limitations on taxation and expenditures by the state government and local governments.,32881,Dan Flynn,coauthor,80R
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,32881,Dan Flynn,coauthor,80R
HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,32881,Dan Flynn,coauthor,80R
SB 8,Relating to random testing of certain high school students for steroid use and training of certain public school employees regarding steroid use.,32881,Dan Flynn,sponsor,80R
SB 322,Relating to possession of firearms and ammunition in certain foster homes.,32881,Dan Flynn,sponsor,80R
SB 1434,Relating to the selection of election officers for early voting for the general election for state and county officers.,32881,Dan Flynn,sponsor,80R
SB 1993,Relating to the validation of acts and proceedings of the Lake View Management and Development District and the division of the district into two or more new districts.,32881,Dan Flynn,sponsor,80R
SB 2018,Relating to the creation of an additional statutory county court in Hunt County.,32881,Dan Flynn,sponsor,80R
SCR 13,"Inviting the Chief Justice of the Supreme Court of Texas to address a Joint Session of the legislature on February 20, 2007.",32881,Dan Flynn,sponsor,80R
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,32881,Dan Flynn,sponsor,80R
SB 900,Relating to the continuation and functions of the Texas Historical Commission.,32881,Dan Flynn,sponsor,80R
SB 909,"Relating to the continuation and functions of the Texas Board of Criminal Justice, the Texas Department of Criminal Justice, and the Correctional Managed Health Care Committee, and to the functions of the Board of Pardons and Paroles.",32881,Dan Flynn,sponsor,80R
SB 914,"Relating to the continuation and functions of the Texas Real Estate Commission and the regulation of real estate brokers, salespersons, inspectors, appraisers, residential service companies, and timeshares; providing administrative penalties.",32881,Dan Flynn,sponsor,80R
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,32881,Dan Flynn,sponsor,80R
SB 378,Relating to the use of force or deadly force in defense of a person.,32881,Dan Flynn,cosponsor,80R
HR 214,Honoring Brandon Kirkpatrick on being named 2006 valedictorian of Grand Saline High School.,32881,Dan Flynn,author,793
HR 215,Honoring Steve Steadham on his retirement as principal of Rains High School in Emory.,32881,Dan Flynn,author,793
HR 510,Honoring Jimmy M. Ross on his installation as president of The International Association of Lions Clubs.,32881,Dan Flynn,author,793
HR 690,Honoring Becky Whitenack of Longview on her installation as Lions Club District 2x2 governor.,32881,Dan Flynn,author,793
HR 710,Commending Liz Laubenberg of Plano on her athletic achievements.,32881,Dan Flynn,author,793
HR 711,Congratulating William P. and Billie Fae Bowen of Caddo Mills on their 50th wedding anniversary.,32881,Dan Flynn,author,793
HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,32881,Dan Flynn,author,793
HB 73,Relating to public financing of the public education employee retirement system and certain retirement benefits; making an appropriation.,32881,Dan Flynn,author,793
HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,32881,Dan Flynn,author,793
HB 22,Relating to state support of the public school system.,32881,Dan Flynn,coauthor,793
HB 152,Relating to authorizing the governing body of a school district to establish for purposes of ad valorem taxation by the district a limitation on increases in the appraised value of real property in the district that is less than 10 percent but not less than five percent.,32881,Dan Flynn,coauthor,793
HB 153,Relating to authorizing the issuance of revenue bonds or other obligations to fund capital projects at public institutions of higher education; making an appropriation.,32881,Dan Flynn,coauthor,793
HB 164,Relating to certain limitations on the ad valorem tax rates of school districts and other taxing units.,32881,Dan Flynn,coauthor,793
HCR 43,Urging Congress to enact the Vietnam Veterans Memorial Visitor Center Deadline Act.,32881,Dan Flynn,coauthor,793
HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,32881,Dan Flynn,coauthor,793
HR 161,Honoring Bob and Sue Younger of Greenville on their 60th wedding anniversary.,32881,Dan Flynn,author,792
HR 162,Congratulating Lounita and L. C. Ayers of Caddo Mills on their 75th wedding anniversary.,32881,Dan Flynn,author,792
HR 163,Honoring Emmitt and Saundra Sorrells of Greenville on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,792
HR 164,Honoring Harrold and Lovela Moore of Commerce on their 70th anniversary.,32881,Dan Flynn,author,792
HR 165,Honoring Walter and Celesta Garrett of Greenville on their 70th wedding anniversary.,32881,Dan Flynn,author,792
HR 166,Congratulating Dwayne and Jean Ann Patterson of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,792
HR 169,Honoring Levoy and Ola Mae Rains on the occasion of their 73rd wedding anniversary.,32881,Dan Flynn,author,792
HR 180,Honoring state-chartered banks in Texas and the Texas Department of Banking for their contributions to the economy of the Lone Star State.,32881,Dan Flynn,author,792
HJR 13,"Proposing a constitutional amendment to increase or reduce, as applicable, the amount of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homestead of an elderly or disabled person in proportion to any increase or reduction in the tax rate of the school district.",32881,Dan Flynn,author,792
HR 11,Honoring former State Representative Bill G. Hollowell of Grand Saline on his 77th birthday.,32881,Dan Flynn,author,792
HB 16,Relating to limits on the use of the power of eminent domain.,32881,Dan Flynn,coauthor,792
HB 62,Relating to public school instructional materials and instructional technology; making an appropriation.,32881,Dan Flynn,coauthor,792
HR 345,Honoring Ruby Daughtery Hudson of Greenville on her 90th birthday.,32881,Dan Flynn,author,791
HB 75,Relating to the investigation of certain criminal conduct in election matters.,32881,Dan Flynn,author,791
HB 76,Relating to certain criminal offenses involving an election.,32881,Dan Flynn,author,791
HJR 24,Proposing a constitutional amendment to reduce the total amount of ad valorem taxes that may be imposed by a school district on the residence homestead of an elderly or disabled person in proportion to any reduction in the tax rate of the school district.,32881,Dan Flynn,author,791
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,32881,Dan Flynn,coauthor,791
HB 572,"Relating to requirements applicable to purchase agreements for certain funeral, cemetery, and crematory services.",32881,Dan Flynn,author,79R
HB 573,Relating to collateral for deposits of public school funds.,32881,Dan Flynn,author,79R
HB 812,Relating to the creation of the Sunrise Municipal Utility District of Hunt County; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,32881,Dan Flynn,author,79R
HB 813,Relating to the creation of the Union Valley Ranch Municipal Utility District of Hunt County; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,32881,Dan Flynn,author,79R
HB 829,Relating to benefits from the Employees Retirement System of Texas for law enforcement officers commissioned by the attorney general.,32881,Dan Flynn,author,79R
HB 846,Relating to the regulation of deferred presentment transactions and lenders for deferred presentment transactions.,32881,Dan Flynn,author,79R
HB 1049,Relating to interest rate ceilings on certain commercial loans.,32881,Dan Flynn,author,79R
HB 1087,Relating to exemption of certain entities related to a credit union from regulation as a mortgage broker.,32881,Dan Flynn,author,79R
HB 1140,Relating to the specifications and fees for legal papers filed with a county clerk.,32881,Dan Flynn,author,79R
HB 1141,Relating to the conversion of the Verandah Fresh Water Supply District of Hunt County to a municipal utility district; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,32881,Dan Flynn,author,79R
HB 1290,Relating to imposing a cost on conviction to reimburse counties for medical expenses incurred by jail inmates.,32881,Dan Flynn,author,79R
HB 1490,Relating to the regulation of credit reporting bureaus; providing penalties.,32881,Dan Flynn,author,79R
HB 1491,Relating to the issuance of revenue bonds for Texas A&M University--Commerce.,32881,Dan Flynn,author,79R
HB 1541,Relating to authorizing certain uses for student center complex fees charged to students enrolled in component institutions of The Texas A&M University System.,32881,Dan Flynn,author,79R
HB 1542,Relating to education courses required for a mortgage broker or loan officer license.,32881,Dan Flynn,author,79R
HB 3021,Relating to the comptroller's electronic funds transfer system and the use of electronic paycards.,32881,Dan Flynn,author,79R
HB 3022,Relating to the sales tax information the comptroller must provide certain counties on request.,32881,Dan Flynn,author,79R
HB 3023,Relating to the distribution of proceeds from the sale of certain forfeited property in a criminal case.,32881,Dan Flynn,author,79R
HCR 167,Requesting the speaker and lieutenant governor to create a joint interim committee to study the issue of steroid use in Texas public schools.,32881,Dan Flynn,author,79R
HJR 43,Proposing a constitutional amendment authorizing the legislature to define rates of interest for commercial loans.,32881,Dan Flynn,author,79R
HJR 45,Proposing a constitutional amendment simplifying requirements for certain refinances of home equity loans without additional cash advances.,32881,Dan Flynn,author,79R
HJR 52,Proposing a constitutional amendment lowering the minimum amount of a debit or advance allowed under a home equity line of credit.,32881,Dan Flynn,author,79R
HR 30,Honoring former State Representative Bill Hollowell of Grand Saline for his years of service to the State of Texas.,32881,Dan Flynn,author,79R
HR 84,"Recognizing February 1 and 2, 2005, as Commerce Days at the State Capitol.",32881,Dan Flynn,author,79R
HR 484,"Recognizing March 9, 2005, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,79R
HR 485,"Recognizing March 30, 2005, as Hunt County Day at the State Capitol.",32881,Dan Flynn,author,79R
HR 486,"Recognizing March 2, 2005, as Rains County Day at the State Capitol.",32881,Dan Flynn,author,79R
HR 721,Honoring John and Debbie Phillips of the Life Choices program for their efforts in behalf of America's youth.,32881,Dan Flynn,author,79R
HR 837,"Honoring Mercy Ships, a global charity, for its dedication to serving the poor.",32881,Dan Flynn,author,79R
HR 865,"Recognizing Texas Paralegal Day on October 23, 2005, and welcoming the members of the Texas Alliance of Paralegal Associations to the Capitol on April 15, 2005.",32881,Dan Flynn,author,79R
HR 972,Congratulating the Van Vandals on winning the UIL 3A State Basketball Championship.,32881,Dan Flynn,author,79R
HR 1197,Congratulating Crystal Hocutt on her graduation as valedictorian of the Celeste High School Class of 2005.,32881,Dan Flynn,author,79R
HR 1392,"Honoring the Sand Flat and Richland Schools in Rains County on the occasion of the May 7, 2005, reunion of former students, teachers, parents, and friends.",32881,Dan Flynn,author,79R
HR 1393,Honoring John and Mary Peden of Van on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,79R
HR 1394,Congratulating the Texas A&M--Commerce Lions basketball team on its outstanding season.,32881,Dan Flynn,author,79R
HR 1468,Recognizing the Texas A&M--Commerce Lady Lions soccer team for winning the 2004 Lone Star Conference tournament championship.,32881,Dan Flynn,author,79R
HR 1518,"Honoring Dr. Ben Bratcher, Truman Oakley, Pat May, Monte Clearman, Craig Ham, Matthew Daniel, and Cary Chastain for their efforts to help prevent the spread of AIDS in Swaziland.",32881,Dan Flynn,author,79R
HR 1586,Honoring Kenneth and Marilyn Sandlin of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,79R
HR 1587,Honoring the Ghostriders for impressive achievements in horse-riding drill team competition.,32881,Dan Flynn,author,79R
HR 1588,Honoring Dan and Jean Gayler of Quinlan on their golden wedding anniversary.,32881,Dan Flynn,author,79R
HR 1589,"Honoring E. J. ""Buddy"" and Clara Pringle on their 50th wedding anniversary.",32881,Dan Flynn,author,79R
HR 1590,Congratulating Bill and Delores McMurtre on their 50th wedding anniversary.,32881,Dan Flynn,author,79R
HR 1613,Honoring John and Mary Peden of Van on the occasion of their 50th wedding anniversary.,32881,Dan Flynn,author,79R
HR 1647,Honoring the 25th anniversary of the Van Zandt County Genealogical Society.,32881,Dan Flynn,author,79R
HR 1805,Honoring Prairie Grove Missionary Baptist Church in Rains County on its 126th anniversary.,32881,Dan Flynn,author,79R
HR 1841,Congratulating Bob Adkisson of Wills Point on his 90th birthday.,32881,Dan Flynn,author,79R
HR 2055,Honoring Jack Griggs of Greenville on his 100th birthday.,32881,Dan Flynn,author,79R
HR 2181,Honoring Darryl Dean Mayo of Van Zandt County for his lifelong service as a minister.,32881,Dan Flynn,author,79R
HR 2215,In memory of Howard and Edith Borgeson of Ben Wheeler.,32881,Dan Flynn,author,79R
HB 16,Relating to the right to object to participation in an abortion procedure or to the dispensing of an emergency contraceptive.,32881,Dan Flynn,author,79R
HB 103,"Relating to the punishment for the offense of possession of a gambling device, equipment, or paraphernalia.",32881,Dan Flynn,author,79R
HB 164,Relating to the civil and criminal consequences of engaging in conduct related to the manufacture of methamphetamine and to the distribution and retail sales of certain chemical substances.,32881,Dan Flynn,author,79R
HB 315,Relating to criteria for voluntary admission to state schools for persons with mental retardation.,32881,Dan Flynn,author,79R
HB 605,Relating to authorizing The University of Texas Health Science Center at Tyler to offer courses and degree programs in allied health and related fields.,32881,Dan Flynn,author,79R
HB 606,Relating to authorizing The University of Texas at Tyler to offer doctoral degree programs in nursing and human resource development.,32881,Dan Flynn,author,79R
HB 661,Relating to allowing designated public school libraries to participate in group purchasing agreements with the TexShare Library Consortium.,32881,Dan Flynn,author,79R
HB 702,Relating to a physician's report of a complication resulting from an elective termination or attempted elective termination of pregnancy.,32881,Dan Flynn,author,79R
HB 1066,Relating to the issuance of concealed handgun licenses to residents of other states and to reciprocity agreements with other states concerning concealed handgun licenses.,32881,Dan Flynn,author,79R
HB 1146,Relating to contingent payment clauses in certain construction contracts.,32881,Dan Flynn,author,79R
HB 1645,Relating to the designation of United States Highway 80 in this state as the World War II Veterans Memorial Highway.,32881,Dan Flynn,author,79R
HB 2148,Relating to audit practices of pharmacy benefit plans.,32881,Dan Flynn,author,79R
HB 3207,Relating to increasing the penalties for certain criminal offenses involving an election.,32881,Dan Flynn,author,79R
HB 3208,Relating to the investigation of certain criminal conduct in election matters.,32881,Dan Flynn,author,79R
HJR 21,Proposing a constitutional amendment authorizing line-of-credit advances under a reverse mortgage.,32881,Dan Flynn,author,79R
HR 517,Recognizing the Young Conservatives of Texas on its 25th anniversary.,32881,Dan Flynn,author,79R
HB 4,Relating to the use of technology by public schools.,32881,Dan Flynn,coauthor,79R
HB 55,Relating to the designation of portions of Interstate Highway 20 inside Dallas and Tarrant Counties as the Ronald Reagan Memorial Highway.,32881,Dan Flynn,coauthor,79R
HB 101,Relating to funding for public school career and technology programs.,32881,Dan Flynn,coauthor,79R
HB 151,Relating to the punishment for the offense of burglary of a vehicle.,32881,Dan Flynn,coauthor,79R
HB 157,Relating to the conditions of community supervision for certain persons convicted of an intoxication offense.,32881,Dan Flynn,coauthor,79R
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,32881,Dan Flynn,coauthor,79R
HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",32881,Dan Flynn,coauthor,79R
HB 327,"Relating to the identification information required of applicants for a driver's license or for certain public benefits, public services, or governmental employment.",32881,Dan Flynn,coauthor,79R
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,32881,Dan Flynn,coauthor,79R
HB 665,Relating to the power of a local authority to enforce compliance with a traffic-control signal on a highway under its jurisdiction by a photographic traffic signal enforcement system.,32881,Dan Flynn,coauthor,79R
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,32881,Dan Flynn,coauthor,79R
HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,32881,Dan Flynn,coauthor,79R
HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,32881,Dan Flynn,coauthor,79R
HB 894,Relating to produce samples at municipally owned farmers' markets.,32881,Dan Flynn,coauthor,79R
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,32881,Dan Flynn,coauthor,79R
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,32881,Dan Flynn,coauthor,79R
HB 1273,Relating to the development of the Trans-Texas Corridor.,32881,Dan Flynn,coauthor,79R
HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,32881,Dan Flynn,coauthor,79R
HB 1771,Relating to the Medicaid managed care delivery system.,32881,Dan Flynn,coauthor,79R
HB 1795,Relating to the creation of health savings accounts for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their dependents.,32881,Dan Flynn,coauthor,79R
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",32881,Dan Flynn,coauthor,79R
HB 2201,Relating to implementing a clean coal project in this state.,32881,Dan Flynn,coauthor,79R
HB 2868,Relating to civil liability for provision of alcohol to a minor.,32881,Dan Flynn,coauthor,79R
HB 2997,Relating to the reporting of abortion; creating an offense.,32881,Dan Flynn,coauthor,79R
HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,32881,Dan Flynn,coauthor,79R
HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,32881,Dan Flynn,coauthor,79R
HCR 7,Memorializing Congress to preserve the community development block grant program and its funding at the U.S. Department of Housing and Urban Development.,32881,Dan Flynn,coauthor,79R
HCR 36,"Giving legislative authorization to a Vietnam War monument for the Capitol grounds, subject to state law and rules of the State Preservation Board.",32881,Dan Flynn,coauthor,79R
HCR 89,In memory of President Ronald Wilson Reagan.,32881,Dan Flynn,coauthor,79R
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",32881,Dan Flynn,coauthor,79R
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,32881,Dan Flynn,coauthor,79R
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,32881,Dan Flynn,coauthor,79R
HR 2100,"Honoring Dr. Robert B. Sloan, Jr., for his contributions as president of Baylor University.",32881,Dan Flynn,coauthor,79R
SB 468,Relating to the depository designated by the Hunt Memorial Hospital District.,32881,Dan Flynn,sponsor,79R
SB 702,Relating to authorizing certain uses for student center complex fees charged to students enrolled in component institutions of The Texas A&M University System.,32881,Dan Flynn,sponsor,79R
SB 988,Relating to education courses required for a mortgage broker or loan officer license.,32881,Dan Flynn,sponsor,79R
SB 1319,Relating to participation of certain annuitants and their dependents in the state employees group benefits program.,32881,Dan Flynn,sponsor,79R
SB 1693,Relating to collateral for deposits of public school funds.,32881,Dan Flynn,sponsor,79R
SB 1856,Relating to tax increment financing.,32881,Dan Flynn,sponsor,79R
SJR 21,Proposing a constitutional amendment authorizing the legislature to define rates of interest for commercial loans.,32881,Dan Flynn,sponsor,79R
SJR 44,"Proposing a constitutional amendment providing authorization for a county to issue bonds or notes to finance the development or redevelopment of an unproductive, underdeveloped, or blighted area within the county.",32881,Dan Flynn,sponsor,79R
SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,32881,Dan Flynn,sponsor,79R
HR 69,Honoring the Tawakoni Area Public Library on its 20th anniversary.,32881,Dan Flynn,author,784
HR 332,Honoring the actions of Judd Dozier and Stephen Hatchel which saved the life of Ben Hatchel.,32881,Dan Flynn,author,784
HR 93,Recognizing the centennial of Oakland Baptist Church.,32881,Dan Flynn,author,783
HR 121,Honoring Sam and Marlene McCalla of Canton on their 50th wedding anniversary.,32881,Dan Flynn,author,783
HR 122,Honoring Callie Bailey of Grand Saline on her 100th birthday.,32881,Dan Flynn,author,783
HR 130,Commemorating the dedication of the Charles J. Austin Industrial Engineering and Technology Building at Texas A&M University--Commerce.,32881,Dan Flynn,author,783
HR 131,Honoring Dr. Ted Hansen for his receipt of the Standard Panel Composers Award.,32881,Dan Flynn,author,783
HR 133,Congratulating Dr. Vicki Davis on receiving the Spirit of Mayo Award.,32881,Dan Flynn,author,783
HR 134,Honoring Mr. and Mrs. Irby Lee Heddins of Edgewood on their 60th wedding anniversary.,32881,Dan Flynn,author,783
HR 135,Honoring Billy and Sherry Sheffield of Quinlan on their 25th wedding anniversary.,32881,Dan Flynn,author,783
HR 136,Honoring Duanne and Patsy Harvey of Canton on their 30th wedding anniversary.,32881,Dan Flynn,author,783
HR 137,Congratulating Dr. James Conrad of Commerce on earning the Spirit of Mayo Award.,32881,Dan Flynn,author,783
HR 158,Honoring Shirley Fuller on her retirement from the advisory board of the Van Zandt County Library.,32881,Dan Flynn,author,783
HR 159,Congratulating Gene Casselberry on earning the Spirit of Mayo Award.,32881,Dan Flynn,author,783
HR 160,Honoring Clyde and Bertha Simmons of Greenville on their 58th wedding anniversary.,32881,Dan Flynn,author,783
HR 161,Honoring J. B. and Orene Blackshear of Greenville on their 70th wedding anniversary.,32881,Dan Flynn,author,783
HR 162,Honoring Johnny Muriel and Bernice Iona Dagley of Greenville on their 70th wedding anniversary.,32881,Dan Flynn,author,783
HR 163,Honoring Larry and Carolyn McGee of Battle Axe on their 40th wedding anniversary.,32881,Dan Flynn,author,783
HR 164,Honoring Sarah Norman on her retirement from the advisory board of the Van Zandt County Library.,32881,Dan Flynn,author,783
HR 165,Honoring Rollin A. Sininger on his retirement from the advisory board of the Van Zandt County Library.,32881,Dan Flynn,author,783
HR 202,Honoring Ila Gilstrap of Greenville on her retirement and 50-year career as a teacher.,32881,Dan Flynn,author,783
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,32881,Dan Flynn,coauthor,783
HB 66,Relating to the exemption from ad valorem taxation of medical center development property in certain populous counties.,32881,Dan Flynn,coauthor,783
SCR 3,"In memory of A. W. ""Dub"" Riter, Jr., of Tyler.",32881,Dan Flynn,sponsor,783
HR 69,Honoring Charles and Wanda Gandy of Edom on their 50th wedding anniversary.,32881,Dan Flynn,author,782
HR 89,"Honoring Milton ""Milt"" Covert and Rose Covert of Greenville on their 50th wedding anniversary.",32881,Dan Flynn,author,782
HR 90,Honoring Lloyd Arthur Flanagan and Letha Faye Flanagan of Leonard on their 50th wedding anniversary.,32881,Dan Flynn,author,782
HR 91,Honoring Orman and June Roderick of Ladonia on their 50th wedding anniversary.,32881,Dan Flynn,author,782
HR 92,Honoring R. W. and Kay Spraggins of Greenville on their 60th wedding anniversary.,32881,Dan Flynn,author,782
HR 95,Honoring Pastor Larry Allgood on his 30th pastoral anniversary.,32881,Dan Flynn,author,782
HR 115,Honoring George P. Theriot III of Dallas on his 60th birthday.,32881,Dan Flynn,author,782
HR 136,Honoring Robert Winningham for receiving the Greenville Independent School District's Key Communicator Award.,32881,Dan Flynn,author,782
HR 137,"Honoring the founders of Homemade Gourmet, Inc., and recognizing the company's relocation from Frisco to Canton.",32881,Dan Flynn,author,782
HR 138,Congratulating Kathy Weis on her receipt of Greenville ISD's Key Communicator Award.,32881,Dan Flynn,author,782
HR 139,Honoring John and JoAnn Mercer of Greenville on their 50th wedding anniversary.,32881,Dan Flynn,author,782
HR 140,Honoring Kelly Hall for receiving the Greenville Independent School District's Key Communicator Award.,32881,Dan Flynn,author,782
HR 142,In memory of Sergeant Steven Wayne White of Fruitvale.,32881,Dan Flynn,author,782
HR 143,In memory of Georgia Louise Reid of Canton.,32881,Dan Flynn,author,782
HR 174,Honoring the Reverend Ben Clinton Smith on his retirement after 50 years in the ministry.,32881,Dan Flynn,author,782
HR 124,"Honoring James G. ""Jim"" Freeman on his retirement from the Texas Department of Transportation.",32881,Dan Flynn,coauthor,782
HR 76,Honoring Kathy Yancey for her many contributions to the Canton Lions Club and the greater community.,32881,Dan Flynn,author,781
HR 83,Congratulating the Greenville Chamber of Commerce on winning first place in the map division of the Texas Chamber of Commerce Executives Media Contest.,32881,Dan Flynn,author,781
HR 95,Recognizing the dedication of the Jerry D. Morris Recreation Center at Texas A&M University--Commerce.,32881,Dan Flynn,author,781
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,32881,Dan Flynn,coauthor,781
HB 2584,Relating to the definition of a financial institution for purposes of law governing savings banks.,32881,Dan Flynn,author,78R
HB 2585,Relating to an examination requirement for mortgage broker and loan officer license applicants.,32881,Dan Flynn,author,78R
HB 2586,Relating to obtaining criminal history record information on an applicant for or holder of a mortgage broker or loan officer license.,32881,Dan Flynn,author,78R
HB 2587,Relating to the effect of a criminal conviction on licensing and regulation of a mortgage broker or loan officer.,32881,Dan Flynn,author,78R
HB 2627,Relating to certain agreements offered in connection with a loan.,32881,Dan Flynn,author,78R
HB 2628,Relating to imposing a cost on conviction to reimburse counties for medical expenses incurred by jail inmates.,32881,Dan Flynn,author,78R
HB 2673,Relating to the registration of mortgage bankers.,32881,Dan Flynn,author,78R
HB 3074,Relating to required activities and limits on the amounts of state financial assistance for which regional planning commissions may be eligible.,32881,Dan Flynn,author,78R
HR 379,"Recognizing March 19, 2003, as Van Zandt County Day at the State Capitol.",32881,Dan Flynn,author,78R
HR 400,"Recognizing March 7, 2003, as Hunt County Day at the State Capitol.",32881,Dan Flynn,author,78R
HR 407,"Recognizing March 10, 2003, as Rains County Day at the State Capitol.",32881,Dan Flynn,author,78R
HR 610,Honoring Debbie Stone and her Dinner Bell restaurant in Van.,32881,Dan Flynn,author,78R
HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,32881,Dan Flynn,author,78R
HB 2703,"Relating to the testing of certain physical evidence, crime laboratory accreditation, and the admissibility of evidence examined or tested by a crime laboratory.",32881,Dan Flynn,author,78R
HB 2704,Relating to post conviction DNA review in criminal cases; providing a fee.,32881,Dan Flynn,author,78R
HB 2777,Relating to pathology reports on abortions; providing a penalty.,32881,Dan Flynn,author,78R
HB 2833,Relating to a physician's report of a complication resulting from an abortion; providing a penalty.,32881,Dan Flynn,author,78R
HB 4,Relating to reform of certain procedures and remedies in civil actions.,32881,Dan Flynn,coauthor,78R
HB 5,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",32881,Dan Flynn,coauthor,78R
HB 15,Relating to regulation of abortion; creating an offense.,32881,Dan Flynn,coauthor,78R
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,32881,Dan Flynn,coauthor,78R
HB 38,Relating to the recognition of a same-sex marriage or a civil union.,32881,Dan Flynn,coauthor,78R
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",32881,Dan Flynn,coauthor,78R
HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,32881,Dan Flynn,coauthor,78R
