bill_name,caption,filer_id,filer_name,function,session
SR 415,Honoring Staff Sergeant Elias Trevino of the United States Marine Corps for his exceptional service to his country and his state in the Vietnam War.,23391,Kirk Watson,author,72R
SR 430,"Declaring April 2, 1991, Corpus Christi Day.",23391,Kirk Watson,author,72R
SR 461,"Recognizing Dr. Bruce Heokstra of Robstown, who is serving as ""Capitol Physician"", and his children, Brant and Stephanie, who are serving as Honorary Pages.",23391,Kirk Watson,author,72R
SR 481,"Recognizing Dr. Ronald G. Munson of Mathis, who is serving as Physician of the Day, April 11, 1991.",23391,Kirk Watson,author,72R
SR 577,"Congratulating Mr. and Mrs. Eli Guerra, Sr., for being chosen the PADRES Family of the Year for 1991.",23391,Kirk Watson,author,72R
SR 589,"In memory of J. M. ""Chema"" Alaniz.",23391,Kirk Watson,author,72R
SR 781,Paying tribute to the life of Gilbert Cruz Rincon II and extending heartfelt condolences to the members of the family.,23391,Kirk Watson,author,72R
SB 606,Relating to a study of the cost of providing child care.,23391,Kirk Watson,author,72R
SB 607,Relating to the creation and operation of the Texas Child-Care Facility Liability Pool.,23391,Kirk Watson,author,72R
SB 608,Relating to standards for prekindergarten programs and coordination of resources among prekindergarten programs and other child care programs.,23391,Kirk Watson,author,72R
SB 609,Relating to a review of child development training agreements.,23391,Kirk Watson,author,72R
SB 610,Relating to the state Work and Family Policies Clearinghouse and Work and Family Policies Advisory Committee.,23391,Kirk Watson,author,72R
SB 611,Relating to child care incentives.,23391,Kirk Watson,author,72R
SB 685,Relating to the regulation of air quality; providing penalties.,23391,Kirk Watson,author,72R
SB 865,Relating to the licensing and regulation of personal care facilities and to the repeal of laws requiring the registration of boarding homes or board and lodging homes for senior citizens or disabled persons; providing penalties.,23391,Kirk Watson,author,72R
SB 1053,"Relating to the prevention and remediation of coastal erosion, the protection of coastal resources, the protection and enhancement of the public's common law rights of access to and use of public beaches, and the preservation of sand dunes for storm protection and conservation purposes; providing for civil penalties.",23391,Kirk Watson,author,72R
SB 1054,Relating to the protection and enhancement of state-owned coastal wetlands.,23391,Kirk Watson,author,72R
SCR 39,"Expressing support for the development of an international heritage corridor with Mexico and requesting the Governor to create by Executive Order a Task Force of the Texas Historical Commission, and the Texas Department of Highways and Public Transportation, Parks and Wildlife Department, and Texas Department of Commerce to collaborate with the Lower Rio Grande Heritage Project.",23391,Kirk Watson,author,72R
SCR 48,"Inviting Carlos Salinas de Gortari, President of the Republic of Mexico, to address the Regular Session of the 72nd Legislature in Joint Session on Friday, April 12, 1991.",23391,Kirk Watson,author,72R
SCR 53,"Affirming, in principle, the right of parents to choose from a wide variety of quality services and committing state government to creatively meeting the child care challenge facing this state.",23391,Kirk Watson,author,72R
SR 210,"Honoring Mr. Raul Yzaguirre, President and Chief Executive Officer of the National Council of La Raza, for his many years of dedicated service to the Hispanic community.",23391,Kirk Watson,author,72R
SR 401,In memory of Charles L. Villasenor of Austin.,23391,Kirk Watson,author,72R
SR 408,"Congratulating Shannon McCann and Bill Randell Pewitt on the birth of their second son, John Augustus ""Jack"" McCann Pewitt.",23391,Kirk Watson,author,72R
SR 592,Extending birthday greetings to Representative Paul Moreno.,23391,Kirk Watson,author,72R
SR 647,Urging all Texans to join in the celebration of Cinco de Mayo.,23391,Kirk Watson,author,72R
SR 849,Directing the Subcommittee on Water to conduct an interim study regarding the adequacy of utility service currently being provided in the state.,23391,Kirk Watson,author,72R
SB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by public officers and employees; to the giving or acceptance of certain benefits; to restrictions and reporting concerning political contributions and expenditures; and providing penalties.",23391,Kirk Watson,coauthor,72R
SB 14,"Relating to the prevention of, and the damage, cleanup, costs, and liability for, oil spills in coastal waters of the state; providing for adequate response to spills of oil and other pollutants in coastal waters; levying a coastal protection fee; creating the coastal protection fund; amending licensing requirements for pilots in state waters; making appropriations; and providing civil and criminal penalties.",23391,Kirk Watson,coauthor,72R
SB 35,"Relating to the creation, powers, and duties of the Texas Department of Natural Resources; transferring appropriations.",23391,Kirk Watson,coauthor,72R
SB 63,Relating to refunding certain tuition and fees and assigning grades to certain students at institutions of higher education.,23391,Kirk Watson,coauthor,72R
SB 112,Relating to community centers and to the provision of community mental health and mental retardation services.,23391,Kirk Watson,coauthor,72R
SB 134,Relating to the observance of certain state holidays.,23391,Kirk Watson,coauthor,72R
SB 236,Relating to a commercial fisheries marketing council in the agriculture department.,23391,Kirk Watson,coauthor,72R
SB 261,Relating to the designation of the anniversary of the signing of the Treaty of Guadalupe Hidalgo as a legal holiday.,23391,Kirk Watson,coauthor,72R
SB 300,Relating to salary payments for state employees who are called to active military duty.,23391,Kirk Watson,coauthor,72R
SB 346,Relating to the practice of midwifery; providing criminal and civil penalties.,23391,Kirk Watson,coauthor,72R
SB 348,Relating to the burning of hazardous materials.,23391,Kirk Watson,coauthor,72R
SB 349,Relating to the burning of hazardous materials.,23391,Kirk Watson,coauthor,72R
SB 350,Relating to the burning of certain hazardous material in an industrial furnace located in the Edwards Aquifer recharge zone or the Edwards Aquifer transition zone.,23391,Kirk Watson,coauthor,72R
SB 512,Relating to the suspension or denial of driving privileges for certain persons under 21 years of age who engage in certain conduct or commit certain offenses.,23391,Kirk Watson,coauthor,72R
SB 565,Relating to pollution prevention and waste reduction assistance.,23391,Kirk Watson,coauthor,72R
SB 747,Relating to permitting certain students who are graduates of the Reynaldo G. Garza School of Law to take the examination for a license to practice law in this state and to the licensing of persons who were enrolled at unaccredited schools of law.,23391,Kirk Watson,coauthor,72R
SB 909,Relating to the regulation of air quality; providing penalties.,23391,Kirk Watson,coauthor,72R
SB 1099,"Relating to permits for certain facilities regulated by the Texas Air Control Board, the Texas Water Commission, or the Texas Department of Health, to pollution prevention, and to the disposal of certain solid waste; providing a penalty.",23391,Kirk Watson,coauthor,72R
SB 1142,Relating to tuition and fee exemptions at institutions of higher education and public technical institutes for certain students in foster or other residential care.,23391,Kirk Watson,coauthor,72R
SB 1189,Relating to the provision and local regulation of water supply and sewer services in economically distressed areas.,23391,Kirk Watson,coauthor,72R
SB 1193,Relating to the dedication of certain Texas Water Development Bonds.,23391,Kirk Watson,coauthor,72R
SB 1195,Relating to the creation and administration of a loan program to assist residential plumbing improvements in certain economically distressed areas.,23391,Kirk Watson,coauthor,72R
SB 1406,Relating to the regulation of by-product materials and naturally occurring radioactive materials; making an appropriation.,23391,Kirk Watson,coauthor,72R
SCR 24,"In memory of the Honorable William M. ""Bill"" Rapp.",23391,Kirk Watson,coauthor,72R
SCR 49,Lauding the observance of Black History Month and requesting and directing the State Preservation Board of Texas to explore opportunities to revere and honor some of the outstanding historical figures from all ethnic cultures with regard to new monuments that are placed on the Capitol grounds.,23391,Kirk Watson,coauthor,72R
SCR 66,Expressing support for the establishment of a funding mechanism for the Texas Silver Haired Legislature.,23391,Kirk Watson,coauthor,72R
SJR 10,Proposing a constitutional amendment to authorize the legislature to grant ad valorem tax relief to preserve wetland and waterfront property.,23391,Kirk Watson,coauthor,72R
SJR 34,Proposing a constitutional amendment to increase the amount of bonds that may be issued for economically distressed areas under existing bond authorization.,23391,Kirk Watson,coauthor,72R
SR 227,In memory of Wenona Christine Jones Glasgow.,23391,Kirk Watson,coauthor,72R
SR 763,Urging all Texas communities to support the Governor's Committee to Salute Texas Troops.,23391,Kirk Watson,coauthor,72R
HB 625,Relating to the appointment of bailiffs by certain judges.,23391,Kirk Watson,sponsor,72R
HB 877,Relating to the plan for the development of new beds in the ICF-MR program.,23391,Kirk Watson,sponsor,72R
HB 1135,Relating to the transfer of administration of beach cleaning funds from the Parks and Wildlife Department to the General Land Office.,23391,Kirk Watson,sponsor,72R
HB 1725,Relating to the shipment of pipe in a pipe box over certain state roads.,23391,Kirk Watson,sponsor,72R
HB 1744,"Relating to the creation, administration, and operation of underground water conservation districts and the management of critical areas.",23391,Kirk Watson,sponsor,72R
HB 1828,Relating to election of supervisors of the Jim Wells County Fresh Water Supply District No. 1 and validation of previous elections and actions of the district.,23391,Kirk Watson,sponsor,72R
HB 2069,Relating to the use of the medical services trust fund.,23391,Kirk Watson,sponsor,72R
HB 2102,Relating to capital improvements for Corpus Christi State University; and authorizing the issuance of revenue bonds.,23391,Kirk Watson,sponsor,72R
HB 2441,Relating to the creation of the Office of Minority Health.,23391,Kirk Watson,sponsor,72R
HB 2769,Relating to bailiffs for certain courts.,23391,Kirk Watson,sponsor,72R
HB 2804,Relating to the creation of a county civil service system in certain counties.,23391,Kirk Watson,sponsor,72R
HB 2868,"Relating to the election, from single-member districts, of the governing body of a municipality with a population of 250,000 or more.",23391,Kirk Watson,sponsor,72R
HCR 23,"Declaring the week of February 11-17, 1991, Corpus Christi Museum of Science & History Week in Texas.",23391,Kirk Watson,sponsor,72R
HCR 222,"Declaring the week of May 13-17, 1991, as ""Paraprofessional and School-Related Personnel Appreciation Week in Texas"".",23391,Kirk Watson,sponsor,72R
HCR 253,Expressing support for the city of Corpus Christi in its efforts to become the permanent home of the replicas of the Christopher Columbus caravels.,23391,Kirk Watson,sponsor,72R
SR 41,Expressing appreciation to Senator Tati Santiesteban for his untiring efforts on behalf of Senate District 29.,23391,Kirk Watson,author,716
SR 42,Expressing heartfelt appreciation to Senator Hector Uribe for his untiring efforts on behalf of Senate District 27.,23391,Kirk Watson,author,716
SR 44,Commending the Center for Marine Conservation and the Texas Adopt-a-Beach Program for outstanding work in insuring the preservation of Texas beaches and marine wildlife.,23391,Kirk Watson,author,716
SR 54,Commending the faith and courage that enabled Mr. and Mrs. Paul York to make the important decision of joining the Roman Catholic Church.,23391,Kirk Watson,author,716
SB 63,Relating to anatomical gifts.,23391,Kirk Watson,coauthor,716
SR 30,"Declaring that Lieutenant Governor William P. Hobby, Jr., has been the guiding hand for and example to the Texas Senate in its legislative achievements during his 18 years in office.",23391,Kirk Watson,coauthor,716
SR 43,"Commending L. E. (Gene) Blanton, Jr., for his extraordinary efforts on behalf of the schoolchildren of Texas.",23391,Kirk Watson,coauthor,716
SR 3,Commemorating Cinco de Mayo.,23391,Kirk Watson,author,715
SR 7,"In memory of Carlos ""Chale"" P. Truan of Kingsville.",23391,Kirk Watson,author,715
SR 8,Congratulating Coach Casper Wenzel for his 15 years of exceptional service to the students of Incarnate Word Academy High School in Corpus Christi.,23391,Kirk Watson,author,715
SR 9,Recognizing and congratulating the United States Coast Guard for its service on the occasion of its 200th anniversary.,23391,Kirk Watson,author,715
SR 10,Commending Angelica Tovar for her superb philanthropic endeavors on behalf of others.,23391,Kirk Watson,author,715
SR 11,Commending PADRES for its efforts to involve families in the war against drug and alcohol abuse and also commending the winning family and runners-up for setting an example of community spirit on behalf of......,23391,Kirk Watson,author,715
SR 12,Congratulating the Jim Wells County 4-H Club for their excellent showing at the 41st Annual Stock Show and Rodeo held in San Antonio.,23391,Kirk Watson,author,715
SR 13,Congratulating Becky Moore on receiving first place in the MacMillan/McGraw-Hill School Publishing Company Teacher Contest.,23391,Kirk Watson,author,715
SR 14,Commending the work and dedication of Dr. Frank J. Holzapfel in improving the health and vision of his patients.,23391,Kirk Watson,author,715
SR 15,Congratulating the Reverend Richard Goodwill on being awarded the Outstanding Newcomer Award.,23391,Kirk Watson,author,715
SR 16,Honoring Aline Davis of Alice for her outstanding contributions to her community and her fellowman.,23391,Kirk Watson,author,715
SR 17,Congratulating the Reverend Keith Bellamy of Bishop on being named outstanding citizen for 1989 by the Bishop Chamber of Commerce.,23391,Kirk Watson,author,715
SR 18,Congratulating Mr. and Mrs. Dempsey Barr on their 50th wedding anniversary.,23391,Kirk Watson,author,715
SR 19,In memory of Velia J. De Leon of Corpus Christi.,23391,Kirk Watson,author,715
SR 20,In memory of Norman Utter of Corpus Christi.,23391,Kirk Watson,author,715
SR 21,In memory of Maria Elena Salinas of Kingsville.,23391,Kirk Watson,author,715
SR 22,Paying tribute to Eduardo Lopez on the occasion of his retirement from 24 years of distinguished public service as Director of the Kleberg County Welfare Department.,23391,Kirk Watson,author,715
SR 38,"Extending best wishes to Dr. B. Alan Sugg as he returns to his alma mater, the University of Arkansas, and commending him for a job well done at Corpus Christi State University.",23391,Kirk Watson,author,715
SR 89,Congratulating Leo N. Duran on receiving the Nueces County Bar Association's Cecil E. Burney Humanitarian Award and commending him for his generosity and effectiveness in helping his fellow man for more than...,23391,Kirk Watson,author,715
SR 99,"Extending congratulations to Sandra Garza, the reigning Junior Women's Texas State champion of the United States Tae kwon do Union.",23391,Kirk Watson,author,715
SR 100,Extending congratulations to William R. Edwards III on his distinguished service as chairman of the Nueces County Democratic Party.,23391,Kirk Watson,author,715
SR 101,In memory of Roberto Ornelas of Dallas.,23391,Kirk Watson,author,715
HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,23391,Kirk Watson,sponsor,715
SR 9,"Commending the Port Aransas Independent School District for its involvement in ""Oceans Week"".",23391,Kirk Watson,author,714
SR 40,"Declaring April 23, 1990, to be Mary Holdsworth Butt Day in the State of Texas.",23391,Kirk Watson,author,714
SR 92,"Declaring May 16, 1990, as Clotilde P. Garcia, M.D. Day.",23391,Kirk Watson,author,714
SR 109,Extending greetings and best wishes to citizens of Corpus Christi on the occasion of the 1990 Buccaneer Days Festival.,23391,Kirk Watson,author,714
HCR 44,"Declaring April 23, 1990, to be Mary Holdsworth Butt Day in Texas.",23391,Kirk Watson,sponsor,714
SR 21,Commending those involved in making International Women's Day a day to remember in the Coastal Bend area.,23391,Kirk Watson,author,713
SR 43,Extending appreciation to Manuel A. Arredondo for his contributions to the Texas Department of Human Services.,23391,Kirk Watson,author,713
SR 55,"Welcoming Steve and Bernice Croan and their children, Hunter and Katherine.",23391,Kirk Watson,author,713
SR 56,Expressing appreciation to Katherine Croan for her service as a page.,23391,Kirk Watson,author,713
SR 57,Expressing appreciation to Hunter Croan for his service as a page.,23391,Kirk Watson,author,713
SR 58,Memorializing Congress to approve the colonias loan program.,23391,Kirk Watson,author,713
SB 2,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",23391,Kirk Watson,coauthor,713
SB 9,Relating to public school taxes and finance.,23391,Kirk Watson,coauthor,713
HCR 31,Recognizing the Shrimporee parade in Aransas Pass as the Official Shrimporee Parade of Texas.,23391,Kirk Watson,sponsor,713
SR 54,"Welcoming Dr. John McCullough of Corpus Christi, Capitol Physician for the Day.",23391,Kirk Watson,author,712
SR 56,Commending Johnny Bailey for his determination and skill in becoming the preeminent running back in NCAA Division II history.,23391,Kirk Watson,author,712
SR 81,Commending and applauding all those involved with the development and construction of the Texas State Aquarium.,23391,Kirk Watson,author,712
SR 82,Commending Judge William Rapp for his meritorious service and unswerving support and improvement of the judicial system of the great Lone Star State.,23391,Kirk Watson,author,712
SR 83,In memory of Madelin Joan Olds of Corpus Christi.,23391,Kirk Watson,author,712
SR 95,Expressing legislative sentiment regarding reinvestment zones.,23391,Kirk Watson,author,712
SR 117,"Expressing appreciation to Martin Lopez, Jr., for his many varied and worthwhile activities for his community and its citizens.",23391,Kirk Watson,author,712
SR 118,Congratulating Carl Duncan for his Commissioner of the Year award from the State Association of County Judges and Commissioners.,23391,Kirk Watson,author,712
SR 119,Expressing appreciation to the people of the City of Corpus Christi and Nueces County.,23391,Kirk Watson,author,712
SB 7,Relating to the authority of the commissioners court of a county to regulate sand excavations in the county; providing a criminal penalty.,23391,Kirk Watson,coauthor,712
SB 42,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",23391,Kirk Watson,coauthor,712
SB 50,Relating to public school taxes and finance.,23391,Kirk Watson,coauthor,712
SCR 5,In memory of Congressman Mickey Leland.,23391,Kirk Watson,coauthor,712
SCR 7,In memory of Judge Lindon Williams.,23391,Kirk Watson,coauthor,712
SCR 19,Expressing an endorsement of a plan to create six districts in the 13th Court of Appeals using state representative district boundaries.,23391,Kirk Watson,coauthor,712
SJR 3,Proposing a constitutional amendment relating to the composition of certain courts and to the election of justices and judges of those courts and certain district courts from single-member districts or divisions.,23391,Kirk Watson,coauthor,712
HCR 25,Congratulating the United States Coast Guard.,23391,Kirk Watson,sponsor,712
SR 10,Commending the Southwest Voter Registration Education Project for instilling hope and belief in the American democratic process in the hearts of millions of Mexican Americans.,23391,Kirk Watson,author,711
SR 21,In memory of Cecil E. Burney.,23391,Kirk Watson,author,711
SR 58,In memory of Joe Durham.,23391,Kirk Watson,author,711
SR 75,"Extending best wishes to Mayor H. O. Grebe, Jr., and A. J. Veselka for a most successful ""USS Lexington Day"" celebration.",23391,Kirk Watson,author,711
SR 76,"In memory of Alden Lee ""Buck"" Kelly of Corpus Christi.",23391,Kirk Watson,author,711
SR 118,Congratulating Mr. and Mrs. Frank Richie of Corpus Christi on their 65th wedding anniversary.,23391,Kirk Watson,author,711
SR 127,In memory of Florentino Rivera Sheldon and Frances Truan Sheldon.,23391,Kirk Watson,author,711
SR 143,Honoring Representative Eddie Cavazos who is serving his fourth term as the member from District 35.,23391,Kirk Watson,author,711
SR 144,Recognizing the Texas Association of Chicanos in Higher Education for its contributions to the enhancement of higher education among Chicano students.,23391,Kirk Watson,author,711
SR 169,Commending Dr. Richard O. Albert for his lifetime of service to the people of Texas and to his country and for his most generous gift for the preservation of our Texas heritage.,23391,Kirk Watson,author,711
SR 185,In memory of Ronald Bridges.,23391,Kirk Watson,author,711
SR 186,"Congratulating Mr. and Mrs. David Berlanga, Sr., of Corpus Christi on their 50th wedding anniversary.",23391,Kirk Watson,author,711
SR 198,Congratulating Dr. Manuel L. Ibanez as he embarks on his new career as president of Texas A&I University in Kingsville.,23391,Kirk Watson,author,711
SR 204,"Congratulating the working people of the Coastal Bend area and wishing them an outstanding celebration on Labor Day, 1989.",23391,Kirk Watson,author,711
SB 76,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and the use of those funds for the Medicaid disproportionate share program and making an appropriation.,23391,Kirk Watson,coauthor,711
SCR 12,Requesting Congress to provide for the establishment of a Veterans' Administration Hospital in the Rio Grande Valley.,23391,Kirk Watson,coauthor,711
HCR 7,Requesting Congress to provide for the establishment and operation of a Veteran's Administration Hospital in the Rio Grande Valley of Texas.,23391,Kirk Watson,sponsor,711
SB 122,"Relating to the governance, operation, funding, name, and mission of Texas A&I University, Corpus Christi State University, and Laredo State University as component institutions of The Texas A&M University System...",23391,Kirk Watson,author,71R
SB 232,Relating to special license plates for Pearl Harbor survivors.,23391,Kirk Watson,author,71R
SB 333,"Relating to the Texas Water Resources Finance Authority, and to the repeal of its creating and concomitant legislation.",23391,Kirk Watson,author,71R
SB 456,Relating to adoption of rules governing hospital admissions of emergency maternity patients.,23391,Kirk Watson,author,71R
SB 544,Relating to the administration of certain state lands by the Texas Radiation Control Agency.,23391,Kirk Watson,author,71R
SB 545,Relating to the approval of certain state employee health fitness programs by the Texas Department of Health.,23391,Kirk Watson,author,71R
SB 567,Relating to granting limited law enforcement authority to civilian special agents of the United States Naval Investigative Service.,23391,Kirk Watson,author,71R
SB 619,Relating to sick leave for public school employees.,23391,Kirk Watson,author,71R
SB 646,Relating to the establishment of a law school at Texas A&I University.,23391,Kirk Watson,author,71R
SB 647,Relating to organizing Corpus Christi State University and its transition to four-year status.,23391,Kirk Watson,author,71R
SB 836,"Relating to the certification, registration and regulation of medical radiologic technologists.",23391,Kirk Watson,author,71R
SB 837,Relating to the membership of the Texas Board of Health.,23391,Kirk Watson,author,71R
SB 853,Relating to certain amendments to licenses issued or renewed by the Texas Radiation Control Agency.,23391,Kirk Watson,author,71R
SB 854,"Relating to the renewal, extension, and amendment of certain licenses issued by the Texas Radiation Control Agency.",23391,Kirk Watson,author,71R
SB 855,Relating to certain license renewal procedures under the Administrative Procedure and Texas Register Act.,23391,Kirk Watson,author,71R
SB 856,Relating to groundwater protection standards adopted and enforced by the Texas Radiation Control Agency.,23391,Kirk Watson,author,71R
SB 857,Relating to certain fees charged by the Texas Radiation Control Agency.,23391,Kirk Watson,author,71R
SB 858,Relating to closure plans required for the issuance or renewal of certain by-product materials licenses by the Texas Radiation Control Agency.,23391,Kirk Watson,author,71R
SB 859,Relating to the policy of this state and the role of the Texas Department of Health concerning the regulation of sources of radiation and the management of solid waste.,23391,Kirk Watson,author,71R
SB 860,Relating to certain reports made to the governor and legislature concerning radiation and the federal transport of high-level radioactive waste.,23391,Kirk Watson,author,71R
SB 861,Relating to restoration of groundwater affected by in situ uranium mining.,23391,Kirk Watson,author,71R
SB 862,Relating to certain plans required for the issuance or renewal of a by-product materials license.,23391,Kirk Watson,author,71R
SB 863,Relating to the radiation and perpetual care fund.,23391,Kirk Watson,author,71R
SB 950,"Relating to advisory committees, allocation of powers, financial and performance audits, and terms of office and removal of board members of certain metropolitan rapid transit authorities.",23391,Kirk Watson,author,71R
SB 972,Relating to the supplemental compensation received by certain judges in Nueces County.,23391,Kirk Watson,author,71R
SB 1100,"Relating to the creation, administration, powers, and duties of the Texas Hazardous Materials Safety Board.",23391,Kirk Watson,author,71R
SB 1101,Relating to reporting requirements for certain railroad companies that transport hazardous materials.,23391,Kirk Watson,author,71R
SB 1273,Relating to the consolidation of certain water quality and radiation control functions in the Texas Water Commission.,23391,Kirk Watson,author,71R
SB 1421,Relating to the provision of start-up costs associated with providing community services for people with mental illness or mental retardation.,23391,Kirk Watson,author,71R
SB 1422,Relating to a prohibition on certain activities of certain former officers or employees of mental health and mental retardation community centers; providing a criminal penalty.,23391,Kirk Watson,author,71R
SB 1423,Relating to requiring reports on the use of prospective payment funds used to provide community services to persons with mental retardation or mental illness.,23391,Kirk Watson,author,71R
SB 1424,Relating to the certification of intermediate care facilities serving persons who are mentally retarded.,23391,Kirk Watson,author,71R
SB 1425,Relating to the ICF-MR program.,23391,Kirk Watson,author,71R
SB 1426,Relating to the provision of community services to persons with mental retardation or mental illness and to the regulation of the persons who provide those services; providing criminal penalties.,23391,Kirk Watson,author,71R
SB 1543,Relating to the participation of the South Texas Water Authority in the state surplus property program.,23391,Kirk Watson,author,71R
SB 1546,Relating to the conveyance of certain real property in Nueces County by the University System of South Texas.,23391,Kirk Watson,author,71R
SB 1622,Relating to seller training programs for employees who dispense alcoholic beverages.,23391,Kirk Watson,author,71R
SB 1653,"Relating to the office of rural health care, surveys of hospitals and physicians, emergency hospital patient transfers, the provision of medical care to low-income and indigent persons, medical education, and...",23391,Kirk Watson,author,71R
SB 1669,Relating to the creation of the County Court at Law of San Patricio County and to the service of the judge of that court on the county juvenile board.,23391,Kirk Watson,author,71R
SB 1765,"Relating to certain obsolete provisions addressing health and safety standards in some eleemosynary institutions; repealing Chapter 195, Acts of the 60th Legislature, 1967 (Article 3186g, Vernon's Texas Civil....",23391,Kirk Watson,author,71R
SCR 78,Requesting the Department of Mental Health and Mental Retardation to take certain steps regarding the community placement appeals process.,23391,Kirk Watson,author,71R
SCR 79,Directing the Department of Human Services and Department of Mental Health and Mental Retardation to establish formally what services are not covered under the ICF-MR program.,23391,Kirk Watson,author,71R
SCR 88,Directing the Department of Mental Health and Mental Retardation to create a Case Manager's Ombudsman's Office.,23391,Kirk Watson,author,71R
SCR 90,Granting Patricia Brennecke permission to sue the State of Texas and the Texas Department of Mental Health and Mental Retardation.,23391,Kirk Watson,author,71R
SCR 100,Directing the Department of Mental Health and Mental Retardation to conduct analysis of community based program funding in other states.,23391,Kirk Watson,author,71R
SCR 101,Granting the John G. and Marie Stella Kenedy Memorial Foundation permission to sue the State of Texas and the General Land Office.,23391,Kirk Watson,author,71R
SCR 106,Directing the Texas Water Commission to study funding needs for the cleanup of state registry sites.,23391,Kirk Watson,author,71R
SCR 130,Congratulating the Mexican American elected officials of Hays County.,23391,Kirk Watson,author,71R
SCR 162,Requesting the lieutenant governor and speaker of the house to create a special joint interim committee to study the structure and operation of the CATPOOL.,23391,Kirk Watson,author,71R
SR 2,Directing the Public Utility Commission to act promptly on matters of consumer interest.,23391,Kirk Watson,author,71R
SR 46,Congratulating Beth Hand of the Corpus Christi Public Library System.,23391,Kirk Watson,author,71R
SR 47,Congratulating Fernando Lopez on his 80th birthday.,23391,Kirk Watson,author,71R
SR 48,In memory of Laverne Patrick Hubert.,23391,Kirk Watson,author,71R
SR 56,Congratulating Cefe Valenzuela of Corpus Christi.,23391,Kirk Watson,author,71R
SR 65,Commending Ralph Webster Yarborough.,23391,Kirk Watson,author,71R
SR 94,Congratulating Sister Agnes Marie Tengler for her unwavering commitment to the education of the young people of Texas.,23391,Kirk Watson,author,71R
SR 107,"Congratulating Ralph Galvan, Jr., on his retirement as area manager of the Texas Vocational Rehabilitation Center in Corpus Christi.",23391,Kirk Watson,author,71R
SR 126,Congratulating William Dudley Johnson on his 83rd birthday.,23391,Kirk Watson,author,71R
SR 128,Commending the untiring humanitarian efforts and great accomplishments of Dr. Hector Perez Garcia.,23391,Kirk Watson,author,71R
SR 230,Commending PADRES and congratulating the Hispanic Family of the Year.,23391,Kirk Watson,author,71R
SR 232,Welcoming Dr. and Mrs. Frank Dauster of New Jersey.,23391,Kirk Watson,author,71R
SR 288,"Designating March 21, 1989, as Corpus Christi Day.",23391,Kirk Watson,author,71R
SR 291,"In memory of Colonel Harry L. Corkill, Jr. of Corpus Christi.",23391,Kirk Watson,author,71R
SR 410,"Designating April 12, 1989, as Texas A&I Day.",23391,Kirk Watson,author,71R
SR 493,Commemorating the anniversary of the birth of Queen Isabella of Spain.,23391,Kirk Watson,author,71R
SR 530,"Congratulating Mathis, Texas, on its centennial celebration.",23391,Kirk Watson,author,71R
SR 531,Commending Galen Hoffstadt for her contributions to the educational system of Texas and extending best wishes to her in the years ahead.,23391,Kirk Watson,author,71R
SR 536,In memory of Phyl E. Drake.,23391,Kirk Watson,author,71R
SR 549,Commemorating the Battle of Puebla.,23391,Kirk Watson,author,71R
SR 568,"Congratulating Frank Herrera, Jr.",23391,Kirk Watson,author,71R
SR 569,Commending and applauding the Nueces County Community Action Agency for the dedication and spirit of caring with which the directors and employees carry on the work of assisting those Texans in greatest need.,23391,Kirk Watson,author,71R
SR 606,Congratulating the officers and members of LULAC as they celebrate the 60th anniversary of their founding.,23391,Kirk Watson,author,71R
SR 652,Commending the Westside Business Association.,23391,Kirk Watson,author,71R
SR 661,Congratulating Dr. Steve Altman.,23391,Kirk Watson,author,71R
SR 662,In memory of Marine Sergeant William N. McCormack of Ingleside.,23391,Kirk Watson,author,71R
SR 663,Honoring Manuel O. Yzaguirre for his significant contributions to his community and his state.,23391,Kirk Watson,author,71R
SR 682,"Saluting Alcalde Don Jose Manuel Molina Garcia, Mayor of the City of Toledo, Spain.",23391,Kirk Watson,author,71R
SR 683,In memory of Noe R. Truan of Kingsville.,23391,Kirk Watson,author,71R
SR 684,Commending Los Encinos Special Emphasis Elementary School in Corpus Christi.,23391,Kirk Watson,author,71R
SR 685,"Designating the week of September 23-30, 1989, as Texas Rural Health Week.",23391,Kirk Watson,author,71R
SR 690,Congratulating the Ray High School Academic Decathlon Team of Corpus Christi for their brilliant showing in the State Academic Decathlon.,23391,Kirk Watson,author,71R
SR 691,Congratulating Joe L. Charba of Robstown on his 80th birthday.,23391,Kirk Watson,author,71R
SR 698,"Honoring Leopoldo Torres for his many contributions to community and family and congratulating him on the celebration of his 15th year as owner of Torres Boots, Inc.",23391,Kirk Watson,author,71R
SR 700,Commending Dr. Richard O. Albert.,23391,Kirk Watson,author,71R
SR 708,"In memory of William C. ""Willie"" Velasquez.",23391,Kirk Watson,author,71R
SR 727,Congratulating the Corpus Christi Veterans Band for being declared the official city band.,23391,Kirk Watson,author,71R
SR 748,Directing the Health and Human Services Subcommittee on Health Services to study the statewide need for psychiatric and counselling services for children.,23391,Kirk Watson,author,71R
SR 749,Directing the Health and Human Services Subcommittee on Health Services to study the control and regulation of worker and public exposure to radiation.,23391,Kirk Watson,author,71R
