bill_name,caption,filer_id,filer_name,function,session
HB 2371,Relating to exempting diapers from the sales tax.,20285,Harvey Hilderbran,author,76R
HB 2372,"Relating to exempting certain drugs, medicines, and medical devices from the sales tax.",20285,Harvey Hilderbran,author,76R
HCR 80,Honoring Southwest Texas Telephone Company for 100 years of service.,20285,Harvey Hilderbran,author,76R
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20285,Harvey Hilderbran,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20285,Harvey Hilderbran,coauthor,76R
HB 1195,Relating to authorizing school districts to offer drug testing programs.,20285,Harvey Hilderbran,coauthor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20285,Harvey Hilderbran,coauthor,76R
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,20285,Harvey Hilderbran,coauthor,76R
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,20285,Harvey Hilderbran,coauthor,76R
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20285,Harvey Hilderbran,coauthor,76R
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,20285,Harvey Hilderbran,coauthor,76R
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20285,Harvey Hilderbran,coauthor,76R
HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,20285,Harvey Hilderbran,coauthor,76R
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20285,Harvey Hilderbran,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,20285,Harvey Hilderbran,coauthor,76R
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,20285,Harvey Hilderbran,coauthor,76R
HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",20285,Harvey Hilderbran,coauthor,76R
SB 153,Relating to the payment of costs in a proceeding for court-ordered mental health services.,20285,Harvey Hilderbran,sponsor,76R
SB 556,Relating to referrals to occupational therapists.,20285,Harvey Hilderbran,sponsor,76R
SB 967,Relating to creating a registry for acts of misconduct for and criminal  background checks on certain employees of certain health care facilities that are licensed or certified by or that contract with the state.,20285,Harvey Hilderbran,sponsor,76R
SB 1171,Relating to the power and authority of the Upper Guadalupe River Authority to borrow money for corporate purposes.,20285,Harvey Hilderbran,sponsor,76R
SB 1323,Relating to requiring certain plats for the subdivision of land to include proof of groundwater supply.,20285,Harvey Hilderbran,sponsor,76R
SB 1586,Relating to the establishment of a program in which vouchers are used for payment of certain services provided to persons with disabilities.,20285,Harvey Hilderbran,sponsor,76R
SCR 7,Memorializing Congress to provide lifetime healthcare for military retirees over the age of 65.,20285,Harvey Hilderbran,sponsor,76R
SB 61,Relating to regulation of certain body piercing facilities; providing penalties.,20285,Harvey Hilderbran,sponsor,76R
SB 445,Relating to a child health plan for certain low-income children.,20285,Harvey Hilderbran,cosponsor,76R
HB 942,Relating to the AFDC and Medicaid benefits to children born to AFDC recipients.,20285,Harvey Hilderbran,author,75R
HB 943,Relating to refunds.,20285,Harvey Hilderbran,author,75R
HB 944,Relating to the exemption from ad valorem taxation of a residence homestead.,20285,Harvey Hilderbran,author,75R
HB 1439,Relating to use of financial assistance granted to persons with dependent children.,20285,Harvey Hilderbran,author,75R
HB 1486,Relating to the service areas of certain junior college districts.,20285,Harvey Hilderbran,author,75R
HB 1784,Relating to the amount of assistance granted under the financial assistance program for persons with dependent children.,20285,Harvey Hilderbran,author,75R
HB 2083,Relating to county auditors who serve more than one county.,20285,Harvey Hilderbran,author,75R
HB 2084,Relating to the establishment of a pilot project in which vouchers are used for payment of certain health care services.,20285,Harvey Hilderbran,author,75R
HB 2318,Relating to the charge and control of certain state facilities located in Kerrville.,20285,Harvey Hilderbran,author,75R
HB 2508,Relating to a study and a pilot project related to the use of finger-imaging in the electronic benefits transfer program.,20285,Harvey Hilderbran,author,75R
HB 2509,Relating to a pilot program for the treatment of Alzheimer's patients.,20285,Harvey Hilderbran,author,75R
HB 2510,Relating to the regulation of certain personal care facilities.,20285,Harvey Hilderbran,author,75R
HB 2582,Relating to the authority of certain municipal utility districts to select the municipality in whose extraterritorial jurisdiction the district is located and to validating and confirming certain acts of municipal utility districts.,20285,Harvey Hilderbran,author,75R
HB 2583,Relating to the placement of hike and bike trails near active railroad tracks.,20285,Harvey Hilderbran,author,75R
HB 3239,Relating to health insurance coverage under the Texas Employees Uniform Group Insurance Benefits Act.,20285,Harvey Hilderbran,author,75R
HB 3240,Relating to the disannexation of an area by a general-law municipality.,20285,Harvey Hilderbran,author,75R
HB 3557,Relating to the creation of a statutory county court in Burnet County.,20285,Harvey Hilderbran,author,75R
HCR 136,Endorsing the Texas Department on Aging's initiative to prepare for an aging society.,20285,Harvey Hilderbran,author,75R
HCR 204,Directing the Texas Workforce Commission to implement a subsidized work program for unemployed job applicants.,20285,Harvey Hilderbran,author,75R
HR 530,"In memory of Eddie Ray Easter, Sr.",20285,Harvey Hilderbran,author,75R
HR 687,In memory of Dorothy Helen Chandler Leonard.,20285,Harvey Hilderbran,author,75R
HB 162,Relating to the powers of the Lower Colorado River Authority to provide water services in Williamson County.,20285,Harvey Hilderbran,author,75R
HB 373,Relating to the forfeiture of commutation of time for good conduct by an inmate of a county jail who files a frivolous or malicious lawsuit.,20285,Harvey Hilderbran,author,75R
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20285,Harvey Hilderbran,author,75R
HB 1219,Relating to the first instructional day of a school year for public school students.,20285,Harvey Hilderbran,author,75R
HB 2011,Relating to the promotion of Texas agricultural products and the sale of wine; creating a farm winery permit; imposing a tax on the sale of wine; providing penalties.,20285,Harvey Hilderbran,author,75R
HB 2036,Relating to the transfer of child support enforcement duties from the Office of the Attorney General and the creation of the Texas Family Support Commission.,20285,Harvey Hilderbran,author,75R
HB 2191,Relating to the right to cancel the purchase of nursing home and other residential services.,20285,Harvey Hilderbran,author,75R
HB 2230,Relating to the sales and use tax in certain metropolitan transit authorities.,20285,Harvey Hilderbran,author,75R
HB 2231,Relating to the election of the board of certain mass transit authorities.,20285,Harvey Hilderbran,author,75R
HB 2232,Relating to the operation of a fixed rail transit system by certain metropolitan rapid transit authorities.,20285,Harvey Hilderbran,author,75R
HB 2313,Relating to the provision of transportation services to entities that receive transportation funds from the federal government in connection with the provision of social services.,20285,Harvey Hilderbran,author,75R
HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,20285,Harvey Hilderbran,author,75R
HB 2601,Relating to regulating personal care facilities; providing for a civil penalty.,20285,Harvey Hilderbran,author,75R
HCR 317,Honoring the memory of those who lost their lives in the Central Texas tornadoes.,20285,Harvey Hilderbran,author,75R
HCR 325,Expressing legislative intent to direct the Texas Workforce Commission to structure the Self-Sufficiency Fund to be used for grants.,20285,Harvey Hilderbran,author,75R
HJR 16,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,20285,Harvey Hilderbran,author,75R
HR 1010,In memory of Dr. Billy B. Ozier.,20285,Harvey Hilderbran,author,75R
HB 11,Relating to the recognition of a same-sex marriage.,20285,Harvey Hilderbran,coauthor,75R
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20285,Harvey Hilderbran,coauthor,75R
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20285,Harvey Hilderbran,coauthor,75R
HB 1173,Relating to coverage by certain health benefit plans for certain serious mental illnesses.,20285,Harvey Hilderbran,coauthor,75R
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20285,Harvey Hilderbran,coauthor,75R
HB 2669,Relating to the appraisal for ad valorem tax purposes of land that does not have any valuable use because of a restriction imposed by a governmental entity.,20285,Harvey Hilderbran,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20285,Harvey Hilderbran,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20285,Harvey Hilderbran,coauthor,75R
SB 57,Relating to participation of certain AFDC recipients in the job opportunities and basic skills (JOBS) training program.,20285,Harvey Hilderbran,sponsor,75R
SB 58,Relating to continued participation by certain AFDC recipients in the jobs opportunities and basic skills (JOBS) training program.,20285,Harvey Hilderbran,sponsor,75R
SB 59,Relating to the assessment of certain recipients of public assistance.,20285,Harvey Hilderbran,sponsor,75R
SB 60,Relating to parenting skills training for certain AFDC recipients.,20285,Harvey Hilderbran,sponsor,75R
SB 61,Relating to the penalty for failure to report abuse of persons who are elderly or disabled.,20285,Harvey Hilderbran,sponsor,75R
SB 775,Relating to eligibility for certain public assistance administered by health and human services agencies.,20285,Harvey Hilderbran,sponsor,75R
SB 1137,Relating to the authority of certain municipal utility districts to select the municipality in whose extraterritorial jurisdiction the district is located and to validating and confirming certain acts of municipal utility districts.,20285,Harvey Hilderbran,sponsor,75R
SB 1793,Relating to the power and authority of the Upper Guadalupe River Authority to borrow money for any corporate purpose or combination of corporate purposes.,20285,Harvey Hilderbran,sponsor,75R
SCR 36,Endorsing the Texas Department on Aging's initiative to prepare for an aging society.,20285,Harvey Hilderbran,sponsor,75R
SB 84,Relating to the licensure and regulation of nursing facility administrators; providing penalties.,20285,Harvey Hilderbran,sponsor,75R
SB 190,Relating to the regulation of nursing homes and similar facilities; providing penalties.,20285,Harvey Hilderbran,sponsor,75R
SB 1438,Relating to a late application by a veteran's organization for an exemption from ad valorem taxation.,20285,Harvey Hilderbran,sponsor,75R
SCR 31,Congratulating Warren Guthrie on his retirement.,20285,Harvey Hilderbran,sponsor,75R
HB 337,Relating to the amount of AFDC benefits.,20285,Harvey Hilderbran,author,74R
HB 733,Relating to the determination of value in condemnation proceedings.,20285,Harvey Hilderbran,author,74R
HB 844,Relating to eligibility for and the provision of AFDC and Medicaid benefits.,20285,Harvey Hilderbran,author,74R
HB 1123,Relating to enforcement alternatives for contempt orders for certain obligors who are delinquent in child support payments.,20285,Harvey Hilderbran,author,74R
HB 1202,Relating to clarifying the authority of the Health and Human Services Commission to delegate to a health and human services agency the authority to operate all or part of the Medicaid program and to the powers and duties of that agency.,20285,Harvey Hilderbran,author,74R
HB 1266,Relating to creating an ombudsman office to represent private property owners in certain proceedings.,20285,Harvey Hilderbran,author,74R
HB 1479,Relating to tuition and fee exemptions at public institutions of higher education and tuition credits at public and private institutions of higher education for certain students.,20285,Harvey Hilderbran,author,74R
HB 1544,Relating to the designation of a portion of United States Highway 290 as the Pearl Harbor Memorial Highway.,20285,Harvey Hilderbran,author,74R
HB 1662,Relating to the powers and duties of the Department of Protective and Regulatory Services; providing penalties.,20285,Harvey Hilderbran,author,74R
HB 1719,Relating to altering the business form of the holder of a permit allowing the sale or service of alcoholic beverages for on-premise consumption.,20285,Harvey Hilderbran,author,74R
HB 1720,Relating to the regulation of drinking water at youth camps.,20285,Harvey Hilderbran,author,74R
HB 1863,"Relating to eligibility for and the provision of services and programs for needy people, including children; to assistance in becoming or remaining self-dependent; and to the responsibility of parents and others to assist needy people, including children, in becoming or remaining self-dependent; providing penalties.",20285,Harvey Hilderbran,author,74R
HB 2208,Relating to the provision of transportation services to recipients of assistance or services under certain programs of health and human services agencies.,20285,Harvey Hilderbran,author,74R
HB 2238,Relating to the provision of protective services to persons who are elderly or disabled.,20285,Harvey Hilderbran,author,74R
HB 2299,Relating to the development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20285,Harvey Hilderbran,author,74R
HB 2644,Relating to licensing and Medicaid certification requirements for certain nursing facilities and related penalties and dispute resolution.,20285,Harvey Hilderbran,author,74R
HB 2645,Relating to licensing standards for certain nursing facilities and penalties that may be assessed against those facilities.,20285,Harvey Hilderbran,author,74R
HB 2657,Relating to the Chapters 481 and 483 of the Health and Safety Code.,20285,Harvey Hilderbran,author,74R
HB 2658,"Relating to the name, function, and duties of the Texas Committee on Purchases of Products and Services of Blind and Severely Disabled Persons.",20285,Harvey Hilderbran,author,74R
HB 2659,Relating to production of marijuana and the definition of marijuana in the Controlled Substances Act.,20285,Harvey Hilderbran,author,74R
HB 2660,Relating to area agencies on aging and the coordination of their planning and services within health and human services regions.,20285,Harvey Hilderbran,author,74R
HB 2891,Relating to reports to the legislature by state health and human services agencies and to the long-term care state plan for the elderly.,20285,Harvey Hilderbran,author,74R
HCR 69,Designating the Texas State Arts and Crafts Fair in Kerrville as the official arts and crafts fair of Texas.,20285,Harvey Hilderbran,author,74R
HR 346,"In memory of Adolfo D. ""A. D."" Raymond, Sr.",20285,Harvey Hilderbran,author,74R
HR 1141,"Suspending limitations on conference committee jurisdiction, H.B. 1863.",20285,Harvey Hilderbran,author,74R
HR 1158,Congratulating Michael Atys DaSilva on his graduation.,20285,Harvey Hilderbran,author,74R
HB 988,Relating to home collection kits for human immunodeficiency virus infection testing; providing penalties.,20285,Harvey Hilderbran,author,74R
HB 1016,Relating to the transfer of extraterritorial jurisdiction between certain municipalities.,20285,Harvey Hilderbran,author,74R
HB 1111,Relating to the provision of protective services to persons who are elderly or disabled.,20285,Harvey Hilderbran,author,74R
HB 1378,Relating to the composition of certain state representative districts.,20285,Harvey Hilderbran,author,74R
HB 2698,Relating to the provision of long-term care services.,20285,Harvey Hilderbran,author,74R
HCR 13,Urging the Congress of the United States to cease funding for the Endangered Species Act.,20285,Harvey Hilderbran,author,74R
HCR 23,Memorializing the Congress of the United States to propose an amendment to the Constitution requiring a balanced budget.,20285,Harvey Hilderbran,author,74R
HCR 44,Designating the prickly pear cactus as the official state plant.,20285,Harvey Hilderbran,author,74R
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,20285,Harvey Hilderbran,author,74R
HJR 42,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,20285,Harvey Hilderbran,author,74R
HR 599,Honoring Byron Nelson.,20285,Harvey Hilderbran,author,74R
HB 90,Relating to a period of silence in public schools.,20285,Harvey Hilderbran,coauthor,74R
HB 280,Relating to limiting the liability of certain persons for equine activities.,20285,Harvey Hilderbran,coauthor,74R
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,20285,Harvey Hilderbran,coauthor,74R
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20285,Harvey Hilderbran,coauthor,74R
HJR 3,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of certain organizations chartered by the Congress of the Republic of Texas.,20285,Harvey Hilderbran,coauthor,74R
HR 351,Commending the Texas Federation of Republican Women.,20285,Harvey Hilderbran,coauthor,74R
HR 1099,Congratulating the Texas Tech University Red Raiders on their outstanding athletic accomplishments during the 1994-95 academic year.,20285,Harvey Hilderbran,coauthor,74R
SB 95,Relating to the recall of an elected official in a general-law municipality.,20285,Harvey Hilderbran,sponsor,74R
SB 509,Relating to clarifying the authority of the Health and Human Services Commission to delegate to a health and human services agency the authority to operate all or part of the Medicaid program and to the powers and duties of that agency.,20285,Harvey Hilderbran,sponsor,74R
SB 421,Relating to the transfer of extraterritorial jurisdiction between certain municipalities.,20285,Harvey Hilderbran,sponsor,74R
HB 461,"Relating to the creation, administration, powers, duties, operation, and financing of the Blanco County Underground Water Conservation District.",20285,Harvey Hilderbran,author,73R
HB 570,Relating to the determination of value in condemnation proceedings.,20285,Harvey Hilderbran,author,73R
HB 780,Relating to tuition and fee exemptions at public institutions of higher education for certain students.,20285,Harvey Hilderbran,author,73R
HB 796,Relating to the interception of certain communications and the use of those communications as evidence; creating a defense to prosecution for unlawful use of certain interception devices.,20285,Harvey Hilderbran,author,73R
HB 929,Relating to the County Court at Law of Kerr County.,20285,Harvey Hilderbran,author,73R
HB 974,Relating to the County Court at Law of Kerr County.,20285,Harvey Hilderbran,author,73R
HB 1192,Relating to the requirement that certain parents who are delinquent in child support payments participate in job training programs.,20285,Harvey Hilderbran,author,73R
HB 1226,"Relating to exemptions from dog and cat sterilization requirements for animal pounds, shelters, and humane organizations in certain counties or municipalities.",20285,Harvey Hilderbran,author,73R
HB 1227,Relating to a prohibition on the purchase or lease of printing shop equipment by certain state agencies and to the inclusion of state print shops and printing operations in the Texas Performance Review audits and recommendations.,20285,Harvey Hilderbran,author,73R
HB 1810,Relating to the appropriation of state water for recharging certain underground freshwater bearing sands and aquifers.,20285,Harvey Hilderbran,author,73R
HB 1813,Relating to the authority of the Upper Guadalupe River Authority to appropriate state water for recharging certain underground fresh water bearing sands and aquifers.,20285,Harvey Hilderbran,author,73R
HB 1837,Relating to county regulation of subdivisions.,20285,Harvey Hilderbran,author,73R
HB 1931,Relating to the requirements for licensing of public employees who perform pest control services.,20285,Harvey Hilderbran,author,73R
HB 1932,Relating to the bond or other security required for issuance or renewal of a general distinguishing number as a motor vehicle dealer or a wholesale motor vehicle auction.,20285,Harvey Hilderbran,author,73R
HB 2254,Relating to the definition of subterranean streams and the ownership of groundwater.,20285,Harvey Hilderbran,author,73R
HB 2255,Relating to the provision of transportation to certain AFDC recipients by mass transit authorities.,20285,Harvey Hilderbran,author,73R
HB 2256,Relating to the coordination of delivery of similar state agency programs.,20285,Harvey Hilderbran,author,73R
HB 2257,Relating to the rates of state sales and use taxes.,20285,Harvey Hilderbran,author,73R
HB 2613,Relating to a court clerk's authority to contest an affidavit of inability to file costs.,20285,Harvey Hilderbran,author,73R
HB 2647,Relating to the charge and control of certain state facilities located in Kerrville.,20285,Harvey Hilderbran,author,73R
HB 2801,Relating to the regional management of the Edwards Aquifer.,20285,Harvey Hilderbran,author,73R
HCM 234,Congratulating Leta Stimson Pruett Baker on the occasion of her 100th birthday.,20285,Harvey Hilderbran,author,73R
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,20285,Harvey Hilderbran,author,73R
HCR 148,"Directing the attorney general of Texas to appear before the Fifth Circuit Court of Appeals on behalf of the entire State of Texas, to advocate the position ""that federal agencies should cooperate with state and local agencies to resolve water resource issues in concert with conservation of Endangered Species.""",20285,Harvey Hilderbran,author,73R
HR 220,Honoring Danya McIntyre for her recent educational achievement.,20285,Harvey Hilderbran,author,73R
HR 288,Congratulating Raymond and Inez Barclay on the occasion of their 50th wedding anniversary.,20285,Harvey Hilderbran,author,73R
HR 546,Congratulating Leta Stimson Pruett Baker on the momentous occasion of her 100th birthday.,20285,Harvey Hilderbran,author,73R
HR 628,Paying tribute to the life of former Kerr County Judge Julius Real Neunhoffer.,20285,Harvey Hilderbran,author,73R
HR 629,Paying tribute to the life of Baxter Redditt Grier.,20285,Harvey Hilderbran,author,73R
HR 630,Congratulating Effie Pate Thomas on the joyous occasion of her 100th birthday.,20285,Harvey Hilderbran,author,73R
HR 737,Commending Texas summer youth camps for their contributions to child and youth development.,20285,Harvey Hilderbran,author,73R
HR 738,Honoring Glenn L. Brinkman for his contributions to the Brangus breeding industry in Texas.,20285,Harvey Hilderbran,author,73R
HR 739,Honoring L. D. Brinkman for his contributions to the Brangus breeding industry in Texas.,20285,Harvey Hilderbran,author,73R
HR 848,Commending the career of Judge Garland Perry and expressing gratitude for his service to the people of Kendall County.,20285,Harvey Hilderbran,author,73R
HB 714,Relating to pipeline easements granted or taken before 1960.,20285,Harvey Hilderbran,author,73R
HB 779,Relating to AFDC benefits for certain families.,20285,Harvey Hilderbran,author,73R
HB 847,Relating to access to criminal history information records by the Department of Protective and Regulatory Services.,20285,Harvey Hilderbran,author,73R
HB 1836,Relating to county purchase of road construction material.,20285,Harvey Hilderbran,author,73R
HB 51,Relating to the creation of a stalking offense.,20285,Harvey Hilderbran,coauthor,73R
HB 70,Relating to the issuance of specially designed license plates for certain veterans of military service.,20285,Harvey Hilderbran,coauthor,73R
HB 639,Relating to public school finance.,20285,Harvey Hilderbran,coauthor,73R
HB 1562,Relating to procedures for petitioning for a writ of habeas corpus by persons sentenced to death and procedures for the compensation and appointment of counsel to represent persons sentenced to death.,20285,Harvey Hilderbran,coauthor,73R
HCR 112,Congratulating Coach Marsha Sharp and the Texas Tech University Lady Raiders on their superb achievement in winning the 1993 NCAA women's basketball championship.,20285,Harvey Hilderbran,coauthor,73R
HJR 18,Proposing a constitutional amendment to prohibit the imposition of personal taxes unless approved by the voters of this state.,20285,Harvey Hilderbran,coauthor,73R
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20285,Harvey Hilderbran,coauthor,73R
HR 613,Honoring the memory of former Representative Foster Whaley.,20285,Harvey Hilderbran,coauthor,73R
HR 667,"Recognizing May 11, 1993, as Williamson County Day.",20285,Harvey Hilderbran,coauthor,73R
SB 79,Relating to the state system of selective contracting with health care providers for the provision of certain services to Medicaid recipients and certain requirements for those providers.,20285,Harvey Hilderbran,sponsor,73R
SB 120,Relating to the name of a certain state building constructed by the Kerrville State Hospital.,20285,Harvey Hilderbran,sponsor,73R
SB 689,Relating to a prohibition on the purchase or lease of printing shop equipment by certain state agencies and to the study of state printing shops and printing operations during the comptroller's Texas Performance Review.,20285,Harvey Hilderbran,sponsor,73R
SB 965,Relating to the authority of the Upper Guadalupe River Authority to appropriate state water for recharging certain underground fresh water bearing sands and aquifers.,20285,Harvey Hilderbran,sponsor,73R
SB 1470,Relating to the provision of certain services to elderly persons by the Texas Department on Aging and the Texas Department of Human Services.,20285,Harvey Hilderbran,sponsor,73R
SCR 99,Declaring the City of Fredericksburg the Polka Capital of Texas.,20285,Harvey Hilderbran,sponsor,73R
HB 1,"Relating to the creation, administration, powers, duties, operation, and financing of the Uvalde County Underground Water Conservation District.",20285,Harvey Hilderbran,author,724
HB 18,Relating to validation of the creation of the Uvalde County Underground Water Conservation District and actions of the district and to powers of the district.,20285,Harvey Hilderbran,author,724
HR 100,Honoring the memory of Henry Jack Mitchell.,20285,Harvey Hilderbran,author,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20285,Harvey Hilderbran,coauthor,724
HR 64,Congratulating Esther Brown Barremore on her 90th birthday.,20285,Harvey Hilderbran,author,723
HB 4,Relating to drug tests for candidates for and holders of certain state and district offices.,20285,Harvey Hilderbran,coauthor,722
HB 131,Relating to a prohibition on the purchase or lease of printing shop equipment by certain state agencies and to a study of existing state printing shops.,20285,Harvey Hilderbran,author,721
HB 185,Relating to a moratorium on the purchase of land for certain purposes by the Parks and Wildlife Department.,20285,Harvey Hilderbran,author,721
HB 218,Relating to a review of state services by the comptroller of public accounts.,20285,Harvey Hilderbran,author,721
HCR 43,In memory of John E. Birdwell II.,20285,Harvey Hilderbran,author,721
HR 183,Honoring the 22nd World Soaring Championships.,20285,Harvey Hilderbran,author,721
HR 230,Commending the life of Anssi Erkki Juhani Passila.,20285,Harvey Hilderbran,author,721
HR 290,In memory of John E. Birdwell II.,20285,Harvey Hilderbran,author,721
HB 156,Relating to the repeal of the prevailing wage rate requirement for a public works contract.,20285,Harvey Hilderbran,author,721
HCR 26,"Requesting the comptroller of public accounts to continue the performance audits required by Chapter 1, Acts of the 72nd Legislature.",20285,Harvey Hilderbran,coauthor,721
HB 197,Relating to the offense and punishment of expending funds derived from or investing funds in the furtherance of unlawful delivery or possession of marihuana.,20285,Harvey Hilderbran,author,72R
HB 198,Relating to the promotion of rural Texas areas as retirement locales.,20285,Harvey Hilderbran,author,72R
HB 367,"Relating to the creation, administration, powers, and duties of the Texas public school employees group insurance program.",20285,Harvey Hilderbran,author,72R
HB 396,"Relating to the tax rate, board of directors, and dissolution of the Sutton County Hospital District.",20285,Harvey Hilderbran,author,72R
HB 680,Relating to public school finance.,20285,Harvey Hilderbran,author,72R
HB 817,Relating to the regulation of the practice of dentistry.,20285,Harvey Hilderbran,author,72R
HB 920,Relating to restrictions on the sale or purchase of certain metal products by secondhand metal dealers.,20285,Harvey Hilderbran,author,72R
HB 1463,"Relating to the creation, administration, powers, duties, operation, and financing of the Headwaters Underground Water Conservation District.",20285,Harvey Hilderbran,author,72R
HB 1797,Relating to the appointment and compensation of election officers for elections of common and common consolidated school district trustees.,20285,Harvey Hilderbran,author,72R
HB 1798,Relating to certain payments of money to school districts.,20285,Harvey Hilderbran,author,72R
HB 1799,"Relating to the power of a court to order a parent, managing conservator, or guardian of a juvenile offender to attend parenting skills classes.",20285,Harvey Hilderbran,author,72R
HB 1915,Relating to the management of solid waste disposal.,20285,Harvey Hilderbran,author,72R
HB 1916,Relating to authorized election dates for general and special elections and to joint elections held by political subdivisions.,20285,Harvey Hilderbran,author,72R
HB 1917,Relating to the liability of a social host for damages proximately caused by the intoxication of certain guests.,20285,Harvey Hilderbran,author,72R
HB 1918,Relating to the eligibility of a person to be a candidate for the United States House of Representatives or the United States Senate.,20285,Harvey Hilderbran,author,72R
HB 1926,Relating to validation of the creation of the Uvalde County Underground Water Conservation District and actions of the district.,20285,Harvey Hilderbran,author,72R
HB 2329,Relating to the definition of subterranean streams and the ownership of groundwater.,20285,Harvey Hilderbran,author,72R
HB 2805,"Relating to the creation, administration, powers, duties, operation, and financing of the Menard County Underground Water District.",20285,Harvey Hilderbran,author,72R
HB 2831,Relating to the terms of the directors of the Sutton County Underground Water Conservation District.,20285,Harvey Hilderbran,author,72R
HB 2899,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Middle Rio Grande Solid Waste Management District; granting the authority to issue revenue bonds.",20285,Harvey Hilderbran,author,72R
HCR 113,Honoring Aline Saltzman Broussard on the occasion of her 100th birthday.,20285,Harvey Hilderbran,author,72R
HJR 15,Proposing a constitutional amendment relating to the automatic resignation of a justice of the supreme court or a judge of the court of criminal appeals who becomes a candidate for certain offices.,20285,Harvey Hilderbran,author,72R
HJR 32,Proposing a constitutional amendment authorizing the equitable distribution among school districts of ad valorem taxes assessed and collected for the support of public free schools.,20285,Harvey Hilderbran,author,72R
HJR 82,"Proposing a constitutional amendment to limit the number of consecutive terms that a person may serve in the senate, in the house of representatives, or in an elective statewide executive department office.",20285,Harvey Hilderbran,author,72R
HR 348,"Honoring Nona ""Honey"" Browder on her record of exemplary community service and extending to her best wishes for her retirement.",20285,Harvey Hilderbran,author,72R
HR 932,"Commemorating the Crockett County Centennial - July 7, 1891.",20285,Harvey Hilderbran,author,72R
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20285,Harvey Hilderbran,coauthor,72R
HB 1826,Relating to the establishment and funding of a young farmer endowment program.,20285,Harvey Hilderbran,coauthor,72R
HB 2243,Relating to the regulation of visitors in the Capitol and on the grounds of the Capitol by the State Preservation Board.,20285,Harvey Hilderbran,coauthor,72R
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20285,Harvey Hilderbran,coauthor,72R
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20285,Harvey Hilderbran,coauthor,72R
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,20285,Harvey Hilderbran,coauthor,72R
HR 430,Honoring the 1990-91 Texas Tech Lady Raiders basketball season.,20285,Harvey Hilderbran,coauthor,72R
HR 431,Honoring Gerald Myers on his distinguished career as head coach of the Texas Tech University men's basketball team.,20285,Harvey Hilderbran,coauthor,72R
